Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;5.498273538414328e-14;0.6749999999999341;1.7499999999996725;70.0;0.135;0.35;9.905228808313597;1.0307586527854078e-11;0.09290909085350955;0.0;0.0;4.310015677256965;0.0;0.0
2022.0;5.600943625219316e-14;4.049999999999262;1.7499999999994216;70.0;0.8099999999999341;0.35;11.062733951888642;0.046515063569712814;1.7853368397810462e-10;0.0;0.0;7.3900156773598065;0.0;0.0
2023.0;5.692942638565507e-14;24.299999999993258;10.499999999986104;65.33333333333339;4.850999999999196;2.0766666666663394;11.527042903970605;0.14200227683823582;0.5512606060048943;0.0;0.0;4.310014285742272;0.0;0.0
2024.0;6.91814753656457e-14;27.75685125593857;19.13333333329788;60.666666666666785;29.141999999992453;3.8033333333324273;9.35093622073301;2.970092695653915;1.0096121211775788;6.001680205501263;1.0000000000005578;3.130608520449858;2.900185901272972e-11;0.08221252294241237
2025.0;8.55321718784013e-14;4.555550999481159;4.270376926584997;56.00000000000017;56.88985125593102;14.279999999985197;5.046573386260145;6.150855689479318;3.254071652053821;6.001728964727132;0.9999999999998331;2.8240835532397197;-1.0134910446638106e-11;0.09308865175483232
2026.0;1.1038594814238335e-13;3.075648714705974;5.136453260928998;51.33333333333356;61.43640225541218;33.389999999949744;1.6213184153163263;6.650122370780091;7.28198288707575;6.001758247585656;1.0000000000046332;2.7993741282100624;2.9027325221124343e-10;0.10416280032963883
2027.0;1.4776139624956408e-13;3.3082252038463626;3.575816176414259;46.666666666666984;64.50305097011817;37.637043593201405;1.4720503970676397;7.012895072506399;8.192617366217052;6.001575344579217;1.000000000024505;2.733303111183968;1.6971272621598595e-9;0.10268768556000414
2028.0;2.1443244465868448e-13;4.282356754486428;1.0871165530936013e-11;42.00000000000043;67.80227617396453;42.75016352079707;1.237955591389689;7.281932629712313;9.27119459926152;6.001442710411915;1.000000000094102;2.671206759166413;7.189820378289809e-9;0.10347165992253093
2029.0;3.676662260612279e-13;27.884605933014463;4.1453931578892604e-11;37.33333333333392;72.07563292845096;46.30264636387799;0.9782593375361532;8.091315213857062;9.827174399486893;6.0000383987644454;1.0000000000588787;2.638045590264984;4.959516360374108e-9;0.0030300455756213616
2030.0;1.0297093811041855e-12;0.053025564309391496;6.7145169251871;32.66666666666746;99.95123886146543;46.27931303055553;0.7077982189191525;10.38640959613107;8.907806507239938;99.95123886145343;10.00000004766086;2.4696015108749694;4.426440281080837e-6;24.038849611248867
2031.0;5.640453731767319e-10;0.04752328647390295;6.113337340289334e-12;28.00000000000116;99.99526442577482;46.25597969726365;0.9522028643488518;11.248266794374326;9.298702923433163;99.99526442574287;10.000000040639245;2.50085753880695;4.159674293509268e-6;11.294008713183253
2032.0;8.609743146020071e-13;11.21248722915668;1.7694674216560087e-12;23.333333333335524;100.03378771224872;52.94716328911741;0.9921893226092805;11.635187840184727;10.428471056453613;100.03378771199185;10.000000063685965;2.674969720451304;7.182913007777119e-6;5.2450620052335
2033.0;4.2932186268370306e-13;9.787993544758065;9.957807061726871e-13;18.666666667232906;111.2372749414054;52.92382995579019;0.8498605018216622;13.51299564904422;10.161934218352311;100.01622357308996;10.000000117129783;2.85458089413976;1.455448611672614e-5;1.8756699305833349
2034.0;2.956206710898925e-13;52.66613744653627;7.713634461501831e-13;14.000000000567098;121.01626848616347;52.900496622458625;0.7381937732172643;14.876909930296316;10.384826024316002;100.01304476945162;10.000000279370434;2.8390241024428757;3.824009989828992e-5;1.6592014810300466
2035.0;2.426070660756298e-13;26.98099629845877;6.620536166850703e-13;9.333333333900862;173.67340593269975;52.87716328912629;0.30321563292847575;18.295752289363968;8.919266855744723;100.00991874518174;10.000000638209116;2.734874830695867;9.621727298614773e-5;1.3879275081802964
2036.0;2.4343840890750564e-13;32.16673014042277;5.491631353021612e-13;4.666666667234491;200.6454022311585;52.85382995579373;0.1516078164744983;20.897837076459062;7.957133123588092;100.0073965406093;10.00000126869748;2.6170203780368633;0.00021064323286951224;1.1386258723744833
2037.0;3.01222721004261e-13;22.994537691403156;5.242105564767638e-13;5.680664877326652e-10;232.12813237158133;52.830496622461055;3.305933197182112e-11;23.075089165467695;7.409323410487463;100.00444046704342;10.000002158705145;2.804862364809596;0.00039467084041164985;0.7520017986763047
2038.0;3.920735583313385e-13;43.871403392601856;5.457203783789129e-13;5.683099261415728e-10;251.07267006298522;52.8304966224616;1.9082795200373406e-11;24.7525151619201;7.228230459671277;100.00373495625989;10.000003284832136;2.7104776295201587;0.0006612482427554904;0.6958401160924215
2039.0;5.272383084056243e-13;47.133471121500186;6.324912583128652e-13;5.68611148862577e-10;270.64407345559385;52.83049662246213;5.355828600188244e-12;26.505504966554525;6.975961935701365;100.00315756944084;10.000005281525237;2.4972659135905255;0.0011705277961311154;0.6471527940090822
2040.0;6.958664791143196e-13;27.424515189773665;7.422833472701395e-13;5.690032224209083e-10;290.0206933211554;52.830496622462675;3.999173248197434e-12;28.358835322169806;6.65319931189107;100.00269716461615;10.000008126816157;2.231088907267705;0.0019827997283140947;0.6081181359269806
2041.0;1.0127975037302558e-12;5.955909033533748e-10;8.431079442890801e-13;5.69530460729314e-10;312.889657511448;52.83049662246331;4.460266276554638e-12;31.964646515435415;4.5449193493193345;100.00230268848959;10.000011543851192;2.143093697973407;0.003100369697384565;0.5711355424466553
2042.0;1.4122780913871546e-12;20.07028038406751;9.890839407505673e-13;5.702263272084283e-10;309.8140087973376;52.83049662246405;3.7998259868086096e-12;33.419720793141096;4.581941765287749;100.00196651160435;10.0000156664928;1.9866636831602924;0.0046313773408866565;0.5365635934835028
2043.0;2.1660384871252713e-12;33.87036570671706;1.2419716890908686e-12;5.712391247121585e-10;326.57606397755876;52.83049662246489;4.272225480603165e-12;35.47837243865172;4.004608702642905;100.00167892137321;10.000020247584892;1.9280754036548091;0.006588115180089371;0.5039334512070095
2044.0;4.193650282536037e-12;26.484256686311443;1.5872849426336231e-12;5.726514028035457e-10;356.16407292978937;52.83049662246588;3.718882099078993e-12;37.429361270554146;3.5471257395163933;100.0013029176324;10.000025354748068;1.8421650980091697;0.009079735641203974;0.4302051610953073
