Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
1.0;0.0;0.0;0.0014406103247951157;-4.755293426834846e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.241037643624784e-8;105.81248273731296;107.18345093447645;41.72912288190601;107.18345093447645;-8.669952524777915e-7
2.0;0.0;0.0;0.0014406103247951157;-4.755293426834846e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.241037643624784e-8;105.81248273731296;107.18345093447645;41.72912288190601;107.18345093447645;-8.669952524777915e-7
3.0;0.0;0.0;0.0014406103247951157;-4.755293426834846e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.241037643624784e-8;105.81248273731296;107.18345093447645;41.72912288190601;107.18345093447645;-8.669952524777915e-7
4.0;0.0;0.0;0.0014406103247951157;-4.755293426834846e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.241037643624784e-8;105.81248273731296;107.18345093447645;41.72912288190601;107.18345093447645;-8.669952524777915e-7
5.0;0.0;0.0;0.0014406103247951157;-4.755293426834846e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.241037643624784e-8;105.81248273731296;107.18345093447645;41.72912288190601;107.18345093447645;-8.669952524777915e-7
6.0;0.0;0.0;0.0014406103247951157;-4.755293426834846e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.241037643624784e-8;105.81248273731296;107.18345093447645;41.72912288190601;107.18345093447645;-8.669952524777915e-7
7.0;0.0;0.0;0.0014406103247951157;-4.755293426834846e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.241037643624784e-8;105.81248273731296;107.18345093447645;41.72912288190601;107.18345093447645;-8.669952524777915e-7
8.0;0.0;0.0;0.0014406103247951157;-4.755293426834846e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.241037643624784e-8;105.81248273731296;107.18345093447645;41.72912288190601;107.18345093447645;-8.669952524777915e-7
9.0;0.0;0.0;0.0014406103247951157;-4.755293426834846e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.241037643624784e-8;105.81248273731296;107.18345093447645;41.72912288190601;107.18345093447645;-8.669952524777915e-7
10.0;0.0;0.0;0.0014406103247951157;-4.755293426834846e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.241037643624784e-8;105.81248273731296;107.18345093447645;41.72912288190601;107.18345093447645;-8.669952524777915e-7
11.0;0.0;0.0;0.0014406103247951157;-4.755293426834846e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.241037643624784e-8;105.81248273731296;107.18345093447645;41.72912288190601;107.18345093447645;-8.669952524777915e-7
