Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;163.04303039778648;-0.28487954000000004;0.0126;0.02434999999999479;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;2.154871440471635e-14;0.0524559765747071;0.02246999999997295;0.0;-2.9590666397218135e-12
2.0;163.0430303977935;-0.28233063199999997;0.0126;0.02434999999999479;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;2.1548714404722814e-14;0.049799331082804696;0.02246999999997295;0.0;-2.9590666397218135e-12
3.0;163.0430303977981;-0.28039142600000005;0.0126;0.02434999999999479;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;2.1548714404726045e-14;0.047990900538728926;0.02246999999997295;0.0;-2.9590666397218135e-12
4.0;163.04303039780274;-0.277665108;0.0126;0.02434999999999479;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;2.1548714404732507e-14;0.04618187938548651;0.02246999999997295;0.0;-2.9590666397218135e-12
5.0;163.0430303978019;-0.278801248;0.0126;0.02434999999999479;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;2.1548714404729276e-14;0.0464789139345363;0.02246999999997295;0.0;-2.9590666397218135e-12
6.0;163.04303039779404;-0.28366492;0.0126;0.02434999999999479;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;2.1548714404722814e-14;0.04960096504074157;0.02246999999997295;0.0;-2.9590666397218135e-12
7.0;163.04303039776303;-0.29589681;0.0126;0.02434999999999479;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;2.1548714404693733e-14;0.06011298180542782;0.02246999999997295;0.0;-2.9590666397218135e-12
8.0;163.04303039767805;-0.310857744;0.0126;0.02434999999999479;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;2.1548714404616185e-14;0.07387481717163531;0.02246999999997295;0.0;-2.9590666397218135e-12
9.0;163.04303039745267;-0.31669256;0.0126;0.02434999999999479;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;2.1548714404399696e-14;0.08101971130877875;0.02246999999997295;0.0;-2.9590666397218135e-12
10.0;163.04303039725693;-0.32209970599999993;0.0126;0.02434999999999479;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;2.1548714404225213e-14;0.08251778917313117;0.02246999999997295;0.0;-2.9590666397218135e-12
