Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
1.0;0.010740805069307115;0.0;0.0;1.1668791607882907e-7;0.0;0.0;0.0;0.0;-1.102287138947162e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248281019619;107.18345100985836;41.729122954788814;107.18345100985836;-1.2845637112646672e-5
2.0;0.010796169880709462;0.0;0.0;1.1668791607882907e-7;0.0;0.0;0.0;0.0;-1.102286123120016e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248281019619;107.18345100985836;41.729122954788814;107.18345100985836;-1.2845637112646672e-5
3.0;0.010796547896082137;0.0;0.0;1.1668791607882907e-7;0.0;0.0;0.0;0.0;-1.1022861161976067e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248281019619;107.18345100985836;41.729122954788814;107.18345100985836;-1.2845637112646672e-5
4.0;0.010797342803924293;0.0;0.0;1.1668791607882907e-7;0.0;0.0;0.0;0.0;-1.1022861016144815e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248281019619;107.18345100985836;41.729122954788814;107.18345100985836;-1.2845637112646672e-5
5.0;0.01079730794687534;0.0;0.0;1.1668791607882907e-7;0.0;0.0;0.0;0.0;-1.1022861022479505e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248281019619;107.18345100985836;41.729122954788814;107.18345100985836;-1.2845637112646672e-5
6.0;0.010796217558793333;0.0;0.0;1.1668791607882907e-7;0.0;0.0;0.0;0.0;-1.1022861222551367e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248281019619;107.18345100985836;41.729122954788814;107.18345100985836;-1.2845637112646672e-5
7.0;0.010739530851096586;0.0;0.0;1.1668791607882907e-7;0.0;0.0;0.0;0.0;-1.1022871623233246e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248281019619;107.18345100985836;41.729122954788814;107.18345100985836;-1.2845637112646672e-5
8.0;0.010739626717743091;0.0;0.0;1.1668791607882907e-7;0.0;0.0;0.0;0.0;-1.1022871605576853e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248281019619;107.18345100985836;41.729122954788814;107.18345100985836;-1.2845637112646672e-5
9.0;0.010742178474159692;0.0;0.0;1.1668791607882907e-7;0.0;0.0;0.0;0.0;-1.1022871137313022e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248281019619;107.18345100985836;41.729122954788814;107.18345100985836;-1.2845637112646672e-5
10.0;0.010742119010306219;0.0;0.0;1.1668791607882907e-7;0.0;0.0;0.0;0.0;-1.1022871148189318e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248281019619;107.18345100985836;41.729122954788814;107.18345100985836;-1.2845637112646672e-5
11.0;0.010742162163340653;0.0;0.0;1.1668791607882907e-7;0.0;0.0;0.0;0.0;-1.1022871140181153e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248281019619;107.18345100985836;41.729122954788814;107.18345100985836;-1.2845637112646672e-5
12.0;0.01074217557483768;0.0;0.0;1.1668791607882907e-7;0.0;0.0;0.0;0.0;-1.102287113774921e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248281019619;107.18345100985836;41.729122954788814;107.18345100985836;-1.2845637112646672e-5
13.0;0.010742185201255533;0.0;0.0;1.1668791607882907e-7;0.0;0.0;0.0;0.0;-1.1022871136053387e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248281019619;107.18345100985836;41.729122954788814;107.18345100985836;-1.2845637112646672e-5
14.0;0.010742182013694479;0.0;0.0;1.1668791607882907e-7;0.0;0.0;0.0;0.0;-1.1022871136573159e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248281019619;107.18345100985836;41.729122954788814;107.18345100985836;-1.2845637112646672e-5
15.0;0.010739265538952924;0.0;0.0;1.1668791607882907e-7;0.0;0.0;0.0;0.0;-1.1022871671746603e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248281019619;107.18345100985836;41.729122954788814;107.18345100985836;-1.2845637112646672e-5
16.0;0.010685746680863922;0.0;0.0;1.1668791607882907e-7;0.0;0.0;0.0;0.0;-1.102288149087172e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248281019619;107.18345100985836;41.729122954788814;107.18345100985836;-1.2845637112646672e-5
17.0;0.010653797245640355;0.0;0.0;1.1668791607882907e-7;0.0;0.0;0.0;0.0;-1.1022887351042191e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248281019619;107.18345100985836;41.729122954788814;107.18345100985836;-1.2845637112646672e-5
18.0;0.010646657985377646;0.0;0.0;1.1668791607882907e-7;0.0;0.0;0.0;0.0;-1.102288843146333e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248281019619;107.18345100985836;41.729122954788814;107.18345100985836;-1.2845637112646672e-5
19.0;0.010645218306581689;0.0;0.0;1.1668791607882907e-7;0.0;0.0;0.0;0.0;-1.10228858047133e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248281019619;107.18345100985836;41.729122954788814;107.18345100985836;-1.2845637112646672e-5
