Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;2826.79124536;0.0;2272.5326496400003;1715.6140958608537;512.9;89.46172444805163;508.81542505109473;80.0;1769.9214086065494;1055.488357622466
2022.0;1552.0;1162.1472841711316;0.0;2662.385365468869;1786.570902515906;498.1337943235607;99.89743015027746;493.1592530422407;68.91145909104532;928.8157234649155;233.33359627786555
2023.0;1509.0;1091.576072460991;2195.1692930078793;884.6399999999999;1997.1922688134787;501.1351652941075;104.55898093225852;275.2605599370524;68.89998413544278;793.9168217051007;297.6626435076069
2024.0;1412.0;966.3732740923767;930.2667259076229;400.0;2149.652512573821;566.8521990766634;91.74323673549884;155.31759451987207;77.15454157069537;637.2632777580703;329.1122677494995
2025.0;1412.0;920.4770359839379;491.52296401606213;400.0;2267.291443825423;551.8551286457418;98.71148957440002;152.27148651219358;86.40422053825233;578.8782010410647;341.58668356838916
2026.0;1295.0;769.6722824821549;525.327717517845;400.0;2362.5937074989706;536.1401864787991;70.42718222702885;67.80265010277917;96.76193459018316;475.28470988398755;294.35667993154095
2027.0;1233.0;681.2258723880147;551.7741276119853;400.0;2389.578704343442;519.699414256387;60.11405796594986;74.42740332120687;108.37670149786251;443.5721261331948;237.63910687383884
2028.0;1141.0;571.8187104526893;569.1812895473106;400.0;2360.8892133522086;502.4655156535909;24.38435116555805;73.65833462477346;121.38178381872707;382.30409505058674;189.5101060869183
2029.0;1049.0;477.7962702368726;571.2037297631273;400.0;2254.1392730686066;484.393650885749;24.929150204528888;75.223409430197;135.95118082448164;325.4004656724505;152.3970180136293
2030.0;958.0;399.9265840181581;558.0734159818419;400.0;2108.771879112295;465.44628284781777;19.467476555691867;60.38021857095951;152.27536596900742;279.07427703994057;120.8586402521895
2031.0;866.0;601.3179829900198;264.6820170099804;400.0;2179.1600048670052;445.5488785359392;22.129178909696968;63.251799789673925;170.58699882234305;568.9319476689352;32.3911153376521
2032.0;774.0;518.1318494763361;255.86815052366364;400.0;2191.441323129703;424.7458478881271;20.182010660144847;60.922672665366825;191.06092960515156;485.91064136412314;32.226788350952006
2033.0;682.0;420.0095466854514;261.9904533145484;400.0;2122.589575584349;402.94984554396115;20.132099917018778;65.77934876982567;213.98993354777278;388.13984570476737;31.876586873728566
2034.0;591.0;330.7811111262498;260.2188888737503;400.0;1987.5414278335227;380.1116347016755;19.624135964607504;66.09348821079321;239.66816224826087;298.28344443218697;32.504590160902886
2035.0;499.0;249.6911768399112;249.30882316008888;400.0;1796.4272807347063;356.1833469818629;17.820135200637502;66.80184175622709;268.4233732247344;215.19653012631747;34.500294441055935
2036.0;407.0;176.13959454392992;230.86040545606988;400.0;1570.2343185164073;331.1078922344858;12.45032363295551;58.774340894787606;300.63045813950185;140.3147965904972;35.828625732854356
2037.0;315.0;108.47644480056724;206.52355519943285;400.0;1306.848362561613;304.8397914634477;10.02469845943293;56.997910832480834;336.68958809184;78.11539098883046;30.35842113348573
2038.0;224.0;46.10732001622293;177.89267998377704;400.0;1009.2460054802929;277.30137419196376;9.809239922813305;56.599062982765915;377.0958044120303;12.461159100284899;33.64224291466974
2039.0;132.0;0.0;163.29653749836007;400.0;717.015561660071;226.01137419196377;9.428949300810066;56.79012032744804;615.5678087733468;1.3288417811637602e-12;2.99829463018972e-11
2040.0;40.0;0.0;40.0;400.0;480.5034936062379;174.72137419196378;8.71157149072055;53.07912237114868;633.3694261853432;1.8487714264576114e-12;3.850653824392947e-11
2041.0;0.0;0.0;0.0;400.0;303.4717578028259;123.43137419196378;7.3110780307227685;46.28928358072541;658.3885668246958;1.1235040585241745e-11;5.094965185149671e-11
2042.0;0.0;33.333333333333336;0.0;366.66666666666674;139.9079710986686;153.25025477951783;5.71652747154788;37.9303377864249;593.5094729107889;1.6789955416320084;31.65821665061638
2043.0;0.0;99.99999999999999;0.0;266.66666666666697;82.3359460395331;118.45842089751841;5.653221348682808;33.46038281293426;664.7296486489291;61.20766500500227;38.79621933644252
2044.0;0.0;99.99999999999999;0.0;166.66666666666688;64.93982788726775;81.99786609140313;5.416920782100262;29.981331278761953;744.5019487921586;75.3221294710353;24.68169139229
2045.0;0.0;99.99999999999999;0.0;66.66666666666688;91.785476906834;43.79849171255387;5.11916502478304;24.236694243096814;833.8340786338946;43.6056793986198;56.39822220960019
2046.0;0.0;66.6666666666669;0.0;0.0;132.32875973748014;3.7751975926731802;2.604598657087528;19.74358758626005;933.8755480503584;3.654970905334569;63.01606729228831
2047.0;0.0;0.0;0.0;0.0;112.38037154280678;0.0;2.8241783955497097;17.124209799123644;1053.2209696529387;2.55181464496899e-12;2.1735399674275915e-9
2048.0;0.0;0.0;0.0;0.0;94.56999462837683;0.0;2.5097298467049387;15.300647067725006;1178.1739923559362;1.7201122638503834e-12;4.34952777094772e-9
2049.0;0.0;0.0;0.0;0.0;78.6867694210318;0.0;2.4864732404161405;13.396751966928898;1317.5067491741363;1.395617564410987e-12;1.807069055214505e-8
2050.0;0.0;0.0;0.0;0.0;63.94556897252107;0.0;2.454577339886629;12.286623108624092;1472.1240230367275;1.2080163517322215e-12;1.3071793075163205e-6
2051.0;0.0;0.0;0.0;0.0;49.872155509012316;0.0;2.4236345788147755;11.64977888469398;1648.5664820434476;1.108168235913913e-12;1.8971723311719514e-6
2052.0;0.0;0.0;0.0;0.0;36.56169794524584;0.0;2.146677534434711;11.163780029331766;1846.2368913335463;1.0302591759785099e-12;2.439206233753484e-6
2053.0;0.0;0.0;0.0;0.0;24.93588786106539;0.0;0.9971752800256122;10.628634804154839;2067.4146704252753;9.636521196128795e-13;4.16390338048331e-6
2054.0;0.0;0.0;0.0;0.0;16.678726506999027;0.0;0.8731316865322575;7.384029667534107;2314.7310213438277;9.064127570964135e-13;1.1549993115955745e-5
2055.0;0.0;0.0;0.0;0.0;12.258980277297805;0.0;0.5333819703181327;3.8863642593830883;2592.313794117766;8.55577125918716e-13;1.4425019491941356e-5
2056.0;0.0;0.0;0.0;0.0;9.126050570069856;0.0;0.5036380089333193;2.62929169829463;2902.9778620916545;8.103311116740473e-13;2.257762632575704e-5
2057.0;0.0;0.0;0.0;0.0;6.796519270790285;0.0;2.9387873086124743e-10;2.3295312989856916;3249.6320508761487;7.716038219917237e-13;5.576891000767949e-5
2058.0;0.0;0.0;0.0;0.0;4.6518598875681825;0.0;2.9250894073920565e-10;2.144659382929594;3639.2508302965234;7.364636092899648e-13;0.00010380967344318927
2059.0;0.0;0.0;0.0;0.0;3.3685831924908616;0.0;2.0845698675239e-10;1.2832766948688639;4075.604019704654;7.048058650245227e-13;0.00019239647222493941
2060.0;0.0;0.0;0.0;0.0;1.3805058283433473;0.0;2.6148347665242926e-9;1.9880773615326794;4564.497342159995;6.767714576548847e-13;0.00025757199040270235
