Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
1.0;0.00014845829914161956;0.0;0.0;6.655490910050789e-7;0.0;0.0;0.0;0.0;-2.8085895538497424e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249203913663;107.18346027175052;41.72913218372881;107.18346027175052;-3.250564755774049e-5
2.0;0.00014849290785557643;0.0;0.0;6.655490910050789e-7;0.0;0.0;0.0;0.0;-2.808589552128997e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249203913663;107.18346027175052;41.72913218372881;107.18346027175052;-3.250564755774049e-5
3.0;0.00014851582497094748;0.0;0.0;6.655490910050789e-7;0.0;0.0;0.0;0.0;-2.808589551059596e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249203913663;107.18346027175052;41.72913218372881;107.18346027175052;-3.250564755774049e-5
4.0;0.0001485388172239527;0.0;0.0;6.655490910050789e-7;0.0;0.0;0.0;0.0;-2.8085895499993283e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249203913663;107.18346027175052;41.72913218372881;107.18346027175052;-3.250564755774049e-5
5.0;0.00014853501851123195;0.0;0.0;6.655490910050789e-7;0.0;0.0;0.0;0.0;-2.8085895501716974e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249203913663;107.18346027175052;41.72913218372881;107.18346027175052;-3.250564755774049e-5
6.0;0.00014849539460888892;0.0;0.0;6.655490910050789e-7;0.0;0.0;0.0;0.0;-2.80858955190115e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249203913663;107.18346027175052;41.72913218372881;107.18346027175052;-3.250564755774049e-5
7.0;0.0001482785839847173;0.0;0.0;6.655490910050789e-7;0.0;0.0;0.0;0.0;-2.8085895621712898e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249203913663;107.18346027175052;41.72913218372881;107.18346027175052;-3.250564755774049e-5
8.0;0.00014800091465042148;0.0;0.0;6.655490910050789e-7;0.0;0.0;0.0;0.0;-2.8085895748130716e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249203913663;107.18346027175052;41.72913218372881;107.18346027175052;-3.250564755774049e-5
9.0;0.00014789879910864228;0.0;0.0;6.655490910050789e-7;0.0;0.0;0.0;0.0;-2.8085895801284263e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249203913663;107.18346027175052;41.72913218372881;107.18346027175052;-3.250564755774049e-5
10.0;0.00014788386478191298;0.0;0.0;6.655490910050789e-7;0.0;0.0;0.0;0.0;-2.808589580240548e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249203913663;107.18346027175052;41.72913218372881;107.18346027175052;-3.250564755774049e-5
11.0;0.00014789205453861947;0.0;0.0;6.655490910050789e-7;0.0;0.0;0.0;0.0;-2.808589580008564e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249203913663;107.18346027175052;41.72913218372881;107.18346027175052;-3.250564755774049e-5
12.0;0.00014789492095798872;0.0;0.0;6.655490910050789e-7;0.0;0.0;0.0;0.0;-2.8085895798581442e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249203913663;107.18346027175052;41.72913218372881;107.18346027175052;-3.250564755774049e-5
13.0;0.00014790197492528382;0.0;0.0;6.655490910050789e-7;0.0;0.0;0.0;0.0;-2.808589579548484e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249203913663;107.18346027175052;41.72913218372881;107.18346027175052;-3.250564755774049e-5
14.0;0.0001479010731467076;0.0;0.0;6.655490910050789e-7;0.0;0.0;0.0;0.0;-2.808589579579927e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249203913663;107.18346027175052;41.72913218372881;107.18346027175052;-3.250564755774049e-5
15.0;0.00014787805776633612;0.0;0.0;6.655490910050789e-7;0.0;0.0;0.0;0.0;-2.8085895806373765e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249203913663;107.18346027175052;41.72913218372881;107.18346027175052;-3.250564755774049e-5
16.0;0.00014782928675110085;0.0;0.0;6.655490910050789e-7;0.0;0.0;0.0;0.0;-2.8085895828879947e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249203913663;107.18346027175052;41.72913218372881;107.18346027175052;-3.250564755774049e-5
17.0;0.00014771197074208152;0.0;0.0;6.655490910050789e-7;0.0;0.0;0.0;0.0;-2.8085895855003345e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249203913663;107.18346027175052;41.72913218372881;107.18346027175052;-3.250564755774049e-5
18.0;0.00014753497654613394;0.0;0.0;6.655490910050789e-7;0.0;0.0;0.0;0.0;-2.8085890822135557e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249203913663;107.18346027175052;41.72913218372881;107.18346027175052;-3.250564755774049e-5
19.0;0.00014728698057024433;0.0;0.0;6.655490910050789e-7;0.0;0.0;0.0;0.0;-2.8085874093852877e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249203913663;107.18346027175052;41.72913218372881;107.18346027175052;-3.250564755774049e-5
20.0;0.00014774296410100963;0.0;0.0;6.655490910050789e-7;0.0;0.0;0.0;0.0;-2.808589585398233e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249203913663;107.18346027175052;41.72913218372881;107.18346027175052;-3.250564755774049e-5
21.0;0.00014788685853656862;0.0;0.0;6.655490910050789e-7;0.0;0.0;0.0;0.0;-2.8085895802375993e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249203913663;107.18346027175052;41.72913218372881;107.18346027175052;-3.250564755774049e-5
22.0;0.00014799694992202172;0.0;0.0;6.655490910050789e-7;0.0;0.0;0.0;0.0;-2.808589575138877e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249203913663;107.18346027175052;41.72913218372881;107.18346027175052;-3.250564755774049e-5
23.0;0.0001481036022376675;0.0;0.0;6.655490910050789e-7;0.0;0.0;0.0;0.0;-2.8085895700801402e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249203913663;107.18346027175052;41.72913218372881;107.18346027175052;-3.250564755774049e-5
24.0;0.00014824216800316532;0.0;0.0;6.655490910050789e-7;0.0;0.0;0.0;0.0;-2.8085895637812442e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249203913663;107.18346027175052;41.72913218372881;107.18346027175052;-3.250564755774049e-5
25.0;0.00011744203355204324;0.0;0.0;6.655490910050789e-7;0.0;0.0;0.0;0.0;-2.2255990383222892e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249203913663;107.18346027175052;41.72913218372881;107.18346027175052;-3.250564755774049e-5
26.0;0.00011756365593153868;0.0;0.0;6.655490910050789e-7;0.0;0.0;0.0;0.0;-2.2255990338566993e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249203913663;107.18346027175052;41.72913218372881;107.18346027175052;-3.250564755774049e-5
27.0;0.00011762527498593055;0.0;0.0;6.655490910050789e-7;0.0;0.0;0.0;0.0;-2.2255990317167404e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249203913663;107.18346027175052;41.72913218372881;107.18346027175052;-3.250564755774049e-5
28.0;0.00011763936033606997;0.0;0.0;6.655490910050789e-7;0.0;0.0;0.0;0.0;-2.225599031069139e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249203913663;107.18346027175052;41.72913218372881;107.18346027175052;-3.250564755774049e-5
29.0;0.00011762934581086173;0.0;0.0;6.655490910050789e-7;0.0;0.0;0.0;0.0;-2.2255990313165012e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249203913663;107.18346027175052;41.72913218372881;107.18346027175052;-3.250564755774049e-5
30.0;0.00011752317680371522;0.0;0.0;6.655490910050789e-7;0.0;0.0;0.0;0.0;-2.2255990354672617e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249203913663;107.18346027175052;41.72913218372881;107.18346027175052;-3.250564755774049e-5
