Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;160.8416899929458;-0.28487954000000004;0.0126;0.024349999999956285;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;5.0601421380782525e-14;0.05239558127807859;0.022469999999983618;0.0;-1.8910380531443616e-13
2.0;160.84168999294505;-0.28233063199999997;0.0126;0.024349999999956285;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;5.060142138077404e-14;0.049738935785480186;0.022469999999983618;0.0;-1.8910383241949047e-13
3.0;160.84168999294462;-0.28039142600000005;0.0126;0.024349999999956285;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;5.060142138076839e-14;0.047930505240945984;0.022469999999983618;0.0;-1.8910383241949047e-13
4.0;160.84168999294417;-0.277665108;0.0126;0.024349999999956285;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;5.060142138076314e-14;0.046121484087255665;0.022469999999983618;0.0;-1.8910383241949047e-13
5.0;160.8416899929443;-0.278801248;0.0126;0.024349999999956285;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;5.0601421380763945e-14;0.04641851863637482;0.022469999999983618;0.0;-1.8910383241949047e-13
6.0;160.8416899929451;-0.28366492;0.0126;0.024349999999956285;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;5.060142138077364e-14;0.04954056974336564;0.022469999999983618;0.0;-1.8910383241949047e-13
7.0;160.84168999294818;-0.29589681;0.0126;0.024349999999956285;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;5.0601421380810394e-14;0.06005258651108423;0.022469999999983618;0.0;-1.8910383241949047e-13
8.0;160.84168999295616;-0.310857744;0.0126;0.024349999999956285;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;5.0601421380905713e-14;0.07381442188518669;0.022469999999983618;0.0;-1.8910383241949047e-13
9.0;160.84168999296676;-0.31669256;0.0126;0.024349999999956285;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;5.0601421381057174e-14;0.08095931603779356;0.022469999999983618;0.0;-1.8910380531443616e-13
10.0;160.84168999297344;-0.32209970599999993;0.0126;0.024349999999956285;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;5.060142138114967e-14;0.08245739391243127;0.022469999999983618;0.0;-1.8910383241949047e-13
