Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;163.8758311963986;-0.28487954000000004;0.0126;0.024349999999997117;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;3.032671175440235e-15;0.05238125274942909;0.022469999999995088;0.0;-1.4492708384295297e-11
2.0;163.87583119639646;-0.28233063199999997;0.0126;0.024349999999997117;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;3.032671175440134e-15;0.049724607257309636;0.022469999999995088;0.0;-1.4492709522707578e-11
3.0;163.8758311963951;-0.28039142600000005;0.0126;0.024349999999997117;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;3.032671175440033e-15;0.04791617671309547;0.022469999999995088;0.0;-1.4492708384295297e-11
4.0;163.87583119639388;-0.277665108;0.0126;0.024349999999997117;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;3.032671175439932e-15;0.046107155559710976;0.022469999999995088;0.0;-1.4492709549812632e-11
5.0;163.87583119639405;-0.278801248;0.0126;0.024349999999997117;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;3.032671175440033e-15;0.0464041901087836;0.022469999999995088;0.0;-1.4492708384295297e-11
6.0;163.87583119639638;-0.28366492;0.0126;0.024349999999997117;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;3.032671175440134e-15;0.04952624121522944;0.022469999999995088;0.0;-1.4492709522707578e-11
7.0;163.87583119640618;-0.29589681;0.0126;0.024349999999997117;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;3.03267117544074e-15;0.06003825798083551;0.022469999999995088;0.0;-1.4492708384295297e-11
8.0;163.8758311964439;-0.310857744;0.0126;0.024349999999997117;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;3.0326711754426585e-15;0.07380009334905835;0.022469999999995088;0.0;-1.4492709522707578e-11
9.0;163.8758311965192;-0.31669256;0.0126;0.024349999999997117;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;3.0326711754421536e-15;0.08094498748822478;0.022469999999995088;0.0;-1.4492708384295297e-11
10.0;163.8758311965173;-0.32209970599999993;0.0126;0.024349999999997117;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;3.032671175436196e-15;0.08244306535330292;0.022469999999995088;0.0;-1.4492709549812632e-11
