Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
1.0;0.0037618390188615992;0.0;0.0;1.855279954541872e-7;0.0;0.0;0.0;0.0;-1.948975708447033e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248551003955;107.18345371308254;41.729125654633286;107.18345371308254;-2.3478256653193674e-5
2.0;0.003761978407456209;0.0;0.0;1.855279954541872e-7;0.0;0.0;0.0;0.0;-1.9489757038560624e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248551003955;107.18345371308254;41.729125654633286;107.18345371308254;-2.3478256653193674e-5
3.0;0.003762055958884239;0.0;0.0;1.855279954541872e-7;0.0;0.0;0.0;0.0;-1.948975701306561e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248551003955;107.18345371308254;41.729125654633286;107.18345371308254;-2.3478256653193674e-5
4.0;0.00376211468964218;0.0;0.0;1.855279954541872e-7;0.0;0.0;0.0;0.0;-1.948975699370116e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248551003955;107.18345371308254;41.729125654633286;107.18345371308254;-2.3478256653193674e-5
5.0;0.003762089520021805;0.0;0.0;1.855279954541872e-7;0.0;0.0;0.0;0.0;-1.948975700200973e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248551003955;107.18345371308254;41.729125654633286;107.18345371308254;-2.3478256653193674e-5
6.0;0.0037619834800368553;0.0;0.0;1.855279954541872e-7;0.0;0.0;0.0;0.0;-1.948975703693996e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248551003955;107.18345371308254;41.729125654633286;107.18345371308254;-2.3478256653193674e-5
7.0;0.0037610018291663765;0.0;0.0;1.855279954541872e-7;0.0;0.0;0.0;0.0;-1.948975736002629e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248551003955;107.18345371308254;41.729125654633286;107.18345371308254;-2.3478256653193674e-5
8.0;0.0036992914343115997;0.0;0.0;1.855279954541872e-7;0.0;0.0;0.0;0.0;-1.9489777672874984e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248551003955;107.18345371308254;41.729125654633286;107.18345371308254;-2.3478256653193674e-5
9.0;0.0036993644039599923;0.0;0.0;1.855279954541872e-7;0.0;0.0;0.0;0.0;-1.9489777648748475e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248551003955;107.18345371308254;41.729125654633286;107.18345371308254;-2.3478256653193674e-5
10.0;0.0036993991372204636;0.0;0.0;1.855279954541872e-7;0.0;0.0;0.0;0.0;-1.9489777637296974e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248551003955;107.18345371308254;41.729125654633286;107.18345371308254;-2.3478256653193674e-5
11.0;0.003699372061744573;0.0;0.0;1.855279954541872e-7;0.0;0.0;0.0;0.0;-1.9489777646254004e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248551003955;107.18345371308254;41.729125654633286;107.18345371308254;-2.3478256653193674e-5
12.0;0.003699368223694409;0.0;0.0;1.855279954541872e-7;0.0;0.0;0.0;0.0;-1.948977764747844e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248551003955;107.18345371308254;41.729125654633286;107.18345371308254;-2.3478256653193674e-5
13.0;0.0036993613799533058;0.0;0.0;1.855279954541872e-7;0.0;0.0;0.0;0.0;-1.9489777649774514e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248551003955;107.18345371308254;41.729125654633286;107.18345371308254;-2.3478256653193674e-5
14.0;0.0036993620809339183;0.0;0.0;1.855279954541872e-7;0.0;0.0;0.0;0.0;-1.948977764955288e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248551003955;107.18345371308254;41.729125654633286;107.18345371308254;-2.3478256653193674e-5
15.0;0.003699407439546718;0.0;0.0;1.855279954541872e-7;0.0;0.0;0.0;0.0;-1.9489777634518482e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248551003955;107.18345371308254;41.729125654633286;107.18345371308254;-2.3478256653193674e-5
16.0;0.003699424698002062;0.0;0.0;1.855279954541872e-7;0.0;0.0;0.0;0.0;-1.9489777628262387e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248551003955;107.18345371308254;41.729125654633286;107.18345371308254;-2.3478256653193674e-5
17.0;0.0036994279103903086;0.0;0.0;1.855279954541872e-7;0.0;0.0;0.0;0.0;-1.9489777608508214e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248551003955;107.18345371308254;41.729125654633286;107.18345371308254;-2.3478256653193674e-5
18.0;0.0036994331199176537;0.0;0.0;1.855279954541872e-7;0.0;0.0;0.0;0.0;-1.948977412745466e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248551003955;107.18345371308254;41.729125654633286;107.18345371308254;-2.3478256653193674e-5
19.0;0.003699406238747492;0.0;0.0;1.855279954541872e-7;0.0;0.0;0.0;0.0;-1.9489761479860522e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248551003955;107.18345371308254;41.729125654633286;107.18345371308254;-2.3478256653193674e-5
