Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;146.85889158961993;-5.225923349008678e-5;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.58211925352865;152.6023991968598;0.0;51.43626682318845;393.86842451608385;687.4847999999996;2.497521201737723e-9;288.0909054865274;195.24641559114275;0.0
2022.0;119.41887501703098;-0.0004087457971504962;12.6;24.35;166.25999999996264;14.407499999999999;12.708;247.3049999999999;78.48;59.5;90.0;22.470000000000002;11.39;107.56547883200322;183.39847399319407;228.9035987868131;7.065635820850867e-15;51.43626682318845;590.8026367740572;687.4847999999996;0.0;0.0;170.96234051710698;0.0
2023.0;51.06346770950141;-0.0005583377671532241;11.76;23.863;289.2069722929551;12.96675;18.35599999999941;442.4011666666661;74.556;55.533333333333324;85.5;20.971999999999998;10.251;53.19312141713686;62.52387567354193;398.1746466213521;0.0;74.29682985376593;1056.8802724511324;516.2380292951319;0.0;0.0;49.79376110751573;0.0
2024.0;59.18358444476789;-0.004202656781505652;10.92;23.376;281.81763895980833;11.526;30.357999999998263;465.45455604417725;70.632;51.56666666666667;81.00000000000006;19.474;9.112;52.16441247791122;66.35801443983821;388.00115334273346;0.0;122.8755262979242;1111.9539799411368;481.7724179868621;0.0;0.0;49.04984565291657;0.0
2025.0;60.55020099356315;-0.005521490119231753;10.08;22.889;274.42830562693314;10.085249999999998;45.536999999952215;476.6912201488416;66.708;47.6;76.50000000000013;17.976000000000003;7.973;50.148276518467256;60.011162684258714;377.4994859088931;0.0;183.91521720028976;1138.2674932664322;448.7430050498356;0.0;4.468978641549893;40.911100238491656;0.0
2026.0;62.926803511936555;-0.011049995550804013;9.240000000000121;22.402;267.0389722965296;8.644499999999999;55.15519583621179;496.93702267625406;62.784000000000006;43.633333333333326;72.00000000000018;16.478;6.8340000000000005;46.2680237046118;52.349626841977575;366.1572394019705;0.0;221.00861741856886;1179.384528169319;415.46297944058455;5.9026844896152e-10;34.6043739450907;40.81254497423721;0.0
2027.0;61.37852270063323;-1.24543515882789e-9;8.400000000000222;21.915000000000003;277.7675537307504;7.20375;54.44919583628771;506.8094857413382;58.86;39.666666666666664;67.50000000000026;14.98;5.695000000000003;42.5076996987234;18.072389205326147;380.364323584813;0.0;218.89899968556716;1202.8751315464142;394.5859637091678;4.3498948710426845e-9;147.24500196724446;6.55163334747149;6.188953174939306e-14
2028.0;62.0121154490437;6.842076783712266e-8;7.56000000000031;21.428;285.74336426529084;5.763000000000002;53.74319583631698;550.6069528820999;54.93599999999999;35.699999999999996;63.00000000000035;13.482000000000001;4.556000000000006;37.85565575904785;19.501582162979158;390.04502212774116;0.0;214.65244077406294;1294.980570584773;354.4640386408723;2.1148503882454084;138.68460492610495;8.351932485812805;1.3680656649358807e-13
2029.0;63.12629252153842;5.293828772419301e-7;6.720000000000415;20.941000000000003;310.07793397671946;4.322250000000002;53.03719583633571;608.5043468443105;51.012;31.733333333333334;58.50000000000046;11.984000000000023;3.41700000000003;33.29278381155298;17.29481229462913;416.00674657121;0.0;208.00471760045826;1407.8573588144507;304.93103712610906;6.916727012670502;143.9798309800757;10.53910868870477;2.03418594289732e-13
2030.0;63.114240579183914;2.6197271750729555e-6;5.8800000000005435;20.454;311.47037656543273;2.881500000000004;52.33119583634983;636.5225615494936;47.088;27.766666666666662;54.00000000000059;10.486000000000043;2.2780000000000613;29.42961800539169;11.437537950661063;420.4204931307549;0.0;204.75255626800035;1468.7563638341705;291.45624481137827;24.418884991292725;122.96619355641616;9.22172010043229;2.84370628928582e-13
