Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;8.966924474132028e-13;0.8099999999998807;2.099999999984035;70.0;0.135;0.35;10.020430743143313;4.4059683898854616e-12;0.09290909078197802;0.0;0.0;4.355048823081485;0.0;0.0
2022.0;9.099174794419033e-13;5.669999999998309;2.0999999999636905;70.0;0.9449999999998807;0.35;11.182755559197965;0.05426757416731661;1.018196954181196e-9;0.0;0.0;7.469930231340486;0.0;0.0
2023.0;9.218764485552169e-13;39.689999999976685;14.699999999579095;65.33333333333422;6.60599999999819;2.4266666666507017;11.528416617438964;0.18803851230450935;0.6441696939066914;0.0;0.0;4.355088741726335;0.0;0.0
2024.0;1.0809848817679192e-12;33.12960947640992;4.782893026739161;60.666666666668476;46.286999999974874;4.503333333281059;8.003058109925812;4.437228084141855;1.0794966136384487;6.000026823414131;1.0000000000000349;3.1307843959211334;1.885005624531976e-12;0.0013622948129661896
2025.0;1.2813519824621e-12;6.506828774798676;4.529433440218332e-9;56.00000000000273;79.4076094763848;19.17999999952682;1.7909557678006005;8.362534138955649;4.597648791858593;6.000030009518117;1.0000000000002278;2.945013620814454;1.337316696604526e-11;0.0016770997797938385
2026.0;1.5399689968267673e-12;11.630793886924483;1.001544168850259e-9;51.33333333333714;85.90543825118348;23.939559692932647;1.2296682691960799;8.862760554854292;5.809382251892519;6.000032943533937;1.0000000000015226;2.908841597051305;9.899124283214706e-11;0.0020258121006165677
2027.0;1.8845700923147643e-12;13.800153535531157;6.967232704556321e-10;46.66666666667175;97.52723213810796;23.916226364128747;1.2322061415654262;10.201067372343267;5.601132676918926;6.000035546997035;1.0000000000082985;2.889840133795057;5.956087043602737e-10;0.002405185165442848
2028.0;2.364065101886104e-12;12.059022074658465;7.01913466540775e-10;42.00000000000663;111.31838567363911;23.89289303179696;0.9280773206157884;12.019559211985955;5.264454158704392;6.000037760938458;1.0000000000380347;2.8318786812489285;3.0114042696949407e-9;0.0028112124932382055
2029.0;3.071816350220701e-12;11.405726166105723;7.089163356377546e-10;37.33333333334185;123.36840774829759;23.869559699160348;0.7772265359113738;13.688121881688545;4.964232836371374;6.000039546859642;1.0000000001494964;2.7751032296774736;1.3052599817065207e-8;0.0032393502488015456
2030.0;4.228410595677181e-12;16.40670006715422;1.1376261022901164e-7;32.66666666667754;134.7651339144033;23.846226366528928;0.80542649629029;15.163859284047163;4.655696732682239;100.01212844433162;10.000000021225246;2.7509715713822565;2.0430668159251234e-6;1.0930415615678493
2031.0;5.385933064623167e-12;6.8355155497619755;8.057225103771726e-11;28.00000000001395;151.16283398155753;23.82289303390451;0.7541511735160492;17.248064979665152;4.217946841074681;100.00800257726715;10.00000003212126;2.6521227879861606;3.4079278156989646e-6;0.7934848403119225
2032.0;6.686433417371072e-12;18.444746643884333;4.043926670332189e-11;23.33333333335151;157.98934953131948;23.799559814333787;1.2844395531725399;18.481196698442307;4.058265127811708;100.0064913770517;10.000000055355697;2.9670043196563443;6.472104802492665e-6;0.7081333788185218
2033.0;9.212534010323151e-12;25.408851868768508;2.97043151639289e-11;18.666666666690233;176.42509617520383;23.776226481081025;1.0193616054878403;20.283934358577394;4.0542863626088765;100.00478980358321;10.000000102088961;2.8455178807221264;1.3151427925082944e-5;0.574855119600566
2034.0;2.1957407454656622e-11;21.22664236764843;2.5750955061206044e-11;14.000000000030251;201.8249480439723;23.752893147788132;0.6288034200753594;22.35226451271242;4.050307597114761;100.0033884825929;10.000000227331407;2.739646135294646;3.226243626951011e-5;0.44740626794774746
2035.0;3.888308849508329e-9;18.64294198710101;2.3479167404385644e-11;9.3333333333728;223.04259041162075;23.729559814484503;0.34451044270765474;24.262586216679146;4.046328831328103;100.00194716267457;10.000000465825941;2.6468786098453667;7.281891210215425e-5;0.2828455602597562
2036.0;9.521852530946683e-11;23.593544910527303;2.3243772617014228e-11;4.666666666728089;241.67653239872175;23.70622648117692;2.570925807573098e-10;26.38149483133919;4.042350064948319;100.00105908564142;10.000000885294748;2.4877401223328857;0.00015241798002005362;0.16924789764033746
2037.0;2.118788568552911e-10;30.291650514351232;2.516978148184121e-11;3.949730811831868e-9;264.4510773092492;23.682893147867066;1.4310354727277978e-10;28.08659432514002;3.8152005953286547;100.00098299193156;10.000001571570554;2.8251347789451646;0.000297961560569553;0.17281540561396538
2038.0;3.5286459151835033e-10;52.33720108766004;2.7892797355074334e-11;4.0449493371413355e-9;289.0727278236021;23.68289314789031;1.1728309293093347e-10;30.338978647219886;3.004288248167228;100.0009182058143;10.000002622670166;2.6669467181609505;0.0005475238523763592;0.17758590888871825
2039.0;4.974840176383641e-10;52.58017460036688;3.1529625368443696e-11;4.256828193996627e-9;301.7199289112854;23.682893147915483;1.049607526747971e-10;31.908006589674656;2.985258431973584;100.00086565228243;10.000004138379808;2.468524627846058;0.0009512221301735585;0.18418063368215695
2040.0;6.046258116757976e-10;36.27715899607963;3.640504768567971e-11;4.609692785514977e-9;321.1704940352424;23.682893147943375;9.68674465725402e-11;33.70299881884867;2.7355900267337154;100.00080931827823;10.000006206766272;2.239628669287497;0.0015706241926647263;0.18942978744607397
2041.0;7.340638236807969e-10;22.495629923590432;4.3075631391835184e-11;5.1071768031533415e-9;350.94082425652334;23.682893147974905;9.103919239112504e-11;36.40763607678022;1.656516546359218;100.00075770313543;10.0000088900266;1.9908982522051688;0.0024764625922440086;0.19509816777610164
2042.0;8.353461313247557e-10;27.4204120845751;5.343485849325663e-11;5.711802614829139e-9;361.80566029318936;23.68289314801131;8.27017900769512e-11;40.465246698473706;1.1448981187559244;100.00070757134594;10.000012212428777;1.8148942072199834;0.0037447448883341913;0.20042254318250632
