Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;4.4347836778086777e-8;0.02342307692283887;0.021749999999938718
2.0;-3.219392012327363e-7;0.02342307692283887;0.021749999999938718
3.0;-2.517126444066489e-7;0.02342307692283887;0.02174999999993872
4.0;-2.7629804185121363e-7;0.02342307692283887;0.021749999999938718
5.0;-1.4378587393350032e-7;0.02342307692283887;0.021749999999938718
6.0;-1.557024470375718e-7;0.02342307692283887;0.021749999999938718
7.0;-4.42124833157077e-7;0.02342307692283887;0.021749999999938718
8.0;6.844573620924862e-6;0.023423076922838865;0.021749999999938718
9.0;0.011348630388873515;0.023423076922838824;0.02174999999993871
10.0;-0.0003447235651738667;0.02342307692283887;0.02174999999993872
11.0;4.55726880873437e-7;0.02342307692283887;0.02174999999993872
12.0;-1.6989203935735014e-8;0.02342307692283887;0.021749999999938718
13.0;-6.279562245357511e-9;0.02342307692283887;0.021749999999938718
14.0;4.681274065238177e-8;0.02342307692283887;0.02174999999993872
15.0;6.847441068876212e-7;0.02342307692283887;0.021749999999938718
16.0;0.14638488661490626;0.023423076922838484;0.02174999999993863
17.0;9.99974072621677;0.023423076922806943;0.021749999999931283
18.0;9.999814904272728;0.023423076922806943;0.021749999999931283
19.0;9.999589025718704;0.023423076922806943;0.021749999999931286
20.0;10.000155348080918;0.02342307692280695;0.021749999999931283
21.0;10.00516648841039;0.02342307692280693;0.02174999999993128
22.0;9.801754841292746;0.023423076922807654;0.021749999999931446
23.0;6.704952690839815;0.02342307692281841;0.021749999999933937
24.0;0.5356944800506165;0.023423076922837387;0.02174999999993837
25.0;95.22633155307346;1.1187434728882185e-12;5.759281687001881e-13
26.0;88.18427105213358;2.3760680788292017e-12;0.007519940154069523
27.0;83.72788872266422;8.187392402460171e-12;0.02174999999908317
28.0;81.91297395814144;0.0015712810443519929;0.021749999999348724
29.0;81.91282964967468;0.004372284800133314;0.021749999999348745
30.0;81.91380523349966;0.0072001237930256244;0.02174999999934863
31.0;81.91349235604713;0.0022953070482264622;0.021749999999348665
32.0;86.83623475590686;3.022099301257896e-12;0.02174999999695186
33.0;86.62650457922963;3.1564966875642723e-12;0.02174999999736662
34.0;81.93397274153136;1.24266345956318e-8;0.021749999999346483
35.0;81.87035140085453;0.014966284717714365;0.021749999999353307
36.0;63.3233485586871;0.023423076922267028;0.021749999999833444
37.0;46.747979842482394;0.023423076922644795;0.02174999999989883
38.0;42.571435173399564;0.023423076922689787;0.02174999999990781
39.0;51.642640718612064;0.023423076922576367;0.021749999999885708
40.0;77.62364193208803;0.02342307691959017;0.021749999999611795
41.0;81.91299192072668;0.0019119928316955442;0.021749999999348707
42.0;88.18417572429239;2.3762691922362902e-12;0.007112971565249884
43.0;88.18376930586108;2.3764011755562435e-12;0.004771029646351298
44.0;88.18442990270451;2.3761920037725847e-12;0.007219336497782719
45.0;83.51697808227107;9.262130531012527e-12;0.021749999999124598
46.0;81.91359344073587;0.007327768952214006;0.021749999999348662
47.0;81.91290681272659;0.00887917801559469;0.021749999999348724
48.0;81.92076352506051;0.014569164960279046;0.021749999999347725
49.0;111.80268174671959;8.33538413151641e-13;2.875424691236528e-13
50.0;111.67103055399372;8.372307803273038e-13;2.8915601328154035e-13
51.0;111.66671442900244;8.373349702286195e-13;2.892015987790048e-13
52.0;111.67600817078147;8.370930563441984e-13;2.890957604905998e-13
53.0;111.66964202344596;8.372797977180742e-13;2.891774591494059e-13
54.0;117.9033337076161;6.920938040638219e-13;2.284641785811654e-13
55.0;120.69318080804446;6.423857000721986e-13;2.0889288235281733e-13
56.0;120.69269389754585;6.423918676582057e-13;2.0889527447261798e-13
57.0;111.66793304765717;8.372962607246248e-13;2.891846621201436e-13
58.0;100.19792145761967;1.3613330245634348e-12;5.644301349496159e-13
59.0;81.91370601770981;0.005289584084719375;0.021749999998913326
60.0;49.91469879608003;0.02342307692229009;0.021749999999819407
61.0;19.691459118416706;0.023423076922668262;0.02174999999989774
62.0;10.042043558117058;0.023423076922721914;0.021749999999909963
63.0;18.10553533456126;0.023423076922678213;0.021749999999899985
64.0;56.55988298122508;0.023423076922086176;0.02174999999978213
65.0;88.20145805076976;3.9601758562308945e-12;0.0062697048052363855
66.0;111.669256053427;8.372542497077826e-13;2.8916628141550695e-13
67.0;122.95578008634632;6.069768588357007e-13;1.9530382337464015e-13
68.0;135.89561903678526;4.613367319859921e-13;1.4229019021506436e-13
69.0;133.49519206790126;4.828155224589694e-13;1.4983063556775006e-13
70.0;127.57991440609044;5.454108364376689e-13;1.7234424823462096e-13
71.0;123.37325078755103;6.008534598966245e-13;1.9298273192032893e-13
72.0;121.45816822483661;6.300027187372503e-13;2.0410788522589876e-13
73.0;103.67887822719325;7.154818270729957e-13;2.7383910570396675e-13
74.0;110.21103826760164;5.50348849265425e-13;1.9267943140354158e-13
75.0;111.82241111374559;5.212831409939945e-13;1.7980528136911413e-13
76.0;111.60536346045821;5.248916015843174e-13;1.813828521540274e-13
77.0;111.58288128067288;5.249043181952908e-13;1.8138842194552068e-13
78.0;109.91727751600652;5.561185272695092e-13;1.9528110883804092e-13
79.0;96.0315329148392;1.1028503636905893e-12;5.402083980724071e-13
80.0;88.20632120169553;2.476699112468557e-12;0.0054622910560238915
81.0;72.97779312279927;0.0234230769213223;0.02174999999971718
82.0;29.94229614161141;0.023423076922768613;0.021749999999923914
83.0;10.004801602267785;0.023423076922851723;0.021749999999942513
84.0;10.007179468798437;0.02342307692285171;0.02174999999994251
85.0;10.005174181202337;0.023423076922851716;0.021749999999942513
86.0;10.004501918666389;0.023423076922851716;0.021749999999942513
87.0;10.005215869620532;0.02342307692285172;0.021749999999942513
88.0;10.005449728954995;0.023423076922851716;0.02174999999994251
89.0;10.007238149772393;0.023423076922851713;0.02174999999994251
90.0;45.80020206687066;0.023423076922636933;0.021749999999896612
91.0;81.91121792367353;0.0014596519704748083;0.02174999999931922
92.0;88.4849513669032;2.371231055378715e-12;1.439263841470687e-11
93.0;91.88535923969089;1.561610001140402e-12;1.1442380770470071e-12
94.0;92.22069976750731;1.510763462606119e-12;1.0492904474066673e-12
95.0;89.00123097888459;2.1979680744526846e-12;5.18552828198591e-12
96.0;88.18007889128279;2.4866913067091025e-12;0.0028726235214728097
97.0;111.66259176868195;4.85049690314489e-13;1.675386001098764e-13
98.0;111.66442024700135;4.850241444553581e-13;1.6752742161861846e-13
99.0;111.66888106949465;4.849435319535946e-13;1.674921488369616e-13
100.0;111.66915861732535;4.849402403807699e-13;1.6749070864385093e-13
101.0;111.66656243946046;4.849878267621216e-13;1.6751153007255347e-13
102.0;111.87760066149536;4.815672545576226e-13;1.6601763063318436e-13
103.0;111.66990575674504;4.849198905893805e-13;1.6748180492223743e-13
104.0;111.66870024378072;4.850238269466812e-13;1.6752728268348304e-13
105.0;88.1710436035171;2.3097513814029845e-12;0.00279404771582249
106.0;49.979689731827065;0.02342307692261669;0.021749999999893906
107.0;10.02461900926006;0.02342307692286777;0.021749999999946538
108.0;10.004913730744967;0.023423076922867825;0.02174999999994655
109.0;10.005913408966677;0.02342307692286782;0.02174999999994655
110.0;10.00603291893037;0.023423076922867818;0.021749999999946548
111.0;10.002300380767089;0.023423076922867832;0.02174999999994655
112.0;10.04875339561914;0.023423076922867703;0.021749999999946524
113.0;50.002665749042805;0.0234230769226164;0.021749999999893847
114.0;81.91111766168521;0.00117544223677245;0.02174999999936956
115.0;90.57308417613045;1.6649254286766753e-12;1.6404480525857396e-12
116.0;111.67426761376171;4.848510242798416e-13;1.6745167506292007e-13
117.0;111.6709231315858;4.849068171886031e-13;1.6747608497265967e-13
118.0;111.66791970889986;4.849631767663353e-13;1.6750074432687817e-13
119.0;111.66913388870813;4.849455201184894e-13;1.6749301874015224e-13
120.0;111.66184198004207;4.850873392189794e-13;1.6755507528818049e-13
121.0;120.68791738305947;4.567454798440539e-13;1.4853198561826136e-13
122.0;120.69958943935802;4.566180407880856e-13;1.4848255663607226e-13
123.0;120.68977692304335;4.567181363860788e-13;1.485213796357805e-13
124.0;120.69051081449332;4.567022298811826e-13;1.485152099321199e-13
125.0;120.81631881196574;4.552571024429581e-13;1.4795502945154967e-13
126.0;121.45380905737544;4.4793699822489675e-13;1.4512796669300745e-13
127.0;121.83794167687404;4.4361232890424493e-13;1.434659200374677e-13
128.0;120.6978437791403;4.566091668750725e-13;1.4847911496544865e-13
129.0;111.66953784812594;5.952070757931206e-13;2.0557247043470227e-13
130.0;97.77528106380485;1.115318563379264e-12;5.023240152094496e-13
131.0;88.32622647054846;2.762028486226231e-12;3.6880169941627636e-11
132.0;88.13857254316969;2.8453797080562613e-12;0.010486380614460195
133.0;86.13422047055296;4.188522952597918e-12;0.021749999997628833
134.0;82.69282681525966;2.2693256673035008e-11;0.021749999999116965
135.0;84.66705089314776;6.419858149468407e-12;0.021749999998620977
136.0;88.43595729030027;2.7150663796839142e-12;1.988409731101967e-11
137.0;111.6336583568999;5.960244111915168e-13;2.0593020824655594e-13
138.0;111.66914527432279;5.952219877892611e-13;2.0557899488728453e-13
139.0;121.45997390761781;4.4785198727671807e-13;1.4509523724484905e-13
