Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;131.502924116071;0.0;0.0;0.0;0.03767123287671233;0.03734878307919204;1.1817117128194872e-12;0.0003499999906035275
2.0;131.502924116071;0.0;0.0;0.0;0.03767123287671233;0.03734878307919204;1.181711712819421e-12;0.0003499999906035275
3.0;131.502924116071;0.0;0.0;0.0;0.03767123287671233;0.03734878307919204;1.1817117128193725e-12;0.0003499999906035275
4.0;131.502924116071;0.0;0.0;0.0;0.03767123287671233;0.03734878307919204;1.1817117128193289e-12;0.0003499999906035275
5.0;131.502924116071;0.0;0.0;0.0;0.03767123287671233;0.03734878307919204;1.1817117128193353e-12;0.0003499999906035275
6.0;131.502924116071;0.0;0.0;0.0;0.03767123287671233;0.03734878307919204;1.1817117128194129e-12;0.0003499999906035275
7.0;131.502924116071;0.0;0.0;0.0;0.03767123287671233;0.03734878307919204;1.1817117128197053e-12;0.0003499999906035275
8.0;131.502924116071;0.0;0.0;0.0;0.03767123287671233;0.03734878307919204;1.1817117128203515e-12;0.0003499999906035275
9.0;131.502924116071;0.0;0.0;0.0;0.03767123287671233;0.03734878307919204;1.1817117128212934e-12;0.0003499999906035275
10.0;131.502924116071;0.0;0.0;0.0;0.03767123287671233;0.03734878307919204;1.1817117128217442e-12;0.0003499999906035275
11.0;131.502924116071;0.0;0.0;0.0;0.03767123287671233;0.03734878307919204;1.181711712821476e-12;0.0003499999906035275
12.0;131.502924116071;0.0;0.0;0.0;0.03767123287671233;0.03734878307919204;1.1817117128213807e-12;0.0003499999906035275
13.0;131.502924116071;0.0;0.0;0.0;0.03767123287671233;0.03734878307919204;1.1817117128212159e-12;0.0003499999906035275
14.0;131.502924116071;0.0;0.0;0.0;0.03767123287671233;0.03734878307919204;1.1817117128212401e-12;0.0003499999906035275
15.0;131.502924116071;0.0;0.0;0.0;0.03767123287671233;0.03734878307919204;1.181711712822014e-12;0.0003499999906035275
16.0;131.502924116071;0.0;0.0;0.0;0.03767123287671233;0.03734878307919204;1.1817117128233743e-12;0.0003499999906035275
17.0;131.502924116071;0.0;0.0;0.0;0.03767123287671233;0.03734878307919204;1.1817117128270788e-12;0.0003499999906035275
18.0;131.502924116071;0.0;0.0;0.0;0.03767123287671233;0.03734878307919204;1.1817117128456775e-12;0.0003499999906035275
19.0;131.502924116071;0.0;0.0;0.0;0.03767123287671233;0.03734878307919204;1.181711712879949e-12;0.0003499999906035275
20.0;131.502924116071;0.0;0.0;0.0;0.03767123287671233;0.03734878307919204;1.1817117128253146e-12;0.0003499999906035275
21.0;131.502924116071;0.0;0.0;0.0;0.03767123287671233;0.03734878307919204;1.181711712821707e-12;0.0003499999906035275
22.0;131.502924116071;0.0;0.0;0.0;0.03767123287671233;0.03734878307919204;1.1817117128203806e-12;0.0003499999906035275
23.0;131.502924116071;0.0;0.0;0.0;0.03767123287671233;0.03734878307919204;1.181711712820009e-12;0.0003499999906035275
24.0;131.502924116071;0.0;0.0;0.0;0.03767123287671233;0.03734878307919204;1.1817117128197554e-12;0.0003499999906035275
25.0;131.50292411415924;0.0;0.0;0.0;0.03767123287671233;0.037348782658399894;9.364126709064237e-13;0.0003499999925512763
26.0;131.50292411415924;0.0;0.0;0.0;0.03767123287671233;0.037348782658399894;9.36412670906296e-13;0.0003499999925512763
27.0;131.50292411415924;0.0;0.0;0.0;0.03767123287671233;0.037348782658399894;9.364126709062549e-13;0.0003499999925512763
28.0;131.50292411415924;0.0;0.0;0.0;0.03767123287671233;0.037348782658399894;9.36412670906233e-13;0.0003499999925512763
29.0;131.50292411415924;0.0;0.0;0.0;0.03767123287671233;0.037348782658399894;9.364126709062476e-13;0.0003499999925512763
30.0;131.50292411415924;0.0;0.0;0.0;0.03767123287671233;0.037348782658399894;9.364126709063276e-13;0.0003499999925512763
31.0;131.50292411415924;0.0;0.0;0.0;0.03767123287671233;0.037348782658399894;9.364126709066587e-13;0.0003499999925512763
32.0;131.50292411415924;0.0;0.0;0.0;0.03767123287671233;0.037348782658399894;9.364126709097009e-13;0.0003499999925512763
33.0;131.50292411415978;0.0;0.0;0.0;0.03767123287671233;0.0373487826587852;8.564362917069297e-13;0.0003499999925512763
34.0;131.5029241141602;0.0;0.0;0.0;0.03767123287671233;0.037348782659102936;7.875002746875739e-13;0.0003499999925512763
35.0;131.50292411415924;0.0;0.0;0.0;0.03767123287671233;0.037348782658399894;9.36412672924384e-13;0.0003499999925512763
36.0;131.50292411415924;0.0;0.0;0.0;0.03767123287671233;0.037348782658399894;9.364126711907896e-13;0.0003499999925512763
37.0;131.50292411415924;0.0;0.0;0.0;0.03767123287671233;0.037348782658399894;9.364126709097494e-13;0.0003499999925512763
38.0;131.50292411415924;0.0;0.0;0.0;0.03767123287671233;0.037348782658399894;9.364126709082436e-13;0.0003499999925512763
39.0;131.50292411415924;0.0;0.0;0.0;0.03767123287671233;0.037348782658399894;9.36412670908137e-13;0.0003499999925512763
40.0;131.50292411415924;0.0;0.0;0.0;0.03767123287671233;0.037348782658399894;9.364126709085805e-13;0.0003499999925512763
41.0;131.50292411415924;0.0;0.0;0.0;0.03767123287671233;0.037348782658399894;9.364126709096694e-13;0.0003499999925512763
42.0;131.50292411415924;0.0;0.0;0.0;0.03767123287671233;0.037348782658399894;9.364126710039963e-13;0.0003499999925512763
43.0;131.50292411415924;0.0;0.0;0.0;0.03767123287671233;0.037348782658399894;9.364126717492262e-13;0.0003499999925512763
44.0;131.50292411415924;0.0;0.0;0.0;0.03767123287671233;0.037348782658399894;9.364126709139273e-13;0.0003499999925512763
45.0;131.50292411415924;0.0;0.0;0.0;0.03767123287671233;0.037348782658399894;9.364126709076321e-13;0.0003499999925512763
46.0;131.50292411415924;0.0;0.0;0.0;0.03767123287671233;0.037348782658399894;9.364126709067468e-13;0.0003499999925512763
47.0;131.50292411415924;0.0;0.0;0.0;0.03767123287671233;0.037348782658399894;9.364126709065255e-13;0.0003499999925512763
48.0;131.50292411415924;0.0;0.0;0.0;0.03767123287671233;0.037348782658399894;9.36412670906364e-13;0.0003499999925512763
49.0;131.50292411905642;0.0;0.0;0.0;0.03767123287671233;0.03734878373639052;1.565157539584916e-12;0.00034999998756172704
50.0;131.50292411905642;0.0;0.0;0.0;0.03767123287671233;0.03734878373639052;1.5651575395845605e-12;0.00034999998756172704
51.0;131.50292411905642;0.0;0.0;0.0;0.03767123287671233;0.03734878373639052;1.5651575395844991e-12;0.00034999998756172704
52.0;131.50292411905642;0.0;0.0;0.0;0.03767123287671233;0.03734878373639052;1.5651575395844927e-12;0.00034999998756172704
53.0;131.50292411905642;0.0;0.0;0.0;0.03767123287671233;0.03734878373639052;1.56515753958458e-12;0.00034999998756172704
54.0;131.50292411905642;0.0;0.0;0.0;0.03767123287671233;0.03734878373639052;1.5651575395851502e-12;0.00034999998756172704
55.0;131.50292411905642;0.0;0.0;0.0;0.03767123287671233;0.03734878373639052;1.5651575395891116e-12;0.00034999998756172704
56.0;131.50292411905642;0.0;0.0;0.0;0.03767123287671233;0.03734878373639052;1.5651575461322605e-12;0.00034999998756172704
57.0;131.50292411905642;0.0;0.0;0.0;0.03767123287671233;0.03734878373639052;1.5651575648730164e-12;0.00034999998756172704
58.0;131.50292411905642;0.0;0.0;0.0;0.03767123287671233;0.03734878373639052;1.5651575395971605e-12;0.00034999998756172704
59.0;131.50292411905642;0.0;0.0;0.0;0.03767123287671233;0.03734878373639052;1.5651575395861406e-12;0.00034999998756172704
60.0;131.50292411905642;0.0;0.0;0.0;0.03767123287671233;0.03734878373639052;1.565157539585126e-12;0.00034999998756172704
61.0;131.50292411905642;0.0;0.0;0.0;0.03767123287671233;0.03734878373639052;1.5651575395848982e-12;0.00034999998756172704
62.0;131.50292411905642;0.0;0.0;0.0;0.03767123287671233;0.03734878373639052;1.5651575395846914e-12;0.00034999998756172704
63.0;131.50292411905642;0.0;0.0;0.0;0.03767123287671233;0.03734878373639052;1.5651575395846074e-12;0.00034999998756172704
64.0;131.50292411905642;0.0;0.0;0.0;0.03767123287671233;0.03734878373639052;1.5651575395848013e-12;0.00034999998756172704
65.0;131.50292411905642;0.0;0.0;0.0;0.03767123287671233;0.03734878373639052;1.565157539585664e-12;0.00034999998756172704
66.0;131.50292411905642;0.0;0.0;0.0;0.03767123287671233;0.03734878373639052;1.5651575395968406e-12;0.00034999998756172704
67.0;131.50292411905988;0.0;0.0;0.0;0.03767123287671233;0.037348783738776745;1.0562944072230759e-12;0.00034999998756172704
68.0;131.50292411905988;0.0;0.0;0.0;0.03767123287671233;0.037348783738776745;1.0562944072201104e-12;0.00034999998756172704
69.0;131.50292411905988;0.0;0.0;0.0;0.03767123287671233;0.037348783738776745;1.0562944072206662e-12;0.00034999998756172704
70.0;131.50292411905966;0.0;0.0;0.0;0.03767123287671233;0.03734878373863016;1.081929282386743e-12;0.00034999998756172704
71.0;131.50292411905642;0.0;0.0;0.0;0.03767123287671233;0.03734878373639052;1.5651575396239243e-12;0.00034999998756172704
72.0;131.50292411905642;0.0;0.0;0.0;0.03767123287671233;0.03734878373639052;1.5651575395876818e-12;0.00034999998756172704
73.0;131.50292411449362;0.0;0.0;0.0;0.03767123287671233;0.03734878273200389;9.79305394362949e-13;0.000349999992210591
74.0;131.50292411449362;0.0;0.0;0.0;0.03767123287671233;0.03734878273200389;9.793053943625783e-13;0.000349999992210591
75.0;131.50292411449362;0.0;0.0;0.0;0.03767123287671233;0.03734878273200389;9.793053943620985e-13;0.000349999992210591
76.0;131.50292411449362;0.0;0.0;0.0;0.03767123287671233;0.03734878273200389;9.793053943613642e-13;0.000349999992210591
77.0;131.50292411449362;0.0;0.0;0.0;0.03767123287671233;0.03734878273200389;9.793053943606008e-13;0.000349999992210591
78.0;131.50292411449362;0.0;0.0;0.0;0.03767123287671233;0.03734878273200389;9.793053943612131e-13;0.000349999992210591
79.0;131.50292411449362;0.0;0.0;0.0;0.03767123287671233;0.03734878273200389;9.793053943614337e-13;0.000349999992210591
80.0;131.50292411449362;0.0;0.0;0.0;0.03767123287671233;0.03734878273200389;9.793053943615152e-13;0.000349999992210591
81.0;131.50292411449362;0.0;0.0;0.0;0.03767123287671233;0.03734878273200389;9.79305394361281e-13;0.000349999992210591
82.0;131.50292411449362;0.0;0.0;0.0;0.03767123287671233;0.03734878273200389;9.793053943610903e-13;0.000349999992210591
83.0;131.50292411449362;0.0;0.0;0.0;0.03767123287671233;0.03734878273200389;9.79305394361453e-13;0.000349999992210591
84.0;131.50292411449362;0.0;0.0;0.0;0.03767123287671233;0.03734878273200389;9.793053943618077e-13;0.000349999992210591
85.0;131.50292411449362;0.0;0.0;0.0;0.03767123287671233;0.03734878273200389;9.793054226263495e-13;0.000349999992210591
86.0;131.50292411448348;0.0;0.0;0.0;0.03767123287671233;0.037348782725013824;2.4733736809112706e-12;0.000349999992210591
87.0;131.50292411447077;0.0;0.0;0.0;0.03767123287671233;0.03734878271624653;4.339377750849685e-12;0.000349999992210591
88.0;131.50292411447077;0.0;0.0;0.0;0.03767123287671233;0.03734878271624653;4.339377751590112e-12;0.000349999992210591
89.0;131.5029241144932;0.0;0.0;0.0;0.03767123287671233;0.037348782731701675;1.030896994904323e-12;0.000349999992210591
90.0;131.50292411449362;0.0;0.0;0.0;0.03767123287671233;0.03734878273200389;9.793053943629862e-13;0.000349999992210591
91.0;131.50292411449362;0.0;0.0;0.0;0.03767123287671233;0.03734878273200389;9.79305394363786e-13;0.000349999992210591
92.0;131.50292411449362;0.0;0.0;0.0;0.03767123287671233;0.03734878273200389;9.793053943641632e-13;0.000349999992210591
93.0;131.50292411449362;0.0;0.0;0.0;0.03767123287671233;0.03734878273200389;9.79305394364189e-13;0.000349999992210591
94.0;131.50292411449362;0.0;0.0;0.0;0.03767123287671233;0.03734878273200389;9.793053943641729e-13;0.000349999992210591
95.0;131.50292411449362;0.0;0.0;0.0;0.03767123287671233;0.03734878273200389;9.79305394364067e-13;0.000349999992210591
96.0;131.50292411449362;0.0;0.0;0.0;0.03767123287671233;0.03734878273200389;9.793053943638296e-13;0.000349999992210591
97.0;131.50292411392618;0.0;0.0;0.0;0.03767123287671233;0.03734878260711522;9.06525285633859e-13;0.00034999999278868983
98.0;131.50292411392618;0.0;0.0;0.0;0.03767123287671233;0.03734878260711522;9.065252856337653e-13;0.00034999999278868983
99.0;131.50292411392618;0.0;0.0;0.0;0.03767123287671233;0.03734878260711522;9.065252856337015e-13;0.00034999999278868983
100.0;131.50292411392618;0.0;0.0;0.0;0.03767123287671233;0.03734878260711522;9.065252856337128e-13;0.00034999999278868983
101.0;131.50292411392618;0.0;0.0;0.0;0.03767123287671233;0.03734878260711522;9.065252856338049e-13;0.00034999999278868983
102.0;131.50292411392618;0.0;0.0;0.0;0.03767123287671233;0.03734878260711522;9.065252856339624e-13;0.00034999999278868983
103.0;131.50292411392618;0.0;0.0;0.0;0.03767123287671233;0.03734878260711522;9.065252856340028e-13;0.00034999999278868983
104.0;131.50292411392618;0.0;0.0;0.0;0.03767123287671233;0.03734878260711522;9.065252856340626e-13;0.00034999999278868983
105.0;131.50292411392618;0.0;0.0;0.0;0.03767123287671233;0.03734878260711522;9.065252856340311e-13;0.00034999999278868983
106.0;131.50292411392618;0.0;0.0;0.0;0.03767123287671233;0.03734878260711522;9.065252856339907e-13;0.00034999999278868983
107.0;131.50292411392618;0.0;0.0;0.0;0.03767123287671233;0.03734878260711522;9.065252856339745e-13;0.00034999999278868983
108.0;131.50292411392618;0.0;0.0;0.0;0.03767123287671233;0.03734878260711522;9.065252856339414e-13;0.00034999999278868983
109.0;131.50292411392618;0.0;0.0;0.0;0.03767123287671233;0.03734878260711522;9.065252856339123e-13;0.00034999999278868983
110.0;131.50292411392618;0.0;0.0;0.0;0.03767123287671233;0.03734878260711522;9.065252856339059e-13;0.00034999999278868983
111.0;131.50292411392618;0.0;0.0;0.0;0.03767123287671233;0.03734878260711522;9.065252856339042e-13;0.00034999999278868983
112.0;131.50292411392618;0.0;0.0;0.0;0.03767123287671233;0.03734878260711522;9.065252856339147e-13;0.00034999999278868983
