Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;161.0089872572942;-0.28487954000000004;0.0126;0.024349999999990286;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;4.1553159628079166e-14;0.05238343017464386;0.022469999999975575;0.0;-2.90972215939711e-14
2.0;161.00898725727305;-0.28233063199999997;0.0126;0.024349999999990286;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;4.155315962805978e-14;0.04972678468250792;0.022469999999975575;0.0;-2.909724869902541e-14
3.0;161.00898725725915;-0.28039142600000005;0.0126;0.024349999999990286;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;4.155315962804039e-14;0.047918354138287225;0.022469999999975575;0.0;-2.90972215939711e-14
4.0;161.00898725724545;-0.277665108;0.0126;0.024349999999990286;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;4.155315962802747e-14;0.046109332984887896;0.022469999999975575;0.0;-2.909724869902541e-14
5.0;161.00898725724767;-0.278801248;0.0126;0.024349999999990286;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;4.155315962802747e-14;0.0464063675339634;0.022469999999975575;0.0;-2.90972215939711e-14
6.0;161.0089872572715;-0.28366492;0.0126;0.024349999999990286;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;4.1553159628053316e-14;0.049528418640428146;0.022469999999975575;0.0;-2.90972215939711e-14
7.0;161.00898725736454;-0.29589681;0.0126;0.024349999999990286;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;4.1553159628163176e-14;0.060040435406122514;0.022469999999975575;0.0;-2.90972215939711e-14
8.0;161.00898725760447;-0.310857744;0.0126;0.024349999999990286;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;4.155315962844106e-14;0.07380227077494392;0.022469999999975575;0.0;-2.909724869902541e-14
9.0;161.00898725798407;-0.31669256;0.0126;0.024349999999990286;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;4.155315962888696e-14;0.0809471649188146;0.022469999999975575;0.0;-2.90972215939711e-14
10.0;161.00898725814798;-0.32209970599999993;0.0126;0.024349999999990286;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;4.155315962907437e-14;0.08244524278801038;0.022469999999975575;0.0;-2.90972215939711e-14
