Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;163.34875396635718;9.461111040313164e-7;4.592213745984114e-7;0.0;55.41999999999849;5.40612222439591e-13;6.353999999994002;82.43499999999975;9.286098337598628e-15;0.0;3.8198519874740796e-14;6.991769917556634e-14;5.1089648154824744e-15;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.73627096179655;137.34215934290341;2.1697078960584612e-11;46.29264014459302;354.4815821335945;687.4847999999996;1.3054925389496272;435.8473694313908;196.83719999930244;0.0
2022.0;248.3957026330783;-8.047830614588028e-6;8.529474878147206e-12;0.0;83.12999999999471;5.688912193155566e-13;6.353999999971457;123.65249999999916;8.715727219945912e-15;0.0;3.904826497427263e-14;7.216152369228484e-14;5.182419717410109e-15;12.6;24.35;166.25999999999848;14.407500000000539;12.708;247.30499999999975;78.48;59.5;90.0;22.470000000000002;11.390000000000006;110.37599999999975;197.20160575695255;206.01323901363472;0.05316282368263215;46.29264014459302;531.7223732001157;687.4847999999996;0.0;248.53462774728098;194.3998260138376;0.0
2023.0;186.11106945739752;3.132011989855347e-7;4.279503441174493e-12;0.0;124.694999999963;5.336739244605982e-13;6.74658225454476e-11;185.47874999999243;8.278769269120798e-15;0.0;3.9783427319233104e-14;7.473912433761982e-14;5.2585364437068e-15;11.76;23.863;242.00066666665987;12.96675000000111;18.355999999994;359.9661666666656;74.556;55.533333333333324;85.5;20.971999999999998;10.25100000000001;96.02932107304302;174.05812366992384;299.86371456359177;47.870567514416386;66.8671468644618;773.9514543243456;650.6344308795957;0.0;62.58867169806429;119.56591090663065;0.0
2024.0;91.02490705604554;7.051241364082101e-8;7.0069349374486586e-12;0.0;183.34783333325348;6.43015312552572e-13;7.316890775129221e-11;209.79067074537517;1.0253208636050455e-14;0.0;4.977616539159524e-14;9.617683361032402e-14;6.5141200731556584e-15;10.92;23.376;359.3063333332895;11.526000000001643;24.00399999996546;534.4535833333247;70.632;51.56666666666667;81.00000000000004;19.474;9.112000000000016;67.3388301302439;127.77233266339614;445.21749986406746;7.929460364711594e-11;87.44165356956849;1149.1111287474987;555.3453905490928;0.0;37.70306754318628;87.66020052589516;0.0
2025.0;70.44231041564167;1.1678967027676126e-7;1.3343463772869192e-11;0.0;140.56095406627722;7.889632431440869e-13;7.613293291661563e-11;37.919312642228135;1.2924211799537477e-14;0.0;6.408195898137298e-14;1.2964654886621486e-13;8.294500590065262e-15;10.08;22.889;535.2648333332097;10.085250000002285;23.298000000032925;733.2529207453665;66.708;47.6;76.50000000000007;17.976000000000003;7.973000000000021;50.39747173120375;39.755046145041774;663.2481778218885;0.0;84.86984023518856;1576.543066959409;572.8430804304566;1.5689095179195901e-9;15.556411838167021;19.833701375249674;0.0
2026.0;68.34644691258654;1.3895339816601435e-6;3.185875575396134e-11;0.0;44.965164808347254;1.0235128163187213e-12;7.92110770297025e-11;46.25195891669236;1.6632991570822173e-14;0.0;8.593026658816082e-14;1.8662527795380954e-13;1.0994967495921063e-14;9.240000459221372;22.402;668.4364540661535;8.644500000003074;22.59200000010609;760.1809000542613;62.784000000000006;43.633333333333326;72.00000000000011;16.478;6.834000000000029;44.209737539799185;39.45594465204786;828.2615119484262;0.0;82.29802689001137;1634.4400325021832;524.080715700996;2.1165553317112606e-9;20.959752660971418;20.22894841032696;0.0
2027.0;68.69941595757254;9.080032068175552e-7;1.3659523627280276e-10;0.0;50.992254576062344;1.3988888961821524e-12;8.212148699091498e-11;46.638235287278974;2.1847384282044122e-14;0.0;1.2181560285299588e-13;2.96147354731876e-13;1.544726050789416e-14;8.400000459229904;21.915000000000003;706.0122855411674;7.203750000004098;21.886000000182225;795.4415256376203;58.86;39.666666666666664;67.50000000000017;14.98;5.695000000000042;40.2642222704549;39.98622461102831;874.4719226122887;0.0;79.5504266599382;1710.0710793500439;488.48335782560105;2.373884470178812e-9;26.62871086729695;20.920796127792354;0.0
2028.0;69.54311958092794;1.3950132227251674e-6;4.2000002295126695;0.0;69.42931838783971;2.0204962737151878e-12;8.37768355057266e-11;46.726294579178315;2.9904299021084415e-14;0.0;1.8672720074027086e-13;6.264617277116216e-13;2.4387396138507415e-14;7.560000459234184;21.428;749.6152067838965;5.763000000005498;21.180000000261437;831.088427591566;54.93599999999999;35.699999999999996;63.00000000000023;13.482000000000001;4.556000000000057;36.18192958317673;34.381260910834186;927.0449570793686;2.08403121970321e-12;76.91768393704527;1786.591533071385;453.12913690002324;3.12985754429269e-9;32.87035384526015;26.926436174932707;0.0
2029.0;70.15341486517877;7.393253074040856e-6;3.7800002295708213;0.0;55.215536052525444;3.279748307589848e-12;8.450369474845612e-11;46.362835765602014;4.356099620620038e-14;0.0;3.2533563597670794e-13;1.0834826018652349e-10;5.129434303254296e-14;6.720000459241191;20.941000000000003;811.6551918384027;4.322250000007518;20.47400000034356;866.8233888374109;51.012;31.733333333333334;58.50000000000032;11.984000000000071;3.4170000000000806;32.584050194728256;35.35414232973071;1001.9920761816718;7.28028657917896e-11;74.47750402068577;1863.4868331079301;420.5094354968573;0.6500391515317011;39.82252470570843;24.54641517126064;1.203543517230893e-13
2030.0;71.30854325954968;1.0453014699923456e-5;3.3600002295958364;0.0;38.15259230260408;6.8757008074010236e-12;8.626981114796553e-11;70.27556127916625;7.115318337682774e-14;0.0;8.552512480140956e-13;1.516796468784519e-11;0.5583217589824893;5.880000459254534;20.454;859.4813945575949;2.8815000000107975;19.768000000427335;902.1948912696796;47.088;27.766666666666662;54.00000000000044;10.486000000000141;2.2780000000001324;28.43438728995778;36.56782477337286;1058.2240134736237;8.355571479022737e-11;71.89320972904768;1939.1789359808408;386.29810056647614;2.4657460499669908;46.2842505306592;21.75988066226818;3.0748880552392995e-13
