Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;160.898708349082;-0.28487954000000004;0.0126;0.024349999999988495;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;2.419144727720394e-13;0.05237399699324307;0.022469999999996385;0.0;-5.249558829545061e-9
2.0;160.8987083490623;-0.28233063199999997;0.0126;0.024349999999988495;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;2.419144727719493e-13;0.04971735150175037;0.022469999999996385;0.0;-5.249558829545061e-9
3.0;160.89870834904946;-0.28039142600000005;0.0126;0.024349999999988495;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;2.4191447277188995e-13;0.04790892095793571;0.022469999999996385;0.0;-5.249558829517956e-9
4.0;160.89870834903672;-0.277665108;0.0126;0.024349999999988495;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;2.419144727718314e-13;0.04609989980495063;0.022469999999996385;0.0;-5.249558829545061e-9
5.0;160.89870834903874;-0.278801248;0.0126;0.024349999999988495;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;2.419144727718411e-13;0.04639693435396769;0.022469999999996385;0.0;-5.249558829545061e-9
6.0;160.89870834906097;-0.28366492;0.0126;0.024349999999988495;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;2.4191447277194326e-13;0.04951898545972075;0.022469999999996385;0.0;-5.249558829545061e-9
7.0;160.89870834914737;-0.29589681;0.0126;0.024349999999988495;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;2.419144727723403e-13;0.06003100222261577;0.022469999999996385;0.0;-5.249558829463746e-9
8.0;160.89870834937037;-0.310857744;0.0126;0.024349999999988495;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;2.419144727733678e-13;0.07379283758430977;0.022469999999996385;0.0;-5.249558829490851e-9
9.0;160.89870834972518;-0.31669256;0.0126;0.024349999999988495;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;2.41914472775006e-13;0.08093773171702202;0.022469999999996385;0.0;-5.249558829517956e-9
10.0;160.8987083498843;-0.32209970599999993;0.0126;0.024349999999988495;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;2.419144727757419e-13;0.08243580958145959;0.022469999999996385;0.0;-5.249558829517956e-9
11.0;160.89870834979482;-0.32911517;0.0126;0.024349999999988495;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;2.419144727753283e-13;0.0816625134334564;0.022469999999996385;0.0;-5.249558829490851e-9
12.0;160.8987083497623;-0.333899634;0.0126;0.024349999999988495;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;2.4191447277517767e-13;0.08133979247012674;0.022469999999996385;0.0;-5.249558829490851e-9
13.0;160.8987083497021;-0.33468972399999997;0.0126;0.024349999999988495;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;2.419144727748994e-13;0.08066916916527375;0.022469999999996385;0.0;-5.249558829490851e-9
14.0;160.898708349708;-0.33232339;0.0126;0.024349999999988495;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;2.4191447277492725e-13;0.08073870240159561;0.022469999999996385;0.0;-5.249558829463746e-9
15.0;160.89870834996802;-0.3291131580000001;0.0126;0.024349999999988495;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;2.4191447277613006e-13;0.08303679901139151;0.022469999999996385;0.0;-5.249558829490851e-9
16.0;160.89870835052926;-0.32351599600000003;0.0126;0.024349999999988495;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;2.419144727786508e-13;0.0854223853382821;0.022469999999996385;0.0;-5.249558829463746e-9
17.0;160.89870844461444;-0.320509878;0.0126;0.024349999999988495;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;2.419144730678009e-13;0.08757609587298565;0.022469999999996385;0.0;-5.249558826780345e-9
18.0;160.89872367622755;-0.321108626;0.0126;0.024349999999988495;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;2.419145183971583e-13;0.08896014669085262;0.022469999999996385;0.0;-5.2495584077091005e-9
19.0;160.8988599072164;-0.32147224799999996;0.0126;0.024349999999988495;5.9400596919999995e-5;0.0;0.007090739996832;0.08707314064596;0.07848000000000001;2.419149784998054e-13;0.08934769368175652;0.022469999999996385;0.0;-5.249554153868982e-9
20.0;160.89870838607507;-0.31719631800000003;0.0126;0.024349999999988495;2.079014796e-5;0.0;0.005391360002736;0.08673653051306;0.07848000000000001;2.419144728748994e-13;0.08715384239418308;0.022469999999996385;0.0;-5.249558828542174e-9
