Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
54.0;50.017056867796924;5.595871605692379e-12;8.0871247339541e-11
55.0;50.019595757112214;5.592451159129339e-12;8.05001084425448e-11
56.0;50.00937193441081;5.603851423115335e-12;8.174919236766302e-11
57.0;48.88476204326485;7.0738892076805955e-12;0.05709077424985648
58.0;48.87144196017265;7.096643973576912e-12;0.11617659794007018
59.0;44.58157048070036;0.06676626199418582;0.12043203943732222
60.0;44.576180024940406;0.11889160339101698;0.12043203943734415
61.0;44.57454614033524;0.15429788849192616;0.12043203943735109
62.0;44.57597045112401;0.16885569586789556;0.12043203943734569
63.0;44.58015362714983;0.15479523527184924;0.12043203943732896
64.0;44.58677363786576;0.11091540408541954;0.12043203943730217
65.0;44.59649511655098;0.02951922201374529;0.12043203943726247
66.0;48.887805519882505;7.068652088088123e-12;0.04278199815403597
67.0;50.014323027439836;5.597954808476605e-12;8.10988009784373e-11
68.0;74.46737124690465;1.021484327664074e-12;2.895387591622881e-12
69.0;50.28335128135258;5.293315603586568e-12;5.694466843604334e-11
70.0;50.04287200410546;5.567862306715941e-12;7.792013323412031e-11
71.0;50.01714901045017;5.595081260392795e-12;8.078521656017593e-11
72.0;50.01627742937287;5.595878127757332e-12;8.087195796702869e-11
73.0;48.89823007131393;4.411504402660565e-12;0.03935736506416495
74.0;48.89775137431488;4.4119448342327136e-12;0.026708091793268014
75.0;48.897107073401045;4.412571258596995e-12;0.01715812795268033
76.0;48.89675170978205;4.4128983351878724e-12;0.008213825826625621
77.0;48.89750156098076;4.412148941304111e-12;0.016468306021072285
78.0;48.896720922741636;4.412972058439248e-12;0.018040930250830353
79.0;48.89353093189986;4.416363658260958e-12;0.032578737067126703
80.0;48.88560193620517;4.424826967120356e-12;0.07249081129663529
81.0;44.595434404703795;0.012400613005831987;0.12043203944359125
82.0;44.587296129195565;0.06356086745588224;0.1204320394436121
83.0;44.58420521942405;0.09419834168762255;0.1204320394436201
84.0;44.58328210240705;0.11309092201630687;0.1204320394436226
85.0;44.58337366516017;0.14125410830560228;0.12043203944362262
86.0;44.58427054433719;0.1622816696785749;0.12043203944362056
87.0;44.58755744804655;0.16863978215819106;0.12043203944361242
88.0;44.5926968672099;0.16285875199891364;0.12043203944359954
89.0;44.599707819295205;0.12258366176580304;0.12043203944358165
90.0;44.60789637343919;0.08104187775589641;0.12043203944356073
91.0;44.615147071363744;0.023160672504151443;0.12043203944354194
92.0;48.90099568733178;4.408934347823689e-12;0.09493614966164476
93.0;48.90186523479391;4.407992945799222e-12;0.08497779772071296
94.0;48.90184683632388;4.408000574133859e-12;0.08336776043497737
95.0;48.90228207878092;4.4075653824260415e-12;0.09136756057361538
96.0;48.90238621776387;4.407453271904527e-12;0.09601129906505715
97.0;50.01173236173761;3.24373340802339e-12;4.223815759228912e-11
98.0;50.01170677423162;3.2437458770812428e-12;4.2239193564093745e-11
99.0;50.012022869552446;3.2435529465893832e-12;4.222316966707401e-11
100.0;50.012675229417944;3.2431577335634773e-12;4.219038131826107e-11
101.0;50.012489614746535;3.2432730514627145e-12;4.219994350225279e-11
102.0;50.00994385313675;3.244827246432725e-12;4.232922218751763e-11
103.0;50.00285819890312;3.249190937525672e-12;4.269626894302489e-11
104.0;48.87406535208501;4.107271937753445e-12;0.04216341622231033
105.0;48.86197580061771;4.11938018366713e-12;0.11672477615623232
106.0;44.57156706359036;0.07260568649506734;0.1204320394444354
107.0;44.56610264553782;0.12580024482163013;0.12043203944444839
108.0;44.565218975105275;0.15058104101759665;0.1204320394444506
109.0;44.56626121089603;0.1589364088383466;0.12043203944444829
110.0;44.56974903888023;0.1650121531337799;0.12043203944444036
111.0;44.57506864835654;0.1562739494511965;0.12043203944442808
112.0;44.58283815618394;0.1330409949163253;0.12043203944441
113.0;44.59211973226702;0.08443642642253384;0.12043203944438817
114.0;44.601059011718306;0.03564382819414023;0.12043203944436702
115.0;48.89087273296353;4.0911845564820936e-12;0.10280999643723426
116.0;48.896041247008604;4.085907846889914e-12;0.02808009815152647
117.0;48.8988365133596;4.083113720207982e-12;0.004633378738955123
118.0;48.900105787821;4.081930548652269e-12;0.018374747424930754
119.0;48.89964483836612;4.082371435364368e-12;0.024939563494180778
120.0;48.898879455727716;4.083058236050239e-12;0.026196807474277096
121.0;49.90440709885658;4.059626824855021e-12;6.176390870933752e-11
122.0;50.07875029003662;3.936512647600675e-12;4.97682662438335e-11
123.0;94.38236049458618;4.350901481580255e-13;1.1556263840239188e-12
124.0;145.19703416042887;2.1443262223676745e-13;5.435126284134447e-13
125.0;352.7086326851227;6.982129143613363e-14;1.7182272039004402e-13
126.0;638.183373362033;3.621897993975453e-14;8.853220849047815e-14
127.0;600.119352850403;3.8702717896040305e-14;9.465036244654306e-14
128.0;49.99111647149441;3.996711436710864e-12;5.5025438409704244e-11
129.0;48.86525985218265;5.051791180165887e-12;0.02008818775337251
130.0;48.857391399597404;5.061529876130063e-12;0.07752289367543755
131.0;48.8524515723413;5.067659218851415e-12;0.10993954938990128
132.0;44.62032792393906;0.009092311222117858;0.12043203944206161
133.0;44.57064116134316;0.024210798565052236;0.12043203944221915
134.0;44.57177235344031;0.0364364927840488;0.1204320394422161
135.0;44.57555024259608;0.030973980803334158;0.12043203944220543
136.0;48.860996600186574;5.05737481718742e-12;0.11782071442377302
137.0;48.86873928187804;5.047835071656351e-12;0.06585985746641104
138.0;48.876440256329495;5.03839572613316e-12;0.012896134791375276
139.0;49.96179887599356;4.0254859356516715e-12;5.792652750927033e-11
140.0;581.4103854146488;4.0057101677489945e-14;9.79891575684764e-14
141.0;563.9844217358722;4.1402857001728794e-14;1.0130847485983653e-13
142.0;418.29943748322705;5.756390967724358e-14;1.4130997121656142e-13
143.0;283.76979697362043;9.000601700750997e-14;2.223987080935701e-13
144.0;99.05779342956396;3.979245350833371e-13;1.0484560687803647e-12
145.0;44.63810236356888;0.10322276153574893;0.12043203944383184
146.0;44.63753836652061;0.09600722288254422;0.12043203944383313
147.0;44.637160872968806;0.09943965370928225;0.12043203944383409
148.0;44.636418453653754;0.0960406577520651;0.12043203944383588
149.0;44.635631005754256;0.08830764721201383;0.12043203944383782
150.0;44.63411279375144;0.07100132179801599;0.12043203944384158
151.0;44.632464045183426;0.04616018136405235;0.12043203944384555
152.0;44.627445072707964;0.05612204310499026;0.12043203944385805
153.0;44.61431917427409;0.09074127424814121;0.12043203944389054
154.0;44.601679233859954;0.15814520616762884;0.1204320394439219
155.0;44.59319208970403;0.19871664133417383;0.12043203944394283
156.0;44.59039497927974;0.24056893397435536;0.12043203944394995
157.0;44.59142842268934;0.23911106939297955;0.12043203944394672
158.0;44.596903361895144;0.23597548032787746;0.12043203944393424
159.0;44.598076136612136;0.1894206023211946;0.1204320394439309
160.0;44.604207706540016;0.12531126458677136;0.12043203944391545
161.0;44.613139525645174;0.03496648230942061;0.12043203944389289
162.0;48.902472360403934;4.264627671053408e-12;0.06303958291085947
163.0;48.90831758888752;4.258644957121535e-12;0.028931126629322793
164.0;48.9112877356804;4.255744838850934e-12;0.05053832970322519
165.0;48.91288811374997;4.254231354639035e-12;0.08183348581851782
166.0;48.9132810089259;4.253668388807661e-12;0.10437161768530258
167.0;44.63385177904003;0.0063280571976827875;0.12043203944384157
168.0;44.63425556396474;0.025311169307503878;0.12043203944384066
169.0;44.633284040039285;0.10878999355580886;0.12043203943886693
170.0;44.63017744794463;0.12596287880241794;0.12043203943887763
171.0;44.630511066636274;0.1227610207141188;0.12043203943887637
172.0;44.63154636293768;0.09984938400627298;0.120432039438873
173.0;44.63117439274418;0.093862541353693;0.12043203943887425
174.0;44.631087397138266;0.09351768469768784;0.12043203943887457
175.0;44.63202870997406;0.09734613763001473;0.12043203943887125
176.0;44.63184508406984;0.10181387803338646;0.12043203943887205
177.0;44.62648492864815;0.12632252577290773;0.12043203943889184
178.0;44.6183566256467;0.1713661886550628;0.12043203943892186
179.0;44.61039510469926;0.2105758606963388;0.12043203943895105
180.0;44.61023599579544;0.24077029514494533;0.12043203943895338
181.0;10.01878110333486;0.2509424434500879;0.12043203945258325
182.0;1.75741630076834;0.2509424434502395;0.12043203945288099
183.0;39.952092375885066;0.250942443444963;0.12043203944686524
184.0;44.627731383152586;0.20085869216177446;0.12043203943888849
185.0;44.63889575961332;0.19339033952858403;0.12043203943884799
186.0;44.64494562592553;0.2113709014053308;0.12043203943882637
187.0;10.05802432853092;0.250942443450087;0.12043203945258155
188.0;10.059588929763603;0.2509424434500869;0.12043203945258142
189.0;10.065795738292971;0.2509424434500868;0.12043203945258123
190.0;10.050200317549583;0.25094244345008715;0.12043203945258188
191.0;10.07157696730339;0.2509424434500867;0.12043203945258096
192.0;21.649833379660766;0.250942443449688;0.12043203945185552
