Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;160.80311510960985;-0.28487954000000004;0.0126;0.024349999999983715;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;2.2789259436541575e-13;0.05238374618160651;0.0224699999998248;0.0;-9.559518975021941e-15
2.0;160.80311510962161;-0.28233063199999997;0.0126;0.024349999999983715;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;2.27892594365419e-13;0.04972710068853523;0.0224699999998248;0.0;-9.559518975021941e-15
3.0;160.80311510962937;-0.28039142600000005;0.0126;0.024349999999983715;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;2.27892594365419e-13;0.04791867014368809;0.0224699999998248;0.0;-9.559546080076253e-15
4.0;160.80311510963708;-0.277665108;0.0126;0.024349999999983715;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;2.278925943654206e-13;0.046109648989686745;0.0224699999998248;0.0;-9.559518975021941e-15
5.0;160.80311510963583;-0.278801248;0.0126;0.024349999999983715;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;2.278925943654206e-13;0.04640668353886079;0.0224699999998248;0.0;-9.559518975021941e-15
6.0;160.80311510962247;-0.28366492;0.0126;0.024349999999983715;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;2.2789259436541736e-13;0.04952873464638431;0.0224699999998248;0.0;-9.559546080076253e-15
7.0;160.8031151095704;-0.29589681;0.0126;0.024349999999983715;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;2.2789259436540767e-13;0.060040751416216995;0.0224699999998248;0.0;-9.559546080076253e-15
8.0;160.80311510943608;-0.310857744;0.0126;0.024349999999983715;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;2.278925943653802e-13;0.07380258679575387;0.0224699999998248;0.0;-9.559546080076253e-15
9.0;160.80311510922323;-0.31669256;0.0126;0.024349999999983715;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;2.278925943653398e-13;0.08094748095676893;0.0224699999998248;0.0;-9.559546080076253e-15
10.0;160.80311510912907;-0.32209970599999993;0.0126;0.024349999999983715;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;2.2789259436532204e-13;0.08244555883381223;0.0224699999998248;0.0;-9.559546080076253e-15
