Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;130.8420676923709;0.0;0.0;0.03767123287671233;0.03734409326889209;4.475777316595058e-14;0.0003499999999079794
2.0;0.0;130.8420676923709;0.0;0.0;0.03767123287671233;0.03734409326889209;4.47577731659526e-14;0.0003499999999079794
3.0;0.0;130.8420676923709;0.0;0.0;0.03767123287671233;0.03734409326889209;4.475777316595462e-14;0.0003499999999079794
4.0;0.0;130.8420676923709;0.0;0.0;0.03767123287671233;0.03734409326889209;4.475777316595583e-14;0.0003499999999079794
5.0;0.0;130.8420676923709;0.0;0.0;0.03767123287671233;0.03734409326889209;4.475777316595583e-14;0.0003499999999079794
6.0;0.0;130.8420676923709;0.0;0.0;0.03767123287671233;0.03734409326889209;4.475777316595341e-14;0.0003499999999079794
7.0;0.0;130.8420676923709;0.0;0.0;0.03767123287671233;0.03734409326889209;4.47577731659425e-14;0.0003499999999079794
8.0;0.0;130.8420676923709;0.0;0.0;0.03767123287671233;0.03734409326889209;4.475777316591463e-14;0.0003499999999079794
9.0;0.0;130.8420676923709;0.0;0.0;0.03767123287671233;0.03734409326889209;4.475777316586334e-14;0.0003499999999079794
10.0;0.0;130.8420676923709;0.0;0.0;0.03767123287671233;0.03734409326889209;4.475777316583749e-14;0.0003499999999079794
11.0;0.0;130.8420676923709;0.0;0.0;0.03767123287671233;0.03734409326889209;4.475777316585122e-14;0.0003499999999079794
12.0;0.0;130.8420676923709;0.0;0.0;0.03767123287671233;0.03734409326889209;4.4757773165857684e-14;0.0003499999999079794
13.0;0.0;130.8420676923709;0.0;0.0;0.03767123287671233;0.03734409326889209;4.4757773165866973e-14;0.0003499999999079794
14.0;0.0;130.8420676923709;0.0;0.0;0.03767123287671233;0.03734409326889209;4.475777316586576e-14;0.0003499999999079794
15.0;0.0;130.8420676923709;0.0;0.0;0.03767123287671233;0.03734409326889209;4.475777316582739e-14;0.0003499999999079794
16.0;0.0;130.8420676923709;0.0;0.0;0.03767123287671233;0.03734409326889209;4.475777316562706e-14;0.0003499999999079794
17.0;0.0;130.8420676923709;0.0;0.0;0.03767123287671233;0.03734409326889209;4.4757773162959724e-14;0.0003499999999079794
18.0;0.0;130.8420676923709;0.0;0.0;0.03767123287671233;0.03734409326889209;4.2561556711335816e-14;0.0003499999999079794
19.0;0.0;130.8420676923709;0.0;0.0;0.03767123287671233;0.03734409326889209;3.968972997453783e-14;0.0003499999999079794
20.0;0.0;130.8420676923709;0.0;0.0;0.03767123287671233;0.03734409326889209;4.47577731650511e-14;0.0003499999999079794
21.0;0.0;130.8420676923709;0.0;0.0;0.03767123287671233;0.03734409326889209;4.475777316584193e-14;0.0003499999999079794
22.0;0.0;130.8420676923709;0.0;0.0;0.03767123287671233;0.03734409326889209;4.475777316591342e-14;0.0003499999999079794
23.0;0.0;130.8420676923709;0.0;0.0;0.03767123287671233;0.03734409326889209;4.475777316593079e-14;0.0003499999999079794
24.0;0.0;130.8420676923709;0.0;0.0;0.03767123287671233;0.03734409326889209;4.4757773165940886e-14;0.0003499999999079794
25.0;0.0;130.8420676933903;0.0;0.0;0.03767123287671233;0.037344093264450484;3.5467515077112124e-14;0.0003499999999270946
26.0;0.0;130.8420676933903;0.0;0.0;0.03767123287671233;0.037344093264450484;3.546751507711697e-14;0.0003499999999270946
27.0;0.0;130.8420676933903;0.0;0.0;0.03767123287671233;0.037344093264450484;3.546751507711818e-14;0.0003499999999270946
