Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;132.10251412407092;0.0;0.0;0.0;0.03767123287671233;0.03731684012779464;1.5148306739563767e-12;0.0003499999999483185
2.0;132.10251412407092;0.0;0.0;0.0;0.03767123287671233;0.03731684012779464;1.514830673682483e-12;0.0003499999999483185
3.0;132.10251412407092;0.0;0.0;0.0;0.03767123287671233;0.03731684012779464;1.5148306731515816e-12;0.0003499999999483185
4.0;132.10251412407092;0.0;0.0;0.0;0.03767123287671233;0.03731684012779464;1.514830672946318e-12;0.0003499999999483185
5.0;132.10251412407092;0.0;0.0;0.0;0.03767123287671233;0.03731684012779464;1.5148306731242524e-12;0.0003499999999483185
6.0;132.10251412407092;0.0;0.0;0.0;0.03767123287671233;0.03731684012779464;1.5148306735668845e-12;0.0003499999999483185
7.0;132.10251412407092;0.0;0.0;0.0;0.03767123287671233;0.03731684012779464;1.5148306745521406e-12;0.0003499999999483185
8.0;132.10251412407092;0.0;0.0;0.0;0.03767123287671233;0.03731684012779464;1.5148306781087135e-12;0.0003499999999483185
9.0;132.10251412407092;0.0;0.0;0.0;0.03767123287671233;0.03731684012779464;1.5148306802487331e-12;0.0003499999999483185
10.0;132.10251412407092;0.0;0.0;0.0;0.03767123287671233;0.03731684012779464;1.5148256787370641e-12;0.0003499999999483185
11.0;132.10251412407092;0.0;0.0;0.0;0.03767123287671233;0.03731684012779464;1.5148256782268552e-12;0.0003499999999483185
12.0;132.10251412407092;0.0;0.0;0.0;0.03767123287671233;0.03731684012779464;1.5148256781932963e-12;0.0003499999999483185
13.0;132.10251412407092;0.0;0.0;0.0;0.03767123287671233;0.03731684012779464;1.5148256780335147e-12;0.0003499999999483185
14.0;132.10251412407092;0.0;0.0;0.0;0.03767123287671233;0.03731684012779464;1.5148256780367782e-12;0.0003499999999483185
15.0;132.10251412407092;0.0;0.0;0.0;0.03767123287671233;0.03731684012779464;1.5148256791137997e-12;0.0003499999999483185
16.0;132.10251412407092;0.0;0.0;0.0;0.03767123287671233;0.03731684012779464;1.5148256812937372e-12;0.0003499999999483185
17.0;132.10251412407092;0.0;0.0;0.0;0.03767123287671233;0.03731684012779464;1.5148256851503311e-12;0.0003499999999483185
18.0;132.10251412407092;0.0;0.0;0.0;0.03767123287671233;0.03731684012779464;1.514825576168594e-12;0.0003499999999483185
19.0;132.10251412407092;0.0;0.0;0.0;0.03767123287671233;0.03731684012779464;1.514824901194817e-12;0.0003499999999483185
20.0;132.10251412407092;0.0;0.0;0.0;0.03767123287671233;0.03731684012779464;1.514825684211746e-12;0.0003499999999483185
21.0;132.10251412407092;0.0;0.0;0.0;0.03767123287671233;0.03731684012779464;1.5148256784971947e-12;0.0003499999999483185
