Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;0.0;133.104228676013;0.03767123287671233;0.037061378866976004;1.280041522442608e-13;0.00034999999838980603
2.0;0.0;0.0;0.0;133.104228676013;0.03767123287671233;0.037061378866976004;1.280041522442608e-13;0.00034999999838980603
3.0;0.0;0.0;0.0;133.104228676013;0.03767123287671233;0.037061378866976004;1.280041522442608e-13;0.00034999999838980603
4.0;0.0;0.0;0.0;133.104228676013;0.03767123287671233;0.037061378866976004;1.280041522442608e-13;0.00034999999838980603
5.0;0.0;0.0;0.0;133.104228676013;0.03767123287671233;0.037061378866976004;1.280041522442608e-13;0.00034999999838980603
6.0;0.0;0.0;0.0;133.104228676013;0.03767123287671233;0.037061378866976004;1.280041522442608e-13;0.00034999999838980603
7.0;0.0;0.0;0.0;133.104228676013;0.03767123287671233;0.037061378866976004;1.2800415224427371e-13;0.00034999999838980603
8.0;0.0;0.0;0.0;133.104228676013;0.03767123287671233;0.037061378866976004;1.2800415224428664e-13;0.00034999999838980603
9.0;0.0;0.0;0.0;133.104228676013;0.03767123287671233;0.037061378866976004;1.280041522443125e-13;0.00034999999838980603
10.0;0.0;0.0;0.0;133.104228676013;0.03767123287671233;0.037061378866976004;1.280041522443125e-13;0.00034999999838980603
11.0;0.0;0.0;0.0;133.104228676013;0.03767123287671233;0.037061378866976004;1.2800415224432541e-13;0.00034999999838980603
12.0;0.0;0.0;0.0;133.104228676013;0.03767123287671233;0.037061378866976004;1.280041522443125e-13;0.00034999999838980603
13.0;0.0;0.0;0.0;133.104228676013;0.03767123287671233;0.037061378866976004;1.280041522443125e-13;0.00034999999838980603
14.0;0.0;0.0;0.0;133.104228676013;0.03767123287671233;0.037061378866976004;1.280041522443125e-13;0.00034999999838980603
15.0;0.0;0.0;0.0;133.104228676013;0.03767123287671233;0.037061378866976004;1.2800415224432541e-13;0.00034999999838980603
16.0;0.0;0.0;0.0;133.104228676013;0.03767123287671233;0.037061378866976004;1.280041522443771e-13;0.00034999999838980603
17.0;0.0;0.0;0.0;133.104228676013;0.03767123287671233;0.037061378866976004;1.2800415223629918e-13;0.00034999999838980603
18.0;0.0;0.0;0.0;133.104228676013;0.03767123287671233;0.037061378866976004;1.280041520792641e-13;0.00034999999838980603
19.0;0.0;0.0;0.0;133.104228676013;0.03767123287671233;0.037061378866976004;1.280041744751275e-13;0.00034999999838980603
20.0;0.0;0.0;0.0;133.104228676013;0.03767123287671233;0.037061378866976004;1.2800415224062895e-13;0.00034999999838980603
21.0;0.0;0.0;0.0;133.104228676013;0.03767123287671233;0.037061378866976004;1.280041522443125e-13;0.00034999999838980603
22.0;0.0;0.0;0.0;133.104228676013;0.03767123287671233;0.037061378866976004;1.2800415224428664e-13;0.00034999999838980603
23.0;0.0;0.0;0.0;133.104228676013;0.03767123287671233;0.037061378866976004;1.2800415224428664e-13;0.00034999999838980603
24.0;0.0;0.0;0.0;133.104228676013;0.03767123287671233;0.037061378866976004;1.2800415224427371e-13;0.00034999999838980603
25.0;0.0;0.0;0.0;133.104228676013;0.03767123287671233;0.03759608803847355;1.0154709488584888e-13;0.00034999999872396066
26.0;0.0;0.0;0.0;133.104228676013;0.03767123287671233;0.03759608803847355;1.0154709488584888e-13;0.00034999999872396066
27.0;0.0;0.0;0.0;133.104228676013;0.03767123287671233;0.03759608803847355;1.0154709488584888e-13;0.00034999999872396066
28.0;0.0;0.0;0.0;133.104228676013;0.03767123287671233;0.03759608803847355;1.0154709488584888e-13;0.00034999999872396066
29.0;0.0;0.0;0.0;133.104228676013;0.03767123287671233;0.03759608803847355;1.0154709488584888e-13;0.00034999999872396066
30.0;0.0;0.0;0.0;133.104228676013;0.03767123287671233;0.03759608803847355;1.0154709488584888e-13;0.00034999999872396066
31.0;0.0;0.0;0.0;133.104228676013;0.03767123287671233;0.03759608803847355;1.015470948858618e-13;0.00034999999872396066
32.0;0.0;0.0;0.0;133.104228676013;0.03767123287671233;0.03759608803847355;1.0154709488579718e-13;0.00034999999872396066
33.0;0.0;0.0;0.0;133.104228676013;0.03767123287671233;0.03759608803847355;6.640762956044963e-14;0.00034999999872396066
