Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;163.40153890989967;-0.28487954000000004;0.0126;0.024349999999872817;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;3.5130161073074837e-14;0.05234747143772056;0.022469999999742106;0.0;-2.486547751555379e-13
2.0;163.40153890984868;-0.28233063199999997;0.0126;0.024349999999872817;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;3.5130161073042525e-14;0.04969082594659039;0.022469999999742106;0.0;-2.486548022605922e-13
3.0;163.40153890981506;-0.28039142600000005;0.0126;0.024349999999872817;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;3.5130161073016675e-14;0.04788239540303615;0.022469999999742106;0.0;-2.486548022605922e-13
4.0;163.4015389097819;-0.277665108;0.0126;0.024349999999872817;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;3.5130161072990826e-14;0.04607337425030827;0.022469999999742106;0.0;-2.486548022605922e-13
5.0;163.4015389097873;-0.278801248;0.0126;0.024349999999872817;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;3.513016107299729e-14;0.04637040879927228;0.022469999999742106;0.0;-2.486547751555379e-13
6.0;163.401538909845;-0.28366492;0.0126;0.024349999999872817;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;3.513016107303606e-14;0.04949245990458828;0.022469999999742106;0.0;-2.486548022605922e-13
7.0;163.40153891006943;-0.29589681;0.0126;0.024349999999872817;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;3.5130161073210546e-14;0.06000447666596059;0.022469999999742106;0.0;-2.486547751555379e-13
8.0;163.40153891070622;-0.310857744;0.0126;0.024349999999872817;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;3.5130161073701684e-14;0.07376631202275757;0.022469999999742106;0.0;-2.486547751555379e-13
9.0;163.40153891235062;-0.31669256;0.0126;0.024349999999872817;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;3.5130161074690424e-14;0.08091120611566166;0.022469999999742106;0.0;-2.486548022605922e-13
10.0;163.40153891348749;-0.32209970599999993;0.0126;0.024349999999872817;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;3.513016107523326e-14;0.08240928393955486;0.022469999999742106;0.0;-2.486548022605922e-13
11.0;163.40153891281335;-0.32911517;0.0126;0.024349999999872817;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;3.5130161074916606e-14;0.08163598781623786;0.022469999999742106;0.0;-2.486548022605922e-13
12.0;163.4015389125915;-0.333899634;0.0126;0.024349999999872817;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;3.513016107481321e-14;0.0813132668606378;0.022469999999742106;0.0;-2.486548022605922e-13
13.0;163.40153891220814;-0.33468972399999997;0.0126;0.024349999999872817;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;3.513016107461934e-14;0.08064264356859378;0.022469999999742106;0.0;-2.486548022605922e-13
14.0;163.4015389122437;-0.33232339;0.0126;0.024349999999872817;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;3.513016107463226e-14;0.08071217680375707;0.022469999999742106;0.0;-2.486548022605922e-13
15.0;163.40153891420218;-0.3291131580000001;0.0126;0.024349999999872817;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;3.513016107553699e-14;0.08301027334091124;0.022469999999742106;0.0;-2.486548022605922e-13
16.0;163.40153892149314;-0.32351599600000003;0.0126;0.024349999999872817;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;3.513016107759848e-14;0.08539585929105145;0.022469999999742106;0.0;-2.486548022605922e-13
17.0;163.4015389629461;-0.320509878;0.0126;0.024349999999872817;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;3.5130161108747e-14;0.08754957395518019;0.022469999999742106;0.0;-2.486548022605922e-13
18.0;163.40153744419047;-0.321108626;0.0126;0.024349999999872817;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;3.513016362545694e-14;0.0889347429173451;0.022469999999742106;0.0;-2.486547209454293e-13
19.0;163.40149913960317;-0.32147224799999996;0.0126;0.024349999999872817;5.9400596919999995e-5;0.0;0.007090739996832;0.08707314064596;0.07848000000000001;3.513019897726285e-14;0.08933442001712606;0.022469999999742106;0.0;-2.4865466673532066e-13
20.0;163.4015389480874;-0.31719631800000003;0.0126;0.024349999999872817;2.079014796e-5;0.0;0.005391360002736;0.08673653051306;0.07848000000000001;3.513016108858447e-14;0.08712731719366763;0.022469999999742106;0.0;-2.486547751555379e-13
21.0;163.40153891325136;-0.31047439;0.0126;0.024349999999872817;1.881021304e-5;0.0;0.005158890004428001;0.08520918406578001;0.07848000000000001;3.51301610751234e-14;0.08216718719877092;0.022469999999742106;0.0;-2.486547751555379e-13
22.0;163.40153891073518;-0.301958728;0.0126;0.024349999999872817;1.881021304e-5;0.0;0.005058450000864;0.08489237449014002;0.07848000000000001;3.513016107372107e-14;0.07406877486483014;0.022469999999742106;0.0;-2.486547751555379e-13
23.0;163.40153891033302;-0.29501343399999996;0.0126;0.024349999999872817;1.881021304e-5;0.0;0.005674049996472;0.08347843172905002;0.07848000000000001;3.513016107341088e-14;0.06792182363833434;0.022469999999742106;0.0;-2.486548022605922e-13
24.0;163.4015389101097;-0.28822332;0.0126;0.024349999999872817;1.881021304e-5;0.0;0.006036120003888;0.08272780879026;0.07848000000000001;3.513016107324286e-14;0.061520262573869805;0.022469999999742106;0.0;-2.486547751555379e-13
25.0;163.40153890760376;-0.25112011;0.0126;0.02434999999989922;1.683027812e-5;0.0;0.006204599999208;0.04342001679544;0.07848000000000001;2.783860180278038e-14;0.06355834436220188;0.02246999999979564;0.0;-1.9746598562027373e-13
26.0;163.40153890747442;-0.247231508;0.0126;0.02434999999989922;1.683027812e-5;0.0;0.0073896299964719995;0.04453425062703;0.07848000000000001;2.78386018026996e-14;0.05737047853581683;0.02246999999979564;0.0;-1.9746598562027373e-13
27.0;163.4015389074325;-0.24718417;0.0126;0.02434999999989922;1.7820190160000002e-5;0.0;0.008163989994024;0.04612189877142;0.07848000000000001;2.783860180267698e-14;0.05496014248266133;0.02246999999979564;0.0;-1.9746598562027373e-13
28.0;163.40153890741192;-0.248009674;0.0126;0.02434999999989922;1.683027812e-5;0.0;0.008693730001548;0.04767534595327;0.07848000000000001;2.7838601802664056e-14;0.05370344920573617;0.02246999999979564;0.0;-1.9746598562027373e-13
29.0;163.40153890742684;-0.250185334;0.0126;0.02434999999989922;1.5840144399999998e-5;0.0;0.00915623999982;0.04847547012034001;0.07848000000000001;2.783860180267375e-14;0.054617465173817804;0.02246999999979564;0.0;-1.9746598562027373e-13
30.0;163.40153890750994;-0.257285702;0.0126;0.02434999999989922;1.5840144399999998e-5;0.0;0.009438120011052;0.050644535782000004;0.07848000000000001;2.7838601802722217e-14;0.05926688749930044;0.02246999999979564;0.0;-1.9746598562027373e-13
31.0;163.40153890787698;-0.272316328;0.0126;0.02434999999989922;2.3760216600000003e-5;0.0;0.009457559997804;0.05345172105133;0.07848000000000001;2.78386018029484e-14;0.07146296816419356;0.02246999999979564;0.0;-1.9746598562027373e-13
32.0;163.40153892677176;-0.289936952;0.0126;0.02434999999989922;0.00043956395168000007;0.0;0.00950130000612;0.05528777668141001;0.07848000000000001;2.783860180785009e-14;0.08678799182622111;0.02246999999979564;0.0;-1.9746598562027373e-13
33.0;199.9713114468856;-0.29838337600000003;0.0126;0.024349999999936988;0.00236612132036;5.366660297686042e-16;0.009497249991936;0.0562751067766;0.07848000000000001;0.0026392786725570085;0.08999999999996795;0.022469999999871385;0.0;-1.4021962302206148e-13
34.0;199.97119474991445;-0.30318301000000003;0.0126;0.024349999999936988;0.0069023423126800005;5.366644815255035e-16;0.009523170003924;0.05598979792264001;0.07848000000000001;0.0031531031670566554;0.08999999999996795;0.022469999999871385;0.0;-1.4021992117765891e-13
35.0;186.85627792445442;-0.30734645400000005;0.0126;0.02434999999992719;0.012979017181640002;0.0;0.009515070000972;0.05577019141238001;0.07848000000000001;7.751111784005223e-14;0.08999999999994998;0.022469999999851636;0.0;-1.5622006184316806e-13
36.0;174.89226609774894;-0.31196027000000004;0.0126;0.024349999999915186;0.017999352379359998;0.0;0.009349019991288;0.05633000832173;0.07848000000000001;4.0554827733851536e-14;0.08999999999989794;0.022469999999827538;0.0;-1.7464800222341537e-13
