Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.902561359806498;6.251334296207784e-13;0.09290909089741696;0.0;0.0;4.533296297501905;0.0;0.0
2022.0;70.0;0.8099999999999992;0.35;11.068231691971823;0.0383484401833895;3.710055831309764e-11;0.0;0.0;9.813296298789904;0.0;0.0
2023.0;65.33333333347582;4.850999999999985;2.0766666666663025;11.0212702008408;0.6452024852853638;0.5512606060104651;0.0;0.0;7.613296287563047;0.0;0.0
2024.0;60.66666666695476;29.141999999999868;3.8033333333325183;8.240234857294622;4.078742694225242;1.009612121192716;6.000015062924403;1.0000000000004496;6.594360369093323;2.832706828006703e-11;0.0007325074276367883
2025.0;56.00000000043604;54.45494588278086;4.2556567163866115;4.578849855744236;9.271687253841526;0.5946385564623471;6.000017393519489;1.0000000000004081;3.543924406157112;2.7899340624923468e-11;0.0009137624060477787
2026.0;51.33333333393854;58.61030285217081;14.56175442897996;3.956792260651168;9.522385472326361;2.0750854828406373;6.000022830514574;1.000000000000349;3.1060798815544897;2.592747641735615e-11;0.0012956738776464655
2027.0;46.666666667466856;62.79650296257311;35.93337134424077;2.3466846802434165;8.727706815343238;5.593309403622726;6.000029090857524;1.0000000000003035;2.4435712740102398;2.4469127469943447e-11;0.0017834563293167044
2028.0;42.00000000102698;66.98306357659318;56.69559788961978;0.8557668191544108;8.264291635337397;8.657755115846772;6.000015280863289;1.0000000000361844;2.469278293202139;3.756765161076109e-9;0.001011980587734874
2029.0;37.33333333462706;71.17193539262361;65.93219005931114;0.4142733239054536;8.790341989097636;9.684310194187015;6.0000006968413775;1.0000000000138518;2.4328795220108486;1.5749716523563575e-9;4.985048378733305e-5
2030.0;32.66666666827896;199.99513184911763;75.32449999680394;8.717879477888237e-5;9.999995704942672;9.998779810885253;199.9951318491173;9.999995704942513;2.0557841874053167;0.13507258827128027;68.28187515428758
2031.0;28.00000000200005;199.9939095428607;80.9893457103423;1.8440971431269597e-7;11.1210101945633;10.380225924502053;199.9939095428603;10.00000000001188;2.129461088790562;1.6115061185320735e-9;63.58606315977629
2032.0;23.33333333581932;199.99199807196356;86.64292742897881;7.608976340056821e-8;12.6805584543958;10.32130426876144;199.99199807196314;10.000000000014467;2.117890980254063;2.1709730238265985e-9;62.64186060801993
2033.0;18.666666669789638;199.9892819549645;92.29480767986152;3.803982247884838e-8;14.009607165827745;10.49144617222342;199.98928195496404;10.000000000010935;2.089537903403868;1.7717413167682486e-9;60.27553934909837
2034.0;14.0000000040227;199.9877308267763;98.00642580342713;2.3738382043527554e-8;15.006904106383129;10.997345538748048;199.98773082677576;10.000000000021444;2.062793832067842;3.939767381489974e-9;57.00700350342337
2035.0;9.333333338823428;199.9857232542846;103.52713031334103;1.1280013153152332e-7;16.079129996201146;11.417813885718747;199.98572325428398;10.000000000004583;2.1275323358234792;7.747568217243693e-10;53.72569886932306
2036.0;4.66666667530007;199.98369616822006;109.2426511608398;1.6811054179543646e-8;16.424583776739848;12.575467727695194;199.98369616821938;10.000000010437889;2.0928432803394044;2.8098420435350583e-6;50.542108468764496
2037.0;5.784281857483703e-7;199.9817467671151;114.8816037451746;1.3201045244607413e-8;16.680782144307443;13.817307580303037;199.98174676711432;10.00000000000587;2.1315885336609703;1.225107238463536e-9;47.45652793360897
2038.0;5.918183098334929e-7;199.97995214456972;120.5354012881708;1.6854874808528852e-8;17.256510951389696;14.74097267821332;199.97995214456884;10.000000000005704;2.2869103764253427;1.2777944786307045e-9;44.47020796763685
2039.0;6.166665571835577e-7;199.9783581762138;126.18080060906672;1.5216653284745863e-8;18.68522310017014;14.809890807761086;199.97835817621282;10.000000000006036;2.2639285516436245;1.4166460487758174e-9;41.583248663966906
2040.0;6.540508191015538e-7;199.97696317393354;131.82617602658308;1.4386996251184208e-8;20.65659487367665;14.338178682919372;199.9769631739324;10.000000000008455;2.2003716777844544;1.9548076381852113e-9;38.79061641814587
2041.0;7.010122395028512e-7;199.9758026708031;137.4421511134861;1.3934280414979726e-8;22.19366588807443;14.301967609658082;199.9758026708018;10.000000000018787;2.1425209765707525;4.149328373048442e-9;36.09475530457832
2042.0;7.429031195623963e-7;199.9748631572631;143.031159068687;1.3777651020111115e-8;24.083030418051674;13.912467585664546;199.9748631572616;10.000000000056417;2.0862006303191967;1.2571816038385871e-8;33.491533049534816
2043.0;7.693163809874153e-7;199.97420050129364;148.76515353602355;1.2404959741759566e-8;25.316073916134386;14.180038684632379;199.97420050129196;10.000000000180094;2.059521127609515;4.239046393671933e-8;30.991846939059236
2044.0;7.918428844683117e-7;199.97658908702675;154.40012977538493;1.0629609806204418e-8;26.75240165266025;14.244616854766253;199.9765890870246;10.000000000554584;2.0343415601558967;1.4013223549622433e-7;25.53241240404232
2045.0;8.300969473831929e-7;199.9683282845781;160.03102042437473;9.901500321955428e-9;27.981183269819933;14.513401301050019;199.96832828457624;10.000000001605597;2.0110193518278283;4.3757109678538226e-7;31.553688775848485
2046.0;1.0166018584264268e-6;199.97158506054774;165.62667449314466;1.1097704401821072e-8;29.315461978515014;14.678584926027199;199.97158506054515;10.000000004366882;1.969838046411815;1.285268558232101e-6;24.813742775380526
2047.0;1.167511849122719e-6;199.96449653148474;171.3617471740438;1.1000579254358682e-8;31.03772745091051;14.459132416548096;199.96449653148235;10.000000011307185;1.9034056673359365;3.5953657555418507e-6;28.972996096136566
2048.0;1.2814206213053787e-6;199.95821370277056;176.9093894634486;1.1043329411729936e-8;32.39375031204411;14.601134615944698;199.95821370276838;10.000000029710307;1.897415314162586;1.0206961017613548e-5;28.475499223774648
2049.0;1.3316316416384432e-6;199.9573955449374;182.47463315907518;9.068936760301683e-9;33.61355165740619;14.882385887167738;199.95739554493454;10.000000073789044;1.8836265483191694;2.7390315965428138e-5;25.468869466543214
2050.0;1.51287684545443e-6;199.9570043527662;188.14784738475427;1.0024577245009279e-8;35.033607001783196;14.961274255158203;199.95700435276285;10.000000157249554;1.8594027241656168;6.306679652251251e-5;21.886877560838435
2051.0;1.6756224626001633e-6;199.95938350434577;188.32304569188332;9.782503390455303e-9;35.77066718264296;14.227969840904066;199.959383504341;10.000000321847653;1.8099476122780482;0.0001394611477990702;19.32950012343898
2052.0;1.8189541306391252e-6;199.96227963164637;188.32801554164735;9.205431913622947e-9;35.97265429959245;14.030603375405997;199.96227963164148;10.000000608305662;1.7399770805519237;0.0002847767040288656;16.954521259251965
2053.0;1.96262035476009e-6;199.96536638790445;188.1045289925068;8.557786160507479e-9;36.52292788083471;13.475231795724188;199.96536638789868;10.000001084322207;1.7011799018786367;0.0005484148715538804;14.649083604668409
2054.0;2.1743562112584827e-6;199.9686668683842;188.34070113104025;8.44955105029845e-9;37.63508595228383;12.366612231944652;199.96866686837654;10.000001846177668;1.6449226780632198;0.0010087461897028767;12.523594823463965
2055.0;2.4229686550667617e-6;199.9719760573234;188.34823227687988;8.096440533657556e-9;38.422304843261244;11.581537348317466;199.9719760573152;10.000002960218348;1.6108737243003153;0.0017473493697430036;10.48292006777233
2056.0;2.876646772481016e-6;199.97544271035233;188.26080264964793;9.005004961936168e-9;38.63591870754245;11.361450252317503;199.97544271033973;10.000004542341898;1.5891356527917258;0.0028965043424650483;8.879593756143231
2057.0;3.085338875249431e-6;199.97870424319478;187.5999878457811;9.72843023884995e-9;39.099586548680904;10.901175028234068;199.97870424318066;10.000006719339984;1.5210095698289123;0.00462861228842251;7.347108866242862
2058.0;3.1492146705614714e-6;199.98184090144483;188.01739953938096;1.0293149515312698e-8;40.11379642666905;9.887191574191249;199.98184090142854;10.000009602757947;1.5335488564796627;0.007145655824614278;6.185084747736764
2059.0;3.1772652855776403e-6;328.7852789973587;190.69164459765835;1.0368598872031192e-8;39.88021026044557;10.149967604230131;200.0000762657686;10.000013166580132;1.4718491913142084;0.01058360721875869;0.412777451015719
2060.0;3.1757978923538193e-6;199.96134334331327;185.14760675441113;6.856796990016556e-9;39.274748052073505;10.698636044721098;199.96134334330264;10.000018020267847;2.089091234603432;0.015646954560136556;13.018712809384743
