Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;163.58661509741202;-3.8984227273098056e-12;1.5133510396114746e-14;0.0;55.419999999995845;1.202272318766398e-14;6.353999999999931;82.43499999999999;1.81676069502724e-14;0.0;1.2262358616399e-13;8.899394371005063e-14;6.420032045569413e-14;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.72592761579557;137.34215934290341;2.884222407751358e-13;46.29264014459302;354.4815821335945;687.4847999999996;1.178265223534309;436.10263058268896;196.8371999990989;0.0
2022.0;242.26490141730412;-3.1449382094184903e-6;1.3376294161853722e-14;0.0;83.1299999999817;1.2489766094662738e-14;6.353999999999718;123.65249999999993;1.7475633175881034e-14;0.0;1.2525250803788196e-13;9.336784723688031e-14;6.64077131024991e-14;12.6;24.35;166.25999999999584;14.407500000000011;12.708;247.305;78.48;59.5;90.0;22.470000000000002;11.390000000000065;110.37599999999975;197.06707553015252;206.0132390127423;0.059082083859322086;46.29264014459302;531.7223732003736;687.4847999999996;0.0;240.3709849656661;194.35781540920982;0.0
2023.0;122.25036858530774;-2.101129786563847e-5;1.2065923883840567e-14;0.0;76.31576742220128;1.2937986565930722e-14;5.752988204700737e-13;185.47874999999866;1.6845967281394964e-14;0.0;1.2703434405094228e-13;9.81886754834855e-14;6.539900408302119e-14;11.76;23.863;242.00066666664424;12.966750000000024;18.35599999999993;359.9661666666666;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000131;95.98683533446783;152.6580955465088;299.8637145610536;0.0;66.86714687542491;773.9514543249669;650.6344109525587;3.3408829114158046e-11;110.49494367503395;115.24502915725681;0.0
2024.0;72.87731258948722;-1.0129599246291915e-11;1.5564815528450735e-14;0.0;106.72627373331152;1.5707816711714984e-14;5.794603683738267e-13;143.63739611662123;2.0733652843394016e-14;0.0;1.6796655424495536e-13;1.2666973265687988e-13;8.499974195203064e-14;10.92;23.376;310.9271007555122;11.526000000000037;24.00399999999965;534.453583333332;70.632;51.56666666666667;81.00000000000013;19.474;9.112000000000195;70.97155805965026;84.32408438400275;385.2706551312465;0.0;87.44165360619337;1149.1111287496071;586.0717362943428;4.543072008166238e-11;40.362469605135395;42.47940086715961;0.0
2025.0;64.33731652782124;3.6880975152360766e-12;2.0848766099921075e-14;0.0;57.90502583641512;1.9352281953540757e-14;5.917041959094331e-13;58.558926939177695;2.5995223316527622e-14;0.0;2.314005780978531e-13;1.6971081052865427e-13;1.032776994536539e-13;10.08;22.889;410.26404115549036;10.085250000000052;23.298000000000222;667.0996461166199;66.708;47.6;76.50000000000024;17.976000000000003;7.97300000000028;68.59505627268294;0.06127524268839502;508.35934059825684;0.0;84.86984026485311;1434.309079857837;571.4737155271181;3.648838481955767e-11;102.93177339275623;1.9206242285842974;2.469859385514448e-12
2026.0;64.16470088707995;1.1021727230754832e-11;2.995887285660233e-14;0.0;52.7848646999464;2.4545554373348112e-14;6.155978081247799e-13;71.51231211652178;3.3367099348240576e-14;0.0;3.370121617752533e-13;2.4075470250943015e-13;1.4622950193020535e-13;9.240000000000014;22.402;460.7797336585721;8.644500000000072;22.5920000000008;714.6672397224643;62.784000000000006;43.633333333333326;72.00000000000037;16.478;6.834000000000383;62.275244048541914;0.6098250312433575;570.953478896421;0.0;82.29802692346678;1536.5826034806053;534.8550103678097;4.1002228064751615e-11;102.10911765444065;3.5195717028563456;1.9873330752933984e-11
2027.0;64.19039933462223;1.928644153113299e-9;4.683121301902999e-14;0.0;38.55303729250754;3.237529058458116e-14;6.514848588101859e-13;46.095562595622305;4.440187569202076e-14;0.0;5.409505377833953e-13;3.827412228932109e-13;1.9176569986271027e-13;8.400000000000029;21.915000000000003;506.1752650251852;7.203750000000096;21.886000000001395;775.1882185056527;58.86;39.666666666666664;67.50000000000054;14.98;5.6950000000005305;45.6328246748875;1.2639189861542273;627.2032109632947;0.0;79.72621358207854;1666.7067759276022;496.2329431253323;5.2714398106602395e-11;97.12875411925849;5.1887991582294894;2.2227404338243117e-11
2028.0;64.4994937440521;2.4648415204339476e-8;7.326935692014916e-14;0.0;71.76360535205377;4.5377020181490627e-14;7.116446039279732e-13;91.48382523323883;6.061093017266492e-14;0.0;1.0539833821896942e-12;8.08770816760847e-13;3.8775081412319645e-13;7.5600000000000405;21.428;537.3389689843594;5.76300000000013;21.18000000000201;810.2924477679417;54.93599999999999;35.699999999999996;63.000000000000774;13.482000000000001;4.556000000000722;41.07597811690469;4.034066118448283;665.8182451991257;0.0;77.15440024067779;1742.1832284567083;458.9519138927511;0.26439545867884556;99.05922620515683;7.114047051326454;2.6006043061190252e-11
2029.0;64.82104958938869;1.20174481334235e-9;1.0769383642122129e-13;0.0;143.41981281387757;7.131686051227201e-14;7.513669275524698e-13;21.574996594663272;8.793871975513349e-14;0.0;3.681693152700328e-12;1.5399433817234785e-10;6.467664013062604e-13;6.720000000000056;20.941000000000003;601.7132410030799;4.3222500000001745;20.474000000002665;890.7849396678471;51.012;31.733333333333334;58.50000000000111;11.98400000000009;3.4170000000011096;32.38038339554793;4.596581076894685e-9;745.5317451490472;0.0;74.58126768689392;1914.9467613896886;418.707815464419;13.508154306902355;87.61491903911039;0.5200522199977774;3.0040840639172806e-11
2030.0;64.63364722924557;3.421857981074704e-9;1.884085883374194e-13;0.0;16.091283988377253;1.4764575421004604e-13;7.839067181680845e-13;61.11737498898574;1.4475202302491092e-13;0.0;8.303413629543048;9.323506646415535e-12;1.1788178931429656e-12;5.880000000000077;20.454;737.7437204836241;2.881500000000246;19.768000000003376;901.3686029291771;47.088;27.766666666666662;54.000000000001656;10.486000000000182;2.278000000001757;18.652519721556693;1.1517073526277655;914.1403429376704;0.0;72.01077355791975;1938.0030839561757;407.26551373724436;18.555730326859155;89.4873270131881;2.725210875058686;3.7139073353330704e-11
2031.0;65.90483224940066;2.2199866791516886e-9;8.120097505032814e-13;0.0;1.6800838761288822e-9;3.47842574950958e-12;8.268921542467028e-13;54.52406263505325;3.2214862733876575e-13;0.0;14.039902223631147;1.3046239634901629e-11;0.6697331100647549;5.040000000000107;19.967;746.445671138668;1.4407500000003937;19.062000000004126;951.4946445848294;43.16400000000002;23.8;49.500000000002714;8.988000000000282;1.1390000000029357;17.57530683423023;3.6998613741015793;924.9229547486109;1.1295213724112299e-13;69.4389602164867;2045.7774428582472;369.4007677586533;18.78599766374964;84.43686284737058;3.9743347245916056;0.07234056392592364
2032.0;69.94459290849849;8.005054473762886e-10;1.2063201373457973e-10;0.0;44.85556008688406;1.0769925155315084e-12;8.870458304449289e-13;77.35214920265274;7.569729464019887e-11;0.0;13.713622357601803;1.6075056326885958e-11;0.9043665550319222;4.200000000000154;19.480000000000004;739.0563378070148;3.872196803884831e-12;18.35600000000491;995.0273738865494;39.24000000000004;19.833333333333332;45.00000000000639;7.490000000000407;0.6697331100676905;21.554788359339522;8.196116902656518;915.766810790085;7.387545277678961e-13;66.86714687502143;2139.3757370139997;334.7174533383923;17.496456035722954;79.8714556261679;5.461357015590115;0.15355573914017184
2033.0;72.72628458106784;3.1016497905027037e-9;1.7290052165986267;0.0;99.00415995890936;6.529142180405776e-13;9.682023743807822e-13;36.639381020284944;1.1754560920188549e-11;0.0;8.45098434557266;1.4755664315176377e-11;0.7870498325477072;3.360000000000227;18.993000000000002;776.5225645605655;4.94918931941634e-12;17.650000000005736;1061.3881897558688;35.31600000000005;15.866666666666667;48.80341362954944;5.992000000000578;1.5740996650996126;16.74871532460665;7.805901861532542;959.197874813392;9.945748193566415e-13;63.45490111159393;2279.74200985489;261.68705640326436;12.552091942740015;80.9497263758364;4.4256694330630575;1.00307713690524
2034.0;72.79420739576607;3.846848747567494e-8;1.6799999999876611;0.0;88.49213656741273;6.276659085691537e-13;1.055634742474934e-12;32.35401418815696;1.1348621137326448e-11;0.0;14.731884121644955;8.8298692193659e-12;1.1805747488202594;2.520000000000335;18.506;868.1373911861415;5.602103537456917e-12;16.94400000000662;1087.0362374428203;31.392000000000078;11.9;58.343315853180584;4.494000000000819;2.36114949764732;12.592763116995362;7.297556819911834;1070.628171254775;1.1549093296931926e-12;60.01665244953393;2332.4758773574217;229.0713101276935;9.112576791457023;88.87038942700858;2.7426805058715704;1.7155615586041153
2035.0;73.84892240193622;1.151224543235651e-6;1.2599999988426547;0.0;54.92297593012021;7.238287971855812e-13;1.0554548599515505e-12;66.24446641377801;1.014693624315915e-11;0.0;1.454255464031141e-11;7.286268977428431e-12;1.770862123227907;1.680000000000523;18.019000000000002;949.240194420221;6.229769446026071e-12;16.23800000000759;1108.398918297644;27.468000000000096;7.933333333333334;67.55693821078239;2.996000000001201;3.541724246467579;8.341825037900522;6.5334788487243065;1165.96226283829;1.1679935791719135e-12;57.374122353366424;2377.508705989232;204.43624505488168;5.955309187818239;98.92743923082047;1.6801936826536985;2.332707375232265
2036.0;73.3041355147837;2.770269955919383e-5;6.988354460296297e-13;0.0;114.77884305184449;1.1051227898295547e-12;8.0340070023748e-13;1.032002886183789e-11;1.4596736469488054e-11;0.0;4.41389376192907e-12;5.502660643889038e-12;2.65629318482972;0.8400000000013351;17.532;996.7738370170077;6.953598243211652e-12;15.532000000008646;1163.6520513780888;23.544000000000132;3.966666666666667;71.50792255635506;1.4980000000020095;5.312586369695486;4.126850906635332;6.432831350344415;1222.6919697212338;1.1671752707105588e-12;55.1494837109563;2492.928272499214;153.35187568391538;2.756130405877076;98.99415730873676;0.7925260929382699;3.4539920066535834
2037.0;83.25573318416124;0.0002383396501677389;0.40751833119853037;0.0;77.58725024285808;2.1903205617777984e-12;9.106710312091945e-13;30.149794971112378;1.2943458506670254e-11;0.0;5.295222222639712e-12;6.1500136632402916e-12;3.9844397772574807;1.2196717466270762e-10;17.044999999999998;1104.1633467355189;8.046698309853543e-12;14.826000000009701;1152.6607180447656;19.62000000000018;0.0;81.73980667800001;1.5600353592412728e-10;7.9688795545252065;4.819683766270355e-10;6.29314537150405;1338.7136134386835;1.284769395058145e-12;52.02703094039379;2474.334498683216;158.47505125574116;0.0;115.35438242780079;2.857246952301428e-10;4.704859224808633
2038.0;85.32307752216532;0.03917017534438604;0.8645026083595956;0.0;52.267412328468005;4.014120112454811e-12;1.0431552494447755e-12;32.916234534218546;1.5069354478804536e-11;0.0;3.710656789348987e-12;5.65357905380035e-12;5.976659665879041;1.7290052167205938;16.558000000000003;1181.750596978377;1.0224529105536679e-11;14.120000000010503;1182.810513015878;15.69600000000024;0.0;77.23980667801456;1.653270425705428e-10;11.953319331782687;8.399661604395437;6.463615110386541;1424.0606129967532;1.6021157219966593e-12;50.22984527746356;2541.5149879365586;127.0961723545432;0.0;110.70254631971534;2.4817197482899307e-10;7.771482014959705
2039.0;84.59476145815769;0.027512787831834237;1.7045026083537238;0.0;44.836896683085996;3.2163170198432644e-12;1.2088014512784459e-12;35.19155493170542;1.5151349245792652e-11;0.0;1.8510943707667752e-12;5.670790682957429e-12;4.381190851069529;3.409005216708255;16.071;1234.018009306845;1.4225711231425559e-11;13.414000000011415;1215.7267475500967;11.772000000000325;0.0;72.73980667801897;1.7837328220544444e-10;17.929978997661728;14.886162595694763;5.63246055816636;1485.8737393493004;3.027890687071701e-12;47.356962412358946;2610.325187783062;95.4351889699011;0.0;105.87875195904309;2.537015398103586e-10;11.657223022415657
2040.0;85.1247321493467;0.0252689193047909;2.3345026077750335;0.0;75.98228747971467;2.210269352192985e-12;1.432797868424233e-12;44.2458449549981;8.164697354349535e-12;0.0;1.1707123340611732e-12;5.3016514722328625e-12;3.778851814643399e-12;4.66900521555091;15.584000000000001;1278.854905989931;1.742632043455711e-11;12.708000000012458;1250.9183024818021;7.848000000000471;0.0;68.23980667802425;1.944483385323304e-10;22.311169848731257;20.356397028116593;5.514957575353641;1538.232853722896;3.3944973668451388e-12;45.36751284010981;2684.1219337823677;63.55408302657806;0.0;101.89164004450512;2.6558256197521797e-10;14.505665782050347
2041.0;86.80953155198868;0.029611654813908816;2.334502607775241;0.0;1.9699670847602436e-8;1.4169544372305266e-12;1.8212317124232544e-12;106.36207109564333;3.6768835084235045e-12;0.0;9.68388655000859e-13;4.499095065928839e-12;1.12720835161242e-12;4.669005215551609;15.097000000000001;1354.8371934696456;1.9617237504796553e-11;12.708000000013666;1295.1641474368002;3.9240000000007926;0.0;63.73980667802797;2.0920400284750678e-10;22.311169848735037;18.340269222174623;6.542066506729863;1623.046140018236;4.2347520816209995e-12;45.93827256652918;2780.5319111184012;22.817758361407346;0.0;94.87694201463064;2.7994442207586327e-10;14.65920094108086
2042.0;86.60200695058838;0.08147130557649565;2.5382617733738364;0.0;7.992232021657306;1.1188084932240972e-12;2.4658531682719264e-12;83.28590319985948;1.890202602003076e-12;0.0;8.83654426489274e-13;3.5521273056846826e-12;6.351711613034714e-13;5.076523546750139;14.61;1354.8371934893453;2.100964638765373e-11;12.7080000000151;1401.5262185324436;7.648973199909808e-11;0.0;59.23980667802982;2.1803387206687267e-10;22.311169848736164;15.414184191886855;5.965833251863782;1635.6379737488596;4.350627960312817e-12;44.70160299605894;2992.5435882052816;2.850688994433529e-10;0.0;78.80138732771178;2.608722024460349e-10;14.740149333913452
2043.0;83.66603424877415;0.18689856248990358;2.9705130775531323;0.0;6.041474506187481e-8;1.0273450630892794e-12;3.6158642539951644e-12;72.81141721876985;1.5018875402143277e-12;0.0;8.590627712157943e-13;3.128820084046226e-12;5.340543784737214e-13;5.941026155109735;14.123;1362.8294255110027;2.2096079590293247e-11;12.70800000001692;1484.812121732303;8.824429291928662e-11;0.0;59.239806678030995;2.253201410443011e-10;22.3111698487368;17.565232292236793;3.2297397393375014;1648.7367093385342;3.2379754496439853e-12;44.438404369771774;3163.699582211016;3.2836429908991797e-10;0.0;65.69477407814503;2.5295375711442995e-10;12.846539191109152
2044.0;81.34084110389117;0.6252542618157382;3.8227643817302126;0.0;28.55351835482852;9.44116214628938e-13;5.939002162945882e-12;39.588111059061035;1.1244318731541709e-12;0.0;8.517253072168663e-13;3.2936423926810072e-12;5.178206632463628e-13;7.645528763463458;13.636000000000003;1362.8294255714175;2.3078047633201036e-11;12.708000000019386;1557.6235389510728;9.959291405661307e-11;0.0;59.23980667803196;2.3082280168819014e-10;22.311169848737332;20.712993721789527;1.5140298429403223;1658.4089905598462;2.7998335386269393e-12;44.39068802726634;3310.059006226679;3.704346113653274e-10;0.0;56.071473640859764;2.079670099634145e-10;11.415092270437407
2045.0;78.31493237913693;1.123503541613699;4.990015685618301;0.0;91.06165548665503;1.0019898934596232e-12;1.3782708137078112e-11;1.3222554965479079e-8;8.172896614497931e-13;0.0;8.741853981431848e-13;3.2847680792899017e-12;5.486653863972726e-13;9.980031371238493;13.149000000000001;1391.382943926246;2.3950846987317702e-11;12.708000000023002;1597.2116500101338;1.0973985029977222e-10;0.0;59.23980667803284;2.3697281535143046e-10;22.31116984873785;30.908543888926012;0.4749066582434473;1689.7782151747076;2.430332951426481e-12;44.64200755121455;3387.0375162235373;3.958882431200402e-10;0.0;50.946102431602256;1.9629318105977594e-10;8.024300029796313
2046.0;75.52618737423212;1.4814005341043985;6.157266989506023;0.0;0.44878537501927174;7.950263517491958e-13;4.834205794052364;106.85307940775601;6.618347897222778e-13;0.0;9.306742725757656e-13;3.847258612496339e-12;5.98215825319857e-13;12.314533979013733;12.662;1482.4445994129012;2.480519112656728e-11;12.70800000002894;1597.2116500233562;1.2433658676926028e-10;0.0;59.2398066780337;2.426263944052308e-10;22.3111698487384;32.21459685371247;3.775431049983119e-8;1778.5994561518387;2.2651255364632207e-12;44.96108681654443;3372.370540606759;4.4909750051656955e-10;0.0;48.42097751240662;1.80727784122032e-10;6.6633699668208966
2047.0;72.52917884856414;2.0513701372496795;7.426397876192315;0.0;86.12310999048584;1.1105022276502914e-12;6.353999999994174;148.6178281259062;6.027982595892783e-13;0.0;1.0185839739692176e-12;4.465883383004082e-12;6.813108980503306e-13;14.85279575238757;12.175;1482.8933847879205;2.2121791728806895e-11;12.708000000042723;1621.6297294311123;1.3728004527593053e-10;0.0;59.239806678034554;2.4829718508818824e-10;22.31116984873893;44.175427474230375;3.925632096308202e-10;1772.0115158244623;1.9376291311380832e-12;45.577279729550625;3457.374284102001;4.813136413383434e-10;0.0;45.00292366413661;1.6867205528461088e-10;5.14390104904263
2048.0;69.53645432549914;2.4959901887047526;6.439545814498704;0.0;36.7507011944864;1.4096947987575906e-12;5.594102897032188;205.604864541443;5.33781312558305e-13;0.0;1.143284907868919e-12;5.046021229717486e-12;8.008778560843667e-13;17.8233088299407;11.688;1569.0164947784062;2.2155301440925678e-11;11.18820579409516;1646.5950575570187;1.5234939975473507e-10;0.0;59.23980667803543;2.5359883656042113e-10;22.311169848739546;44.252950455681784;3.573229098565042e-10;1858.782100563392;1.8079628604163392e-12;40.74999665124079;3416.95159735302;5.253847283276002e-10;0.0;40.81172773485741;1.6177063465582094e-10;3.370710065989508
2049.0;66.90088888435893;3.270908131394384;6.740078633903137e-11;0.0;64.11955362724133;1.7317652722061738e-12;5.594102897032198;154.20820585488323;4.668534156409931e-13;0.0;1.318913081123943e-12;5.526857700397032e-12;9.577945986602024e-13;21.646073211670913;11.201;1605.7671959728928;2.291208202164269e-11;11.188205794089615;1666.7211720984628;1.6750074900052772e-10;0.0;59.23980667803623;2.5809793162634994e-10;22.31116984874028;53.40991230478424;3.407235107223632e-10;1910.4526999019579;1.6728615543297633e-12;40.41759141842273;3439.115858523398;5.734692595101834e-10;0.0;37.49888340046827;1.584692225709193e-10;1.7820925191185473
2050.0;64.11026578524461;4.057275494298652;4.11674531732805e-12;0.0;25.14971512203458;2.2984850592154356e-12;8.391154345547639;43.08955995024393;0.0;0.0;1.5650273283116098e-12;6.0248392186187474e-12;1.1533742807786393e-12;26.636088897289213;10.714;1669.8867496001342;2.401618138527971e-11;16.78230869112123;1677.2919818367252;1.7566544635487725e-10;0.0;59.23980667803712;2.6165005893203464e-10;22.311169848741155;42.77244231036759;3.282384502122502e-10;1975.5650896228415;1.4919841266491661e-12;61.13438992008791;3449.642555995098;5.965308406721555e-10;0.0;33.725856374013084;1.3369097799544458e-10;0.4203684189347819
2051.0;61.43246439818805;4.741925914731843;2.3736377001036596e-12;0.0;59.353078107955724;2.929011911059403e-12;11.188205794059677;62.56693872393885;0.0;0.0;1.8907968939276257e-12;6.234157964647538e-12;1.4029924301512746e-12;32.79335588679522;10.227;1695.0364647221688;2.5590837647309565e-11;22.376411588152845;1661.8226148477916;1.7934232986330076e-10;0.0;59.239806678038136;2.647788790160809e-10;22.311169848742207;40.9993413058343;3.1847375594415384e-10;1990.230025525122;1.4127580816231722e-12;79.99197268889644;3434.5336166129496;5.986814607045832e-10;0.0;31.218137754136723;9.46521432391386e-11;2.426967599017743e-11
2052.0;59.155366454803236;4.915269213195094;1.5226540164900576e-12;0.0;78.14411959767587;3.9531944458638875e-12;15.383782966828269;44.93189676553802;0.0;0.0;2.319551348513349e-12;0.0;1.721503909991696e-12;40.21975376298752;9.740000000000002;1698.9695428301286;2.7414726768539414e-11;30.767565933699892;1652.8772414552088;1.8123253246530385e-10;0.0;59.23980667803929;2.680725214087619e-10;22.311169848743464;46.638770557885316;3.123036748671354e-10;1972.0816940698737;1.2942140661042815e-12;110.61309398328872;3449.8340343354744;5.208803661104966e-10;0.0;27.737639248942987;9.279620290252199e-11;1.911778409117573e-11
2053.0;57.20077112792526;4.75630189480503;1.1291507305916766e-12;0.0;4.120320940506729;4.897779257031222e-12;12.579172392111351;142.25142896658528;0.0;0.0;2.883518362840626e-12;0.0;2.1448368909248357e-12;46.65929957748621;9.253;1693.9836624278228;2.91776006526255e-11;41.95577172775895;1651.7135756251243;1.8273442000551816e-10;0.0;59.23980667804062;2.7135728948805177e-10;22.311169848744996;51.00603148904981;2.413583667302637e-10;1967.8087136725928;1.2438236393978429e-12;152.71427136544452;3461.037653185488;5.146673992437796e-10;0.0;23.835689573135625;6.343283085994989e-11;1.7387757636294422e-11
2054.0;55.284709508672464;4.964866261169231;9.321726958865286e-13;0.0;26.49293614841983;5.6009907718038965e-12;4.733969452880617;93.81864823553218;0.0;0.0;3.643439429609978e-12;0.0;2.712677915795021e-12;46.6592995775536;8.766;1621.7882159461283;3.0061259797201914e-11;57.339554694586575;1702.4811793584709;1.8385885187867234e-10;0.0;59.23980667804217;2.752045481005481e-10;22.311169848746754;49.65057949953593;1.9844768890804518e-10;1896.4707947206734;1.148226688935776e-12;208.85560649126163;3501.7974747206376;5.065093049304743e-10;0.0;20.421973091314328;5.85702615610915e-11;1.661461133976624e-11
2055.0;52.84835339127954;5.066273758828989;0.0;0.0;1.961990267604378e-7;5.528790991721589e-12;0.021631550352472974;125.66968056109697;0.0;0.0;4.703347325360993e-12;0.0;3.4920782000290515e-12;46.65929957755768;8.279000000000002;1541.5548783612364;3.2445933549162546e-11;69.9187270866972;1774.7248309993397;1.8467614154012213e-10;0.0;59.23980667804395;2.796704314835522e-10;22.311169848748822;63.3111977853167;1.8770152810491872e-10;1807.9533067043162;1.1420477978446253e-12;247.77226077664068;3567.396469556315;4.625646011403038e-10;0.0;14.5669379583664;5.565643358774049e-11;1.5208679573277612e-11
2056.0;50.2901875028601;5.702296017224159;0.0;0.0;75.48137736786889;5.59094090870901e-12;1.9821212869680223e-10;173.13586884537358;0.0;0.0;6.253296581173577e-12;0.0;4.6238882749149254e-12;46.65929957756003;7.792000000000001;1483.6498527210201;3.576445518869115e-11;74.65269653957708;1839.277136571451;1.853379763298444e-10;0.0;59.23980667804578;2.847164527132697e-10;22.311169848751135;75.91037478717419;1.2285549690856465e-10;1736.1650551535515;1.0903271196128015e-12;266.441166108095;3627.568162530261;3.591123795628177e-10;0.0;9.983390236610887;5.296666343609834e-11;1.4130617703266341e-11
