Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;1.3536369205474408e-12;0.6749999999988892;9.573561644344738e-10;70.0;0.135;0.35;9.911168141691661;1.684481463585822e-10;0.09290909084943307;0.0;0.0;4.273446310216662;0.0;0.0
2022.0;1.3721851762420275e-12;4.049999999987557;1.3051694487353134e-12;70.0;0.8099999999988892;0.35;11.076602116148536;0.038348440300041614;1.2041562047279293e-10;0.0;0.0;7.353124400938439;0.0;0.0
2023.0;1.3887956670107777e-12;24.29999999988638;4.767524876019752e-13;65.33333333333468;4.850999999986446;0.3266666676240228;11.998529982094825;0.141411380066368;0.0867151517096519;0.0;0.0;4.274030622017248;0.0;0.0
2024.0;1.605892998363406e-12;74.35410214560889;4.05903004804674e-13;60.6666666666694;29.141999999872827;0.30333333429199466;10.353288113400156;2.9020777021088064;0.08052121234127192;6.000004445513964;1.000000000000003;3.0940079293359917;6.119987411268209e-12;0.00022020236767039661
2025.0;1.8708597111925463e-12;23.81710808928491;3.691563465630584e-13;56.000000000004114;103.48710214548171;0.2800000009591381;1.9775516408496647;12.392302623777345;0.07432727295165428;6.000005872220695;0.999999999999995;2.9808435375441458;-2.249002180614275e-12;0.00032006549367243265
2026.0;2.199677562657911e-12;9.75961027938662;3.522196830473107e-13;51.33333333333905;127.29521023476663;0.25666666762621065;1.3890534024903306e-9;15.477071668231936;0.06813333355322283;6.000007496557338;0.9999999999999871;2.9210574112153354;-3.9436329720709994e-12;0.0004495953710548592
2027.0;2.616305227854001e-12;9.236268472747945;3.5350918053081847e-13;46.66666666667425;137.04582051415323;0.23333333429324646;5.447121726695201e-10;16.59241704589125;0.061939394152488315;6.000009278070249;0.9999999999999771;2.8507103880506395;-5.401548271694042e-12;0.0006122504372562948
2028.0;3.158258551128245e-12;9.483865647029967;3.771269315845688e-13;42.00000000000979;146.27308898690117;0.21000000096026536;3.706796511287093e-10;17.707352861352945;0.05574545474863341;6.000011164109494;0.9999999999999638;2.772187853037582;-7.285089791465938e-12;0.0008105804666977709
2029.0;3.888016799569496e-12;6.721922993661062;4.0412880863840095e-13;37.33333333334574;155.74795463393116;0.1866666676272855;2.8385830545466586e-10;18.824212949703917;0.049551515337230775;6.000013094274807;0.9999999999999459;2.6747006319416475;-9.883269937617799e-12;0.0010460301940709558
2030.0;4.918385475257512e-12;10.05527848311587;4.59863624527123e-13;32.66666666668223;162.4608776275922;0.16333333429432934;2.5527016270375117e-10;19.940895276000422;0.04335757593252187;100.00495097518129;10.000000000000547;2.6358084353695967;5.178121184116137e-11;0.4351466538898293
2031.0;6.4787356853028135e-12;13.204850444351818;5.181211200520403e-13;28.000000000019455;172.50715611070808;0.1400000009614001;2.1990576379354725e-10;21.454638600411027;0.037163636502123364;100.00455635009828;10.000000000003062;2.5824913057670402;3.1401694079340743e-10;0.44059094482476485
