Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;2060.9056804573447;-5.630229800214779e-7;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;7.403597619344766e-14;152.6023991968598;5.69562668388771e-16;51.43626682318845;393.86842451608385;687.4847999999996;2.4074825783981517e-14;1.5418329693939324e-14;3.408436885182241e-18;3.5466671043880095e-17
2022.0;1784.262083779122;-5.630126034474741e-7;12.6;24.35;138.54999999999922;14.4075;12.708;206.08749999999998;78.48;59.5;90.0;22.470000000000002;11.390000000000004;110.37599999999975;7.109562046815248e-14;190.75299899552274;5.690636729591635e-16;51.43626682318845;492.33553064507663;687.4847999999996;2.1513334395779658e-14;1.509373701955731e-14;3.6654965089356305e-18;3.4617792219028606e-17
2023.0;2027.0794031307041;5.349338873137153e-11;11.76;23.863;248.92816666666408;12.966750000000005;15.178999999999983;370.2705416666666;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000003;103.01759999999997;7.425932738528351e-14;342.7195548625172;5.713844101138756e-16;61.43776314990269;884.5628367256828;653.1105600000005;2.1696163090859148e-14;1.5421767738744786e-14;3.936375979365456e-18;3.5437789558459846e-17
2024.0;713.1147124809553;8.518520326304581e-11;10.92;23.376;388.74820833331376;11.526000000000005;27.180999999999912;578.2471770833331;70.632;51.56666666666667;81.0;19.474;9.112000000000004;64.7872465607939;3.5190325825109705e-14;535.2211229870876;3.5241900673742404e-16;110.01645959288032;1381.411443066871;524.0430186975559;1.2053718157550911e-14;9.367095074453171e-15;3.0757435337492846e-18;2.1003092036138722e-17
2025.0;109.13740769638052;1.2740519612791588e-10;10.08;22.889;381.3588750000307;10.085250000000006;26.475000000000257;829.974471354162;66.708;47.6;76.50000000000001;17.976000000000003;7.9730000000000025;15.35766389932509;3.815409402959945e-14;518.8175836381444;8.864665864463422e-17;90.6848849536792;1943.7617402806904;437.34586594216637;3.4225589952354903e-15;2.4804996221771086e-15;3.175629816869249e-18;5.260574700413497e-18
2026.0;82.35494033209261;1.5818553932770558e-10;9.239999999999998;22.402;373.96954166675107;8.644500000000008;25.76900000000058;1045.3843944713722;62.784000000000006;43.633333333333326;72.00000000000001;16.478;6.834000000000002;11.326118770164442;1.1059831365906991e-14;504.16400600882815;7.109308156077101e-17;80.14564903234857;2292.730728706577;248.60894342047837;2.584999009821321e-15;1.9399288713006243e-15;1.0316308004742431e-18;4.365503342446174e-18
2027.0;81.73719271206441;1.8855165857745755e-10;8.4;21.915000000000003;366.5802083334891;7.203750000000011;25.063000000000944;1097.9231291415904;58.86;39.666666666666664;67.50000000000001;14.98;5.695000000000004;8.575096804086188;1.0098391353102366e-14;489.5655672901592;6.829952798493917e-17;71.46484410148335;2387.997783052022;272.20472509643287;3.1199167764392028e-15;1.9414324480304265e-15;1.1547748625271249e-18;4.557957651735699e-18
2028.0;82.53346341182683;2.1165510359438251e-10;7.56;21.428;359.1908750002511;5.763000000000016;24.357000000001356;1173.1997552124058;54.93599999999999;35.699999999999996;63.00000000000003;13.482000000000001;4.556000000000004;8.132090775258842;9.010253660477161e-15;477.5282075006789;6.848782235072645e-17;65.31996797837475;2522.2488859187306;249.609401846085;3.5602508137362015e-15;2.0190490464560287e-15;1.1716068613442894e-18;4.204313882539366e-18
2029.0;83.13294270681587;1.687554139815701e-10;6.72;20.941000000000003;351.80154166704597;4.322250000000026;23.651000000001822;1249.919311326375;51.012;31.733333333333334;58.500000000000036;11.984000000000002;3.417000000000003;7.315307122295517;7.791424316809506e-15;466.9376392097051;6.571272629860939e-17;59.847935580607825;2655.310098537281;230.01739641027555;4.267862642936503e-15;2.0207811465638535e-15;1.169105677465425e-18;4.213102543191386e-18
2030.0;83.93415475805489;1.7389272303240354e-10;5.88;20.454;344.41220833388525;2.8815000000000603;22.94500000000235;1331.0999014620024;47.088;27.766666666666662;54.00000000000004;10.485999999999999;2.278000000000004;6.663554274013368;7.179555414643988e-15;455.3705826179681;6.889434322003346e-17;53.53626208168722;2787.8958477182473;210.52710283058732;5.276632562121015e-15;1.9460067144780494e-15;1.1764668940504072e-18;4.405278563127823e-18
2031.0;83.01664569176046;1.8001517394107407e-8;5.04;19.967;337.0228750007789;1.4407500000001767;22.239000000002957;1381.7781714669409;43.164;23.8;49.500000000000064;8.988000000000001;1.1390000000000051;5.326429225838029;7.048441620556001e-15;451.67946690161483;6.312105391523936e-17;54.69092457560601;2893.6584425459255;203.32401418928146;5.651761295698645e-15;1.8710518274169325e-15;1.1764969521399302e-18;4.235531639543567e-18
2032.0;83.05846426571163;4.1187227998324295e-6;4.2;19.480000000000004;329.6335416677592;2.694345681918113e-13;21.53300000000366;1452.2412221299364;39.24;19.833333333333332;45.000000000000064;7.49;1.2369180449158824e-14;4.208411215097648;6.6687223573216e-15;443.6578721612846;6.026532134991921e-17;53.934819239342154;3016.311353397092;188.24123430789695;5.187969292962938e-15;1.7962091801002005e-15;1.1815236284072e-18;4.2396770019718275e-18
2033.0;82.64946689036111;0.0007028251766511804;3.36;18.993000000000002;322.24420833487136;3.2344155175382815e-13;20.827000000004492;1512.9050773602164;35.316;15.866666666666667;40.500000000000085;5.992000000000001;1.4804056520232114e-14;3.075804383008479;6.472431127875923e-15;435.2188214152949;6.04474525794222e-17;55.39340048305364;3131.0272823488517;171.9379705424017;4.968894847282399e-15;1.7214548798436518e-15;1.1353628416986074e-18;4.067072769950725e-18
2034.0;83.08471648645295;0.07822298420679266;2.52;18.506;314.85487500223405;3.582766846758959e-13;20.121000000005495;1585.153327681805;31.392000000000003;11.9;36.000000000000114;4.494000000000001;1.580826190797357e-14;2.306853287256359;6.0048049116831515e-15;427.4272773930214;6.063639800446483e-17;61.19585012263779;3244.6912115992604;152.42430062664388;5.152583704616877e-15;1.7244948093380525e-15;1.0171397930676452e-18;4.078180776726946e-18
2035.0;84.60669790491269;2.3427313455655274;1.68;18.019000000000002;307.46554167028137;3.9798987079584063e-13;19.41500000000673;1652.6491811708622;27.467999999999996;7.933333333333334;31.500000000000174;2.996000000000001;1.6910820631848566e-14;1.6300141140778566;6.166235506715906e-15;420.40536270149;6.083917662056591e-17;64.8407998983391;3357.490873253866;135.28654167734658;5.3715977707683674e-15;1.7280242243160559e-15;1.0108003466484926e-18;4.090154954536692e-18
2036.0;84.27616928472001;5.291939911245044;0.84;17.532;348.9013224838547;4.432655217371535e-13;18.709000000008324;1708.7736028347035;23.544;3.966666666666667;27.000000000000288;1.4980000000000013;1.795007716272277e-14;0.7774841224668148;6.38208578619331e-15;478.4218245366468;6.105140230401953e-17;65.73510740606277;3418.8347255175627;109.44464830433462;9.298529796110859e-15;1.731685754039798e-15;1.2076328825551177e-18;3.9168805614729935e-18
2037.0;100.1005477186959;5.846592039931288;0.0;17.044999999999998;341.51198915543097;4.954692084206154e-13;18.00300000001025;1697.7822695014765;19.62;0.0;22.500000000000526;1.418438369372531e-15;1.900170259297706e-14;0.0;7.85028405049664e-15;468.672054971317;6.741070007421393e-17;67.22248222724828;3521.7847495730243;102.08859492107044;0.0;2.051331369175547e-15;1.4677908591275813e-18;4.491496326608207e-18
2038.0;102.07833890111426;7.366920523005016;0.0;16.558000000000003;392.25500173247525;5.518940946213997e-13;17.297000000012403;1736.9725776432479;15.696000000000002;0.0;18.0000000000007;1.704960186327114e-15;2.0417916768198183e-14;0.0;7.888656854554555e-15;536.7488531816663;7.073651134669332e-17;59.90624031641892;3575.0018599121063;79.94080925178282;0.0;2.0567931776555202e-15;1.3745947822379478e-18;4.69419414101354e-18
2039.0;98.98462998290185;7.232951537496433;0.0;16.071;426.223570644346;6.05696262560009e-13;16.591000000015484;1784.7975464319013;11.772;0.0;13.500000000000897;1.9141656481618477e-15;2.204000686201014e-14;0.0;7.938243061580023e-15;581.2841509149631;6.793085374398786e-17;54.04656167706289;3651.1623619934744;58.426681316575085;0.0;1.98316076626052e-15;1.3913566225337155e-18;4.5230256947163025e-18
2040.0;95.0292065868636;6.415604380587367;0.0;15.584000000000001;467.76235591427;6.602575725671755e-13;15.885000000020478;1815.1719830754746;7.848000000000001;0.0;9.000000000001222;2.105782308845083e-15;2.3857511609001823e-14;0.0;8.006828668713297e-15;635.9717405303721;6.821190534998182e-17;49.15408490252881;3713.094233404134;38.7828150809955;0.0;1.9097294382755572e-15;1.3542280744264007e-18;4.351558477480419e-18
2041.0;92.39081437261117;6.870512272434576;0.0;15.097000000000001;487.7986312270895;7.136358825413764e-13;15.885000000031875;1868.3535057619658;3.9240000000000004;0.0;4.500000000002222;2.2926752170731904e-15;2.5876672393427967e-14;0.0;8.349686456263145e-15;656.7340660904638;6.540773961708641e-17;47.59145292447551;3804.4461717711392;18.466195142147114;0.0;1.8369976782835997e-15;1.3157654714635082e-18;4.180304002278877e-18
2042.0;88.96145852692432;7.466211583536202;0.0;14.61;518.4863497816863;7.675696274477861e-13;16.850577673222162;1896.8710362579207;0.0;0.0;3.1269804577130455e-12;2.481716964721944e-15;2.811401728897101e-14;0.0;8.105709729572842e-15;689.4205121770391;5.946950855400483e-17;54.09148838393642;3876.1520734862224;0.0;0.0;1.843532068862212e-15;1.2784479328481326e-18;4.198960131918953e-18
2043.0;83.77655893210927;6.482687402174478;0.0;14.123;562.4466267890799;8.249902917101464e-13;20.821827673211658;1896.8710362602535;0.0;0.0;3.423660964305993e-12;2.6653914840579946e-15;3.0405702145412994e-14;0.0;8.164082937912138e-15;745.3039468422803;5.662531259391589e-17;71.70677254198824;3898.1506447720044;0.0;0.0;1.7710760187111736e-15;1.2381213298534449e-18;3.644803918602307e-18
2044.0;80.25505699454834;6.582551023008003;0.0;13.636000000000003;583.3761542941787;8.856431466199559e-13;25.034472091506426;1898.779953348759;0.0;0.0;3.6924334867012895e-12;2.840026031101957e-15;3.313515977585245e-14;0.0;7.973916825093279e-15;767.305353885633;5.693082123742383e-17;90.37032729920482;3947.7019742101643;0.0;0.0;1.4570090558839734e-15;1.1980142048175555e-18;3.4712497240634695e-18
2045.0;77.45544402886408;6.78183070016466;0.0;13.149000000000001;600.0922842092709;9.305186784436627e-13;30.239929009800726;1925.1587409913354;0.0;0.0;4.563045182757118e-12;3.617385937525629e-15;3.6496418188684803e-14;0.0;7.113003789742477e-15;780.2343329210241;5.4083674850282353e-17;105.98931165918046;4009.2321628002073;0.0;0.0;1.4643397144014505e-15;1.043690986273469e-18;3.490420236881106e-18
2046.0;74.36381598516967;7.134347194036271;0.0;12.662;613.8478206401587;9.061998545712281e-13;36.49854703266952;1941.0351192943344;0.0;0.0;4.882338638916133e-12;3.791179181574637e-15;4.0589932844294704e-14;0.0;7.43565692362016e-15;793.957031715698;5.4421164615283104e-17;130.90342429583677;4064.1421008574207;0.0;0.0;1.3908525952272997e-15;1.0601361574990247e-18;3.3165986004985714e-18
2047.0;71.704770290454;7.194796936572099;0.0;12.175;608.9239173773311;8.781909537602456e-13;44.05852928511202;1971.10747279899;0.0;0.0;5.2617195629403445e-12;3.990832258415313e-15;4.3478145831695107e-14;0.0;7.164200550532158e-15;782.7181294668995;5.156740354795669e-17;157.17382057523162;4142.063691791687;0.0;0.0;1.3991224145127138e-15;1.0168417192537956e-18;3.3379140544325814e-18
2048.0;69.17773173962868;8.066818538976667;0.0;11.688;608.7181687022264;9.098582878890214e-13;50.00616604327147;2006.7562335206005;0.0;0.0;5.693371486185599e-12;4.220119776636392e-15;4.8512816547454395e-14;0.0;7.54872750707333e-15;783.6571186536156;5.193895352661428e-17;179.557858157711;4212.158068764697;0.0;0.0;1.3256484245538605e-15;1.0328918891099727e-18;3.1639342279352065e-18
