Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;10.038677684634367;1.2475732877561472e-10;0.09290909087977911;0.0;0.0;4.327843089332899;0.0;0.0
2022.0;70.0;0.7829999999998677;0.35;11.221436541097146;0.03586591282723832;3.8451573930444836e-11;0.0;0.0;9.67727813839276;0.0;0.0
2023.0;65.33333333333336;4.532399999998565;0.5414713786639003;11.777194112701983;0.6058520327475763;1.4324768247961209e-9;0.0;0.0;7.448393645183057;0.0;0.0
2024.0;60.66666666666672;26.322119999986516;0.847972961450027;8.46961894972845;4.813953622797229;0.2250982731370954;5.999999999069254;1.0000000004709708;6.409989620947699;2.3697682361333084e-8;-7.678420165323023e-8
2025.0;56.00000000000007;130.26842253528991;0.8246396282322821;1.1667215341901067;13.75752000288574;0.09011209400033528;6.000000002876036;1.000000000447924;3.606564323497284;2.4881825860226033e-8;2.5908575055168655e-7
2026.0;51.33333333333343;131.6047690799169;0.8013062949525689;1.3855107674222311;14.66721443048992;0.08756235627057744;6.000000013751644;1.0000000137654337;3.3379082861643274;8.438715203655941e-7;1.3656401910419562e-6
2027.0;46.6666666666668;131.59576908004922;4.8482431750451;1.8480502972661264;14.166066164085038;1.1621751496722303;6.000000034091565;1.0000000139674603;2.8519299206873807;9.446596957116211e-7;3.7262455372260705e-6
2028.0;42.00000000000018;131.58676908035306;7.678792380846617;2.059865705920994;14.725017036620267;1.544266413376336;6.000000069486854;1.000000013333766;2.837918346669082;9.94621668934921e-7;8.357486087231206e-6
2029.0;37.33333333333356;137.55597978994592;7.655459047575776;2.329547446817117;15.594418828991952;1.5395738928143348;6.000000127011305;1.0000000114787422;2.8603219753685383;9.441374747684222e-7;1.6808500688509403e-5
2030.0;32.66666666666696;199.9981113077538;7.632125714267309;0.544063798195869;18.93371052503274;1.3432596067857434;199.99811130768094;10.000000011622369;2.3862647120841967;1.0538295318177799e-6;57.734447098128825
