Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;8.24342092793599e-11;0.6749999999992643;1.7499999999992522;70.0;0.135;0.35;10.020707479069095;1.2683023601435905e-10;0.09290909090245036;0.0;0.0;4.35361307632012;0.0;0.0
2022.0;8.325690834685024e-11;4.049999999991787;1.7499999999982645;70.0;0.8099999999992643;0.35;11.192030581529735;0.04526928785451308;5.8067528139735344e-11;0.0;0.0;7.468515980540579;0.0;0.0
2023.0;8.434662868055399e-11;24.299999999924392;10.499999999984713;65.33333333341577;4.850999999991052;2.076666666665919;11.664456132088677;0.1445065063636675;0.5512606059047183;0.0;0.0;4.363281082854655;0.0;0.0
2024.0;9.876176979305461e-11;56.831831771393475;10.402008916758914;60.66666666683236;29.141999999915445;3.80333333333085;9.546839555413634;2.95383687910862;1.0096121210920113;6.000027237346369;1.0000000000001412;3.1483427572421925;9.96683011281564e-12;0.001349166953490181
2025.0;1.1685524031400121e-10;2.955175063901901e-9;5.416891522025085e-9;56.00000000025004;85.96483177130892;14.279999999982229;2.1095028360258663;9.243893797054726;3.423066984537734;6.000030840613643;1.0000000000010643;2.9718558621493116;6.487309476744956e-11;0.0016809714836779229
2026.0;1.401118865006655e-10;13.576218491046664;5.715708555847924e-11;51.33333333368213;85.9558317742641;24.658675583407813;1.0962885770161368;8.86493844389248;5.930910240360218;6.000032080428818;1.0000000000046187;2.877031954898914;3.029421475084387e-10;0.001923981051847601
2027.0;1.709343056223948e-10;9.11151154057249;3.756434770997298e-11;46.66666666713232;99.52305026531076;24.63534225549137;0.9609727665851117;10.484802273151052;5.60573556888524;6.000033400971585;1.0000000000128892;2.8867132436400897;9.283568568100275e-10;0.0022040988747287563
2028.0;2.134956869092343e-10;15.824867827145267;3.7073925074991954e-11;42.000000000605766;108.62556180588325;24.612008922215193;1.0470279377701028;11.646314866406104;5.51125335722496;6.000035764914163;1.0000000000174147;2.8280762796489185;1.3812443211384556e-9;0.0025967471550803136
2029.0;2.756750852355962e-10;6.957461137325685;4.011063559877435e-11;37.33333333411004;124.44142963302852;24.588675588919422;0.6264075095556286;13.80893279731854;5.015318975733684;6.000037728465623;1.0000000000737754;2.7726017964309495;6.440280351693081e-9;0.0030139238495549823
2030.0;3.746809631113613e-10;21.291421694531884;1.2418620810090742e-8;32.66666666765686;131.38989077035419;24.56534225562316;0.982370335527139;14.617863100098504;4.98144842566129;100.01297538057793;10.000000010716589;2.7445286987397957;1.0318306119587998e-6;1.140420469582085
2031.0;5.34901085103686e-10;3.710652561704776;7.590852106876411e-12;28.00000000126587;152.6723124648861;24.542008922329938;0.625455983463055;17.530815801102698;4.193986705341116;100.01073071168518;10.000000023224986;2.683162348154594;2.46407210966823e-6;1.0376407207241178
