Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;1.3007612588179388e-9;0.8099999999997621;2.0999999999999464;70.0;0.135;0.35;9.913141724959809;9.570420656166681e-12;0.0929090908979238;0.0;0.0;4.314466374300868;0.0;0.0
2022.0;1.3049681613697385e-9;5.669999999996688;2.0999999999999126;70.0;0.9449999999997621;0.35;11.062894305440768;0.054267574166434164;5.740750350439325e-11;0.0;0.0;7.394466377957909;0.0;0.0
2023.0;1.3200833193991295e-9;39.68999999995798;14.699999999971615;65.33333333463409;6.605999999996451;2.426666666666613;11.396085647492859;0.18800509253231362;0.6441696969624608;0.0;0.0;4.314466782350206;0.0;0.0
2024.0;1.6024721779689285e-9;10.635730667747838;14.862237487166233;60.6666666692724;46.28699999995443;4.503333333333193;7.659872909072645;4.4747517662105825;1.1954303030257993;6.003114410525924;1.0000000000098594;3.132911128138367;5.280344021792218e-10;0.1523806732143898
2025.0;1.9813159541644903e-9;4.2122723284225625;3.93498096954982;56.00000000392581;56.91373066770227;19.179999999971475;4.0281950241190785;6.141846660983725;4.277511577379985;6.003283603040218;1.0000000000802853;2.8285660764003246;4.747576824098944e-9;0.17678270061776954
2026.0;2.537639359700518e-9;3.842504334615802;5.889496090272827;51.333333338861614;61.11700299612483;34.01890415380438;1.5680208811266896;6.575482144039952;7.416019307110217;6.0034227247309415;1.0000000003318228;2.7971480464540694;2.165648746726413e-8;0.20276040287900082
2027.0;3.408420215997785e-9;3.340773345485381;2.7621855454527937;46.66666667417626;64.95050733074063;37.930551790020864;1.4636516335028822;6.926824253947769;8.287720615497106;6.003300516843969;1.0000000011071155;2.7410357235193397;7.97209716795659e-8;0.21513117760866712
2028.0;4.909030580517687e-9;2.8805056569177645;1.602422213661982e-12;42.00000001004724;68.28228067622602;43.79671454696036;1.0702181827840034;7.325464030402363;9.393889163876354;6.002973035285805;1.0000000027111957;2.680737438224519;2.1533356881989013e-7;0.21321656931722338
2029.0;8.244153308670524e-9;28.785432059831393;5.571169953065413e-12;37.333333346789;71.15378633314378;46.53556675907982;1.0341028025621006;7.915889931441146;9.942649438433575;6.000069024694548;1.000000003385201;2.6306986907109695;2.9647870216004753e-7;0.005446469899576119
2030.0;1.966911467314755e-8;0.0672597821574554;5.684314664719378;32.66666668503135;99.93021839297518;46.51223342574809;0.6411696404723308;10.452951558378306;8.898332347148378;99.93021839296422;10.000000274926016;2.469627828297241;2.6545642686430642e-5;22.638115263966224
2031.0;1.4672073116687914e-5;0.0536388454890938;2.6869629873539115e-12;28.000000026608845;99.98847817513263;46.48890009242033;0.9335294357253634;11.234980629710153;9.338787413722788;99.98847817510946;10.000000129674849;2.502750613971585;1.3800265954070453e-5;13.814946949505114
2032.0;1.9986337580778235e-8;11.461241310438599;2.581010052820297e-13;23.33333337961129;100.03311702062172;52.14988142380638;1.0089799934181491;11.603933733328818;10.392191210518932;100.0331170205524;10.00000020576264;2.603408246441391;2.413133765927113e-5;8.969652522395725
2033.0;9.791163239072312e-9;10.843335127128764;1.398458087160995e-13;18.666681385017743;111.48535833106031;52.12654809047573;0.8672622588419242;13.509861743744652;10.14273080161065;100.02861487599957;10.000000341306363;2.871455030816936;4.41029985288615e-5;3.3081146916332083
2034.0;7.413489123712717e-9;52.763196892667864;1.0693932412702391e-13;14.000014738337413;122.31969345818908;52.10321475714265;0.7450026964387186;14.950497172843221;10.309437143522683;100.01692227614336;10.000000593345;2.8467881574151503;8.446422116776982e-5;2.152287590085847
2035.0;5.992693204612361e-9;26.48761379953975;9.091474411633173e-14;9.33334808146191;175.07389035085694;52.07988142380946;0.3032162339072342;18.417519070214368;8.779971424455937;100.01050061250034;10.000000981035125;2.740612541646458;0.00015382650096433807;1.469276415094503
2036.0;5.991283196947111e-9;33.80046963779749;7.376569739558826e-14;4.6666814222087325;201.5525041503967;52.056548090476234;0.15160837488414802;21.019054122161464;7.831192813028474;100.00742451864632;10.000001557511723;2.6134200953113047;0.00026897021712372785;1.1428771425436701
2037.0;7.515375815405933e-9;28.056688771124772;6.960155647187779e-14;1.4761534758845844e-5;234.53397378819443;52.03321475714299;9.562238264793676e-7;23.249074004702724;7.22851263839551;100.00574677873601;10.000002518890145;2.820693040202434;0.00047902562409530506;0.9731808703841276
2038.0;9.649657474552275e-9;60.217365647608965;7.264501853382298e-14;1.476752604204279e-5;256.9206625593225;52.033214757143064;5.173011005267701e-7;25.10820002031004;6.878645326984529;100.00470422425714;10.000003921482921;2.714746023786145;0.0008211671840791378;0.8763767222217326
2039.0;1.2240427930176376e-8;33.09380679746618;8.432481800225815e-14;1.4775041417858196e-5;277.4480282069735;52.033214757143135;1.1957243449042206e-7;26.898714160455143;6.5950079067028495;100.00388446448551;10.000005882851706;2.478569919071254;0.001356313965369527;0.7960932889364476
2040.0;1.5636158243641324e-8;19.720597255940184;9.863764071360387e-14;1.4784691075332748e-5;299.90610433669184;52.033214757143206;9.706210113142102e-8;29.11262833574492;5.885939312438373;100.0032058535457;10.0000085415026;2.227872893537193;0.00216800784911685;0.7227749295815871
2041.0;2.2897342508130075e-8;1.207242125000804e-9;1.1169555249298491e-13;1.4796931503262925e-5;315.41442926420945;52.03321475714329;9.27617374019474e-8;31.954837911395234;4.5431586398909864;100.00264440612789;10.00001188234858;2.1348158305371676;0.0033200889893352007;0.6558598769639006
2042.0;2.4358265509334087e-8;23.856748064807196;1.2981128646146521e-13;1.4812567661506566e-5;311.5719249308009;52.03321475714339;9.345507075917451e-8;33.3174513994569;4.677079254001199;100.00218174311752;10.00001589628484;2.0068397478953792;0.004889153600233012;0.5952607179646505
2043.0;3.1762755615261826e-8;41.66382795147061;1.606754385991666e-13;1.4835465004014695e-5;332.0878996501227;52.033214757143504;8.952533865309266e-8;35.49330403316305;4.008180210934937;100.00179401562589;10.000020525267846;1.9419087214192379;0.006948483960403514;0.5384532237463023
2044.0;6.801115295954402e-8;19.070955448831448;2.0073788612890432e-13;1.485982326952403e-5;370.87122194467554;52.03321475714363;8.612095351577338e-8;38.27744644366402;2.7249456667812817;100.00136686562769;10.000025663016807;1.8592773476330875;0.009561966998522202;0.4512980070466648
2045.0;1.9084228095501024e-7;31.846201779507307;2.958460116952299e-13;1.4891586025139292e-5;361.15674533367564;52.033214757143796;8.625505033595492e-8;39.571336846492024;2.9222430638032666;100.00129860752712;10.000031163333455;1.8818353577999942;0.012779068003491103;0.4716602051478408
2046.0;4.97184760632402e-7;5.760875802770451e-10;4.510407332040691e-13;1.4959597178098836e-5;392.9356873310254;52.033214757143995;8.351969327096523e-8;41.48505846480827;2.499027116665863;100.00082247930297;10.000036852580253;1.6928872927094427;0.016631003171976282;0.3286155495595566
2047.0;1.2455979871987232e-6;20.657154249182515;8.921229149039501e-13;1.5150439459053847e-5;392.8820484861124;52.03321475714429;8.470772731572242e-8;43.023345810562496;2.492442538095759;100.00074858886015;10.00004254423065;1.801353556753094;0.021128463488091588;0.35252618154841064
2048.0;1.9960291745791933e-6;24.82418370056883;1.2381992433175808e-10;1.564632345842743e-5;402.0779614248564;49.93321475714479;8.407751462711026e-8;44.54213925848908;2.4524694332485955;100.00045307359107;10.000048053411154;1.7257906417286317;0.026261002343033718;0.25276644447704893
2049.0;2.15851636739111e-6;71.76151967100226;5.467575150011308e-12;1.6890616477464782e-5;416.0588099982964;47.833214757145775;8.363232601901326e-8;46.22569081138884;2.2524620472325414;100.00033339348958;10.000053209722779;1.635796096367768;0.03199798304885362;0.22165860908435944
2050.0;1.486372063764555e-6;69.15248052815139;1.9234888875510215e-12;1.888532556872458e-5;435.05713277663085;33.13321475729797;8.888224869763702e-8;48.155609123576525;1.8416364634393305;100.00027159347559;10.000057867192957;1.6070561258067353;0.038290819526137;0.21669416623458815
2051.0;6.830749528243998e-7;49.240199621279444;1.6845352866989149e-12;2.104223946393772e-5;477.7219995052424;18.2709772701372;8.75472436962331e-8;48.967459881871825;1.0155518626724511;100.00022485882361;10.00006191081736;1.4928491642226367;0.04507614903232254;0.2170899952815649
2052.0;3.261355383814214e-7;41.54051824120708;2.03164773743474e-12;2.252663021174811e-5;493.1617294887244;14.335996300589304;8.559201237542149e-8;49.28303233485253;0.7038161294600647;100.00018492162557;10.000065259685035;1.3420786263279483;0.05227954622991189;0.2182137636535813
2053.0;2.926524086624205e-7;65.6810750698415;3.1838505737990302e-12;2.320716752521281e-5;506.64555895880676;8.446500210318163;8.443705383342507e-8;49.60352524688743;0.37319167658541463;100.00015008042351;10.000067867075582;1.1953277553184187;0.05981941147983585;0.21916748077097062
2054.0;4.04480611696528e-7;23.40336983008145;6.172768765239711e-12;2.352989464337823e-5;512.1092683810393;5.684314664867402;6.228647868201566e-8;49.78800244616849;0.18466857691539582;100.00011981856814;10.000069718154107;1.0706433617838018;0.06761072546283282;0.21997408822524822
2055.0;8.450655247708685e-7;18.256519317942153;1.8455051616417655e-10;2.3817638021460136e-5;502.4188314136545;5.6843146648689835;4.0174046450580686e-8;49.77717857799449;0.18466854308948508;100.00009365149053;10.000070825981767;0.9113536248089972;0.07556843920372242;0.22065346702088334
2056.0;2.3125835174117816e-6;12.450147874781312;1.7352273595717444e-11;2.421387447984799e-5;500.95475347565645;5.684314664869585;2.98154662125139e-8;49.81863359233781;0.18466854307937688;100.00007122560044;10.000071226541086;0.8261762153927843;0.0836103498144077;0.22152052479259815
2057.0;8.771884303612133e-7;25.97829706149176;9.428611650848248e-10;2.503927088994571e-5;513.4049013492305;3.3475797532086767e-10;3.165332194104844e-8;50.00322896517177;8.482925650117017e-12;100.00005200513986;10.000070973383012;0.7567072736882624;0.09165938666025432;0.22239935186836463
2058.0;0.0;50.0324282808282;0.0;1.2679781290669586e-5;515.526450345915;3.494232859292312e-10;2.1728297430723265e-8;50.00154275730422;5.56033675097131e-12;100.00003557588587;10.00007013237266;0.681140767596633;0.09964529367256715;0.22314136051207445
2059.0;0.0;0.0;0.0;1.353698338345002e-5;523.8950506752726;1.292026350008774e-9;2.124029011748271e-8;50.004226492522044;2.098968369295499e-12;100.00002125634762;10.000068776871991;0.3452985672452224;0.10750573996231104;0.21998939178709864
2060.0;0.0;0.0;0.0;1.3527192220210946e-5;504.82409522644116;1.2918865042000578e-9;4.3073865415104e-8;50.00666068496339;4.5988359214164806e-11;100.00001014121067;10.000066983567802;1.2825413597695;0.11518692109583183;0.23090301553080309
