Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;125.65096159677631;0.0;0.0;0.03767123287671233;0.037327153035028385;2.268765515014588e-14;0.00034999999922365925
2.0;0.0;125.65096159677631;0.0;0.0;0.03767123287671233;0.037327153035028385;2.268765515014689e-14;0.00034999999922365925
3.0;0.0;125.65096159677631;0.0;0.0;0.03767123287671233;0.037327153035028385;2.2687655150147495e-14;0.00034999999922365925
4.0;0.0;125.65096159677631;0.0;0.0;0.03767123287671233;0.037327153035028385;2.26876551501481e-14;0.00034999999922365925
5.0;0.0;125.65096159677631;0.0;0.0;0.03767123287671233;0.037327153035028385;2.26876551501479e-14;0.00034999999922365925
6.0;0.0;125.65096159677631;0.0;0.0;0.03767123287671233;0.037327153035028385;2.268765515014689e-14;0.00034999999922365925
7.0;0.0;125.65096159677631;0.0;0.0;0.03767123287671233;0.037327153035028385;2.268765515014285e-14;0.00034999999922365925
8.0;0.0;125.65096159677631;0.0;0.0;0.03767123287671233;0.037327153035028385;2.2687655150133964e-14;0.00034999999922365925
9.0;0.0;125.65096159677631;0.0;0.0;0.03767123287671233;0.037327153035028385;2.2687655150132147e-14;0.00034999999922365925
10.0;0.0;125.65096159677631;0.0;0.0;0.03767123287671233;0.037327153035028385;2.268765515014063e-14;0.00034999999922365925
11.0;0.0;125.65096159677631;0.0;0.0;0.03767123287671233;0.037327153035028385;2.2687655150136186e-14;0.00034999999922365925
12.0;0.0;125.65096159677631;0.0;0.0;0.03767123287671233;0.037327153035028385;2.2687655150135378e-14;0.00034999999922365925
13.0;0.0;125.65096159677631;0.0;0.0;0.03767123287671233;0.037327153035028385;2.2687655150129723e-14;0.00034999999922365925
14.0;0.0;125.65096159677631;0.0;0.0;0.03767123287671233;0.037327153035028385;2.2687655150130127e-14;0.00034999999922365925
15.0;0.0;125.65096159677631;0.0;0.0;0.03767123287671233;0.037327153035028385;2.268765515015436e-14;0.00034999999922365925
16.0;0.0;125.65096159677631;0.0;0.0;0.03767123287671233;0.037327153035028385;2.268765515047041e-14;0.00034999999922365925
17.0;0.0;125.65096159677631;0.0;0.0;0.03767123287671233;0.037327153035028385;2.2687655152429512e-14;0.00034999999922365925
18.0;0.0;125.65096159677631;0.0;0.0;0.03767123287671233;0.037327153035028385;2.2687654703876486e-14;0.00034999999922365925
19.0;0.0;125.65096159677631;0.0;0.0;0.03767123287671233;0.037327153035028385;2.268765217672097e-14;0.00034999999922365925
20.0;0.0;125.65096159677631;0.0;0.0;0.03767123287671233;0.037327153035028385;2.268765515298689e-14;0.00034999999922365925
21.0;0.0;125.65096159677631;0.0;0.0;0.03767123287671233;0.037327153035028385;2.2687655150136186e-14;0.00034999999922365925
22.0;0.0;125.65096159677631;0.0;0.0;0.03767123287671233;0.037327153035028385;2.2687655150133762e-14;0.00034999999922365925
23.0;0.0;125.65096159677631;0.0;0.0;0.03767123287671233;0.037327153035028385;2.268765515013861e-14;0.00034999999922365925
24.0;0.0;125.65096159677631;0.0;0.0;0.03767123287671233;0.037327153035028385;2.2687655150142244e-14;0.00034999999922365925
25.0;0.0;125.65096159664171;0.0;0.0;0.03767123287671233;0.03732711343141091;1.8039212761113355e-14;0.00034999999938481783
26.0;0.0;125.65096159664171;0.0;0.0;0.03767123287671233;0.03732715475249794;1.8039212761115375e-14;0.00034999999938481783
27.0;0.0;125.65096159664171;0.0;0.0;0.03767123287671233;0.03732715475249794;1.803921276111578e-14;0.00034999999938481783
28.0;0.0;125.65096159664171;0.0;0.0;0.03767123287671233;0.03732715475249794;1.8039212761116182e-14;0.00034999999938481783
29.0;0.0;125.65096159664171;0.0;0.0;0.03767123287671233;0.03732715475249794;1.803921276111598e-14;0.00034999999938481783
30.0;0.0;125.65096159664171;0.0;0.0;0.03767123287671233;0.03732715475249794;1.803921276111477e-14;0.00034999999938481783
31.0;0.0;125.65096159664171;0.0;0.0;0.03767123287671233;0.03732715475249794;1.8039212761109922e-14;0.00034999999938481783
32.0;0.0;125.65096159664171;0.0;0.0;0.03767123287671233;0.03732715475249794;1.80392127619991e-14;0.00034999999938481783
33.0;0.0;125.65096159664171;0.0;0.0;0.03767123287671233;0.03732715475249794;1.2059831379916586e-14;0.00034999999938481783
34.0;0.0;125.65096159664171;0.0;0.0;0.03767123287671233;0.03732715475249794;1.2059831383786927e-14;0.00034999999938481783
35.0;0.0;125.65096159664171;0.0;0.0;0.03767123287671233;0.03732715475249794;1.2522816979705901e-14;0.00034999999938481783
36.0;0.0;125.65096159664171;0.0;0.0;0.03767123287671233;0.03732715475249794;1.457207249026717e-14;0.00034999999938481783
37.0;0.0;125.65096159664171;0.0;0.0;0.03767123287671233;0.03732715475249794;1.8039212762297984e-14;0.00034999999938481783
38.0;0.0;125.65096159664171;0.0;0.0;0.03767123287671233;0.03732715475249794;1.803921276113577e-14;0.00034999999938481783
39.0;0.0;125.65096159664171;0.0;0.0;0.03767123287671233;0.03732715475249794;1.8039212761128703e-14;0.00034999999938481783
40.0;0.0;125.65096159664171;0.0;0.0;0.03767123287671233;0.03732715475249794;1.8039212761172122e-14;0.00034999999938481783
41.0;0.0;125.65096159664171;0.0;0.0;0.03767123287671233;0.03732715475249794;1.803921276200213e-14;0.00034999999938481783
42.0;0.0;125.65096159664171;0.0;0.0;0.03767123287671233;0.03732715475249794;1.656749650429108e-14;0.00034999999938481783
43.0;0.0;125.65096159664171;0.0;0.0;0.03767123287671233;0.03732715475249794;1.3392267667392238e-14;0.00034999999938481783
44.0;0.0;125.65096159664171;0.0;0.0;0.03767123287671233;0.03732715475249794;1.8039212749441546e-14;0.00034999999938481783
45.0;0.0;125.65096159664171;0.0;0.0;0.03767123287671233;0.03732715475249794;1.8039212761108912e-14;0.00034999999938481783
46.0;0.0;125.65096159664171;0.0;0.0;0.03767123287671233;0.03732715475249794;1.8039212761108508e-14;0.00034999999938481783
