Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;1909.1353475668764;-3.715032363176664e-7;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;5.0866394438157964e-17;152.6023991968598;4.025946196286743e-16;51.43626682318845;393.86842451608385;687.4847999999996;1.2637335045427554e-14;3.097084156801751e-17;5.32808550796793e-16;7.981842929323417e-17
2022.0;1299.3189145381327;-3.716932515838657e-7;12.6;24.35;166.2599999999987;14.4075;12.708;247.305;78.48;59.5;90.0;22.470000000000002;11.390000000000002;110.18413902700189;4.9804118064567296e-17;228.9035987942347;3.8872540759634313e-16;51.43626682318845;590.8026367740985;687.4847999999996;1.845053717752429e-14;2.8983903910202974e-17;5.30045762160727e-16;7.264498556577554e-17
2023.0;1231.6533237085932;3.70006008670786e-11;11.76;23.863;297.4206666666613;12.966750000000001;18.355999999999995;442.40116666666665;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000001;102.28954674475776;5.2327353083340206e-17;409.4831045103002;3.7899801204532745e-16;74.29682985571179;1056.8802724514585;653.1105600000005;1.758614792113691e-14;2.848718734133721e-17;5.301695510883624e-16;7.134943101174009e-17
2024.0;292.1362668415599;5.955323837294242e-11;10.92;23.376;449.47986084499234;11.526000000000003;30.35799999999997;740.5410833333331;70.632;51.56666666666667;81.0;19.474;9.112000000000002;45.8948972629382;2.4306424471704265e-17;561.3210372562273;1.7114203340485162e-16;105.14888622527742;1724.7470373872632;382.30391171150063;6.1009538261091715e-15;1.2554485008212569e-17;2.584653968903684e-16;3.1102181795891553e-17
2025.0;83.03904070078715;8.854267985903925e-11;10.08;22.889;442.090527511707;10.085250000000002;29.652000000000015;942.3762541468354;66.708;47.6;76.5;17.976000000000003;7.973000000000002;14.101313465506317;9.325805508126233e-18;564.9742328022866;5.644903785535108e-17;84.15926114765246;2075.117536018112;303.6099538466711;1.4093928509628253e-15;4.390124789796222e-18;9.632093206819461e-17;9.436214496918929e-18
2026.0;81.3530347085341;1.0720186743043186e-10;15.539999999999994;22.402;434.7011941784469;8.644500000000004;28.94600000000007;950.9436567094383;62.784000000000006;43.633333333333326;72.0;16.478;6.834000000000001;20.03545435837549;9.634100896622211e-18;568.9760693753641;5.0328676719498217e-17;85.96182975807109;2135.3072617743287;328.1520771180995;1.2871875735504369e-15;4.244626583016447e-18;9.906016582266385e-17;9.87345960322419e-18
2027.0;78.61335682198973;1.211510586017711e-10;27.299999999999983;21.915000000000003;427.31186084523705;7.2037500000000065;28.24000000000013;940.3391677852165;58.86;39.666666666666664;67.5;14.98;5.695000000000004;31.71431999665079;3.245176088049195e-17;574.7839620336774;4.415850779658744e-17;92.24565947946998;2167.950046066498;365.5950310146292;1.1035800020970067e-15;3.782918157521524e-18;1.0442659280802303e-16;9.896612794867391e-18
2028.0;79.42498113518629;1.3606118389694323e-10;39.05999999999977;21.428;419.9225275121223;5.763000000000011;27.534000000000212;974.69237013357;54.93599999999999;35.699999999999996;63.0;13.482000000000001;4.556000000000004;43.812644487315424;3.539282559290542e-17;566.9536607078229;4.427920802539983e-17;89.9514010765765;2259.741475086458;369.0128785488785;1.0271957364208722e-15;3.632217729264951e-18;1.0433044724552268e-16;9.096875597333196e-18
2029.0;80.39072365593638;9.65521035321511e-11;49.979999999984656;20.941000000000003;412.53319417923024;4.3222500000000155;26.828000000000305;1025.1890352653297;51.012;31.733333333333334;58.5;11.984000000000002;3.417000000000004;52.45261995638032;3.819800816374266e-17;559.5520679471714;4.440657052693427e-17;91.80619073470821;2370.609102897568;356.26828779246523;1.0365278599394126e-15;3.3249537121025022e-18;1.562422049288612e-16;8.705877385367927e-18
2030.0;80.89891010946157;7.924616672597789e-11;51.181391222830854;20.454;405.1438608467623;2.8815000000000293;26.122000000000412;1099.8327852550128;47.088;27.766666666666662;54.0;10.485999999999999;2.278000000000005;49.140293512109395;3.874019524885264e-17;548.2862761824335;4.2432764388009433e-17;86.09413851320708;2513.69691173381;325.6137686787991;1.3257410993749829e-15;3.3328134867508643e-18;1.5614312716352453e-16;8.729944262858222e-18
2031.0;80.09046099064926;9.157050698015505e-6;50.34139122283232;19.967;397.7545275152712;1.4407500000001194;25.416000000000547;1163.9544406392715;43.164;23.8;49.50000000000001;8.988000000000001;1.1390000000000096;46.81540772323657;4.0111108223182064e-17;542.7228158056336;4.257889565744161e-17;92.31316933050994;2635.212289140761;300.9302413430517;1.7860694615446275e-15;3.182870858721564e-18;1.5058225781580926e-16;8.340829495952507e-18
2032.0;79.57971101570106;0.013060736060803636;49.501391222834776;19.480000000000004;390.36519418698157;1.7052270100365393e-13;24.71000000000072;1228.8115477195897;39.24000000000001;19.833333333333332;45.0;7.490000000000001;1.9638167706147717e-14;43.69838969179125;4.0666662158031516e-17;534.6863238129273;4.2708516735410616e-17;97.75889093924468;2760.235143521387;274.6530332451508;2.9823393976511473e-15;3.1911753345410724e-18;1.5324467847452866e-16;8.361628873914953e-18
2033.0;78.98827320586076;0.720433374021005;48.661391222947245;18.993000000000002;393.9775092569532;2.0770488504952672e-13;24.004000000000946;1285.5056266682093;35.31600000000001;15.866666666666667;40.5;5.992000000000003;2.4774995742386757e-14;42.22104311875966;4.1821573721228044e-17;541.900965634021;4.286673112801901e-17;95.46733516732937;2875.7226087172;247.31067019162612;5.483114746620516e-15;3.200326926190505e-18;1.531935113830009e-16;8.389575522914785e-18
2034.0;78.26890043369426;0.7207276363077323;50.0750547816021;18.506;426.72369042664513;2.2744064236612144e-13;23.298000000001267;1323.1926940434887;31.392000000000014;11.9;36.0;4.494000000000004;2.731723816844944e-14;42.34217756332959;4.264934886159754e-17;585.7069142897653;4.303046168702063e-17;88.77314072256372;2960.0924117024542;218.74116946623565;1.0853987799896797e-14;3.209978437619359e-18;1.558947930063973e-16;8.418271070050318e-18
2035.0;79.27128585333853;0.8865066755812899;50.2561822879349;18.019000000000002;462.6023485817893;2.477067593492239e-13;22.592000000001786;1343.9106496242732;27.46800000000001;7.933333333333334;31.5;2.9960000000000053;2.945891939951495e-14;42.79901863331185;4.350492725188243e-17;636.2270250410711;4.1047802100248956e-17;88.9471055607767;3022.0605912599867;194.20928261685665;2.31772545722022e-14;3.2207054570435787e-18;1.5861844570954896e-16;8.449286061885355e-18
2036.0;76.05834706596077;0.37547899060253354;59.61162760810287;17.532;548.2895958405169;2.7174327942363477e-13;21.886000000002987;1336.6682345165364;23.544000000000022;3.966666666666667;27.0;1.4980000000000397;3.164571587438277e-14;52.61319028890175;4.4626133624712664e-17;754.2576852567798;3.688225650687675e-17;88.11785271755284;3021.9190781390707;165.78027092760874;5.017030621224133e-14;3.2304449605040057e-18;1.6687638617502858e-16;8.47919155893772e-18
2037.0;93.62364098581426;2.631025604900422;58.771627608105234;17.044999999999998;567.2562075423092;3.028522013192197e-13;22.24021604851703;1325.676901183294;19.62000000000003;0.0;22.5;1.1956251277517105e-13;3.355660296314521e-14;56.43312760597373;4.8006331149143194e-17;779.9584356577956;4.3585654577603346e-17;89.7753256455884;3082.4545302760184;149.91359068048155;0.0;3.2457669086088756e-18;4.237840147040721e-16;8.519511758879682e-18
2038.0;93.69234664900195;2.8951966736008985;58.771627608105355;16.558000000000003;589.6006440058236;3.283986634365439e-13;21.534216048518378;1373.7045757279352;15.696000000000039;0.0;18.0;1.2184024132491584e-13;3.601338374063518e-14;56.68659608333347;4.860710639784107e-17;811.549646781044;4.378853585157146e-17;87.16081800374266;3181.965329084761;117.59280893698728;0.0;3.2586507869970226e-18;4.266560252272335e-16;8.556518072056092e-18
2039.0;90.96369297838231;3.168339386947221;58.77162760810542;16.071;596.7599761711934;3.5426479905796174e-13;20.82821604852092;1430.61777614413;11.77200000000005;0.0;13.500000000000002;1.228357465624475e-13;3.8960025187290164e-14;52.89943577262382;4.921807187850319e-17;820.8609392523765;3.7409927159460273e-17;84.28581700440841;3300.804879873035;87.12477592517916;0.0;3.2715284662875676e-18;3.0914588117080103e-16;8.594699643621231e-18
2040.0;88.22115643203898;3.4985447663819307;58.77162760810546;15.584000000000001;624.8203794194056;3.837395801617408e-13;20.12221604852788;1487.8006245639758;7.848000000000072;0.0;9.000000000000002;1.236226901363287e-13;4.2221407816522876e-14;51.670283466742084;4.915760394720717e-17;857.4372073004025;3.760116245566908e-17;81.44564056202927;3395.9615203535727;56.81327715003555;0.0;3.1217624217280358e-18;1.7515383831424055e-16;7.774204630394768e-18
2041.0;85.5798353187906;4.003618179045566;58.7716276081055;15.097000000000001;624.8203794381246;4.160371859590226e-13;20.940848660407436;1524.4893448843084;3.9240000000001167;0.0;4.500000000000003;1.244476724955939e-13;4.6117011429814094e-14;51.12607113765916;5.052402544782366e-17;859.9654225764785;3.780676713856153e-17;84.75913303808801;3507.959006782759;28.68674164619648;0.0;3.146851668290884e-18;7.67299180858278e-17;7.814645839332149e-18
2042.0;82.94043141858428;3.71560619554614;58.77162760810554;14.61;624.8203795011124;4.498517364628976e-13;28.80562292119368;1568.3994670174638;1.311096512071192e-11;0.0;5.576748191821134e-15;1.255260221773314e-13;5.0479017658136894e-14;48.94834939338097;5.087937018906849e-17;859.6933059644957;3.579058410634797e-17;116.57051032316726;3600.0849177673003;5.641673090351262e-11;0.0;2.987795765719927e-18;7.409090641504483e-17;7.421903260045004e-18
2043.0;78.86366437009501;4.438105208894513;58.77162760810558;14.123;705.2206311923376;4.864410459122482e-13;39.27604725139306;1581.3779457289265;1.4213291132088173e-11;0.0;5.974659408330694e-15;1.269700364493998e-13;5.545614540941696e-14;46.07505658340417;4.853071952332713e-17;948.4111301647646;3.60066159061624e-17;158.63151888076112;3569.464140655092;5.864853707594592e-11;0.0;2.8371319348458765e-18;1.7037876872286074e-16;7.02580041107439e-18
2044.0;75.83196877413755;3.8149732741359648;58.77162760810564;13.636000000000003;721.5341137377627;5.234826311245584e-13;51.047801160708524;1590.94998230454;1.5786478210706455e-11;0.0;6.467994180542922e-15;1.2824804287662086e-13;6.130076471579845e-14;44.13589286004067;4.9302789858205905e-17;970.4166469841776;3.3978705020780363e-17;204.63081863774627;3595.5519112933466;6.476070284183233e-11;0.0;2.6867191486035786e-18;7.170925206319448e-17;7.069591162298701e-18
2045.0;72.68576212529008;3.720039784600935;58.7716276081057;13.149000000000001;740.9657251104811;5.56608265848397e-13;60.68687369278952;1599.368269111408;1.7633376038722995e-11;0.0;8.230627683657389e-15;1.298873088550714e-13;6.780472379845552e-14;43.67234877209803;5.014285768547297e-17;1000.3118329856176;3.193651141906736e-17;242.47435372348804;3619.4262333699603;7.19533084759881e-11;0.0;2.7040218773991135e-18;7.199103461577991e-17;7.116922683727614e-18
2046.0;69.52634661313998;3.6245231910274467;58.77162760810578;12.662;759.1954432690195;5.20797634628889e-13;70.1814261044164;1610.6939071725315;1.9791379783350297e-11;0.0;8.81206480676929e-15;1.317393662613457e-13;7.461912092016564e-14;43.09835532782387;5.1003241505218855e-17;1029.0838225001626;3.217382473320525e-17;276.824621178959;3649.8028996875296;8.067761202168089e-11;0.0;2.553108759492138e-18;7.233333465619943e-17;6.273764762198013e-18
2047.0;66.67559476219161;3.530444826703966;58.77162760810588;12.175;780.4175785361118;5.097989848566013e-13;78.8245297397315;1626.6705864851326;2.206545655461395e-11;0.0;9.475382233866582e-15;1.338849364786171e-13;8.103568080360527e-14;39.82203637318336;5.168822682801352e-17;1054.123009694007;2.780080155333816e-17;305.86622216081327;3690.1509613763;8.901151626416056e-11;0.0;2.40132103617953e-18;6.995203942822132e-17;6.3226013771159095e-18
