Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;1.9678469777807796e-11;0.8099999758459606;3.5236183919550316e-7;70.0;0.135;0.35;9.909685418875231;9.440783472075564e-7;0.09290905710661755;0.0;0.0;4.249860465036053;0.0;0.0
2022.0;1.9948146695986222e-11;5.66999966145238;1.0015076705624445e-9;70.0;0.9449999758459606;0.35;11.068794440232065;0.04474156189334167;5.3534268368015885e-8;0.0;0.0;7.329629567763545;0.0;0.0
2023.0;2.018960302602395e-11;39.689995712344455;2.678447297976032e-10;65.33333333335301;6.605999637298341;0.32666701902850587;11.953972468120595;0.18462236415439617;0.08671521124364726;0.0;0.0;4.250525400007518;0.0;0.0
2024.0;2.33457095013429e-11;56.019352809717425;2.478088649728202e-10;60.6666666667063;46.286995349642794;0.3033336866966802;8.90644030721517;4.344103355436845;0.08052128729554839;6.000003917493639;1.0000000000212002;3.0667831014684155;1.6043261735925234e-8;0.0001974441635753707
2025.0;2.7197691805600775e-11;25.255945429142507;2.1065362957804892e-10;56.00000000005981;102.29734815936023;0.2800003536311916;2.318666807010267;12.051744287419835;0.07432734994656176;6.000005224643651;1.0000000000021825;2.946830984389968;1.939879615031648e-9;0.0002901454014066911
2026.0;3.1978068265678546e-11;9.521154392737728;2.0453801875021325e-10;51.33333333341649;127.54429358850273;0.2566670205456671;2.6949776300422216e-8;15.478487701609696;0.0681334094579031;6.000006728728261;0.9999999999883062;2.9308438692608756;-9.566283103414374e-9;0.000411724314856331
2027.0;3.8034785777629844e-11;9.35004830294679;1.978083030490935e-10;46.666666666777026;137.05644798124044;0.2333336874229874;9.403913295789703e-9;16.59431406292519;0.06193946664669416;6.000008393385873;0.9999999999857204;2.862166970406573;-1.1734882086813457e-8;0.0005656523994514449
2028.0;4.5913580758079726e-11;9.537178176903712;2.1106350424420993e-10;42.000000000142336;146.3974962841872;0.2100003542941921;6.7150086089142255e-9;17.70953525214818;0.05574552235633611;6.000010171050472;0.9999999999826151;2.7862439341751735;-1.4110841503574819e-8;0.0007547145912158111
2029.0;5.6523555818535276e-11;6.716166116212948;2.242071375554172e-10;37.33333333351371;155.92567446109095;0.18666702115866707;4.9973869105639105e-9;18.82640404994826;0.049551574348598165;6.000012005588881;0.9999999999793934;2.689780005330356;-1.641071772273645e-8;0.000980644693199025
2030.0;7.15059236728787e-11;10.343920232316313;2.562159179185038e-10;32.66666666689295;162.63284057730388;0.16333368803639725;4.40922293424003e-9;19.941541130027538;0.04335762948113682;100.00540276067301;10.000000000004855;2.646026323049999;3.4247417171308063e-9;0.48690855761098106
