Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;131.93293583205323;0.0;0.03767123287671233;0.07;3.894733529035852e-9;0.00035
2.0;0.0;0.0;131.93293583205323;0.0;0.03767123287671233;0.0;3.894733529035852e-9;0.00035
3.0;0.0;0.0;131.93293583205323;0.0;0.03767123287671233;0.0;3.894733529035852e-9;0.00035
4.0;0.0;0.0;131.93293583205323;0.0;0.03767123287671233;0.0;3.894733529035852e-9;0.00035
5.0;0.0;0.0;131.93293583205323;0.0;0.03767123287671233;0.0;3.894733529035852e-9;0.00035
6.0;0.0;0.0;131.93293583205323;0.0;0.03767123287671233;0.0;3.894733529035852e-9;0.00035
7.0;0.0;0.0;131.93293583205323;0.0;0.03767123287671233;0.07;3.894733529053742e-9;0.00035
8.0;0.0;0.0;131.93293583205323;0.0;0.03767123287671233;0.07;3.894733529053742e-9;0.00035
9.0;0.0;0.0;131.93293583205323;0.0;0.03767123287671233;0.07;3.894733529071631e-9;0.00035
10.0;0.0;0.0;131.93293583205323;0.0;0.03767123287671233;0.07;3.894733529071631e-9;0.00035
11.0;0.0;0.0;131.93293583205323;0.0;0.03767123287671233;0.07;3.894733529071631e-9;0.00035
12.0;0.0;0.0;131.93293583205323;0.0;0.03767123287671233;0.07;3.894733529071631e-9;0.00035
13.0;0.0;0.0;131.93293583205323;0.0;0.03767123287671233;0.07;3.894733529071631e-9;0.00035
14.0;0.0;0.0;131.93293583205323;0.0;0.03767123287671233;0.07;3.894733529071631e-9;0.00035
15.0;0.0;0.0;131.93293583205323;0.0;0.03767123287671233;0.07;3.894733529071631e-9;0.00035
16.0;0.0;0.0;131.93293583205323;0.0;0.03767123287671233;0.07;3.894733529089521e-9;0.00034999999948674227
17.0;0.0;0.0;131.93293583205323;0.0;0.03767123287671233;0.07;3.894733530109213e-9;0.00035
18.0;0.0;0.0;131.93293583205323;0.0;0.03767123287671233;0.07;3.894733652669053e-9;0.00035
19.0;0.0;0.0;131.93293583205323;0.0;0.03767123287671233;0.07;3.894735403587799e-9;0.00035
20.0;0.0;0.0;131.93293583205323;0.0;0.03767123287671233;0.07;3.894733529411529e-9;0.00035
21.0;0.0;0.0;131.93293583205323;0.0;0.03767123287671233;0.07;3.894733529071631e-9;0.00035
22.0;0.0;0.0;131.93293583205323;0.0;0.03767123287671233;0.07;3.894733529053742e-9;0.00035
23.0;0.0;0.0;131.93293583205323;0.0;0.03767123287671233;0.06157060013047916;3.894733529053742e-9;0.00035
24.0;0.0;0.0;131.93293583205323;0.0;0.03767123287671233;0.07;3.894733529053742e-9;0.00035
25.0;0.0;0.0;131.93293583205323;0.0;0.03767123287671233;0.07;3.096626774651344e-9;0.00035
26.0;0.0;0.0;131.93293583205323;0.0;0.03767123287671233;0.07;3.0966267746334544e-9;0.00035
27.0;0.0;0.0;131.93293583205323;0.0;0.03767123287671233;0.07;3.0966267746334544e-9;0.00035
28.0;0.0;0.0;131.93293583205323;0.0;0.03767123287671233;0.07;3.0966267746334544e-9;0.00035
29.0;0.0;0.0;131.93293583205323;0.0;0.03767123287671233;0.07;3.0966267746334544e-9;0.00035
30.0;0.0;0.0;131.93293583205323;0.0;0.03767123287671233;0.014256185336202154;3.0966267746334544e-9;0.00035
31.0;0.0;0.0;131.93293583205323;0.0;0.03767123287671233;0.07;3.096626774651344e-9;0.00035
32.0;0.0;0.0;131.93293583205323;0.0;0.03767123287671233;0.07;3.096626774705012e-9;0.00035
33.0;0.0;0.0;131.93293583205323;0.0;0.03767123287671233;0.0;1.975009547521933e-9;0.00035
34.0;0.0;0.0;131.93293583205323;0.0;0.03767123287671233;0.0;1.975009547790273e-9;0.00035
35.0;0.0;0.0;131.93293583205323;0.0;0.03767123287671233;0.0;2.173326081837809e-9;0.00035
36.0;0.0;0.0;131.93293583205323;0.0;0.03767123287671233;0.0;2.5573216967526065e-9;0.00035
37.0;0.0;0.0;131.93293583205323;0.0;0.03767123287671233;0.0;3.0966267747229012e-9;0.00035
