Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;166.47428371897902;-1.0032166805096342e-11;2.3389724071203738e-12;0.0;55.419999999985336;2.3880165751263072e-15;6.353999999999165;82.43499999999968;1.7891887656669055e-14;0.0;1.414440618882707e-12;2.3117968936935392e-14;2.3463815231392067e-13;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.7395080949522;137.34215934290341;5.339457875070393e-14;46.29264014459302;354.4815821335945;687.4847999999996;1.1466127128693306;435.28735935359487;196.8371999997815;5.664137654245389e-12
2022.0;247.35195223110048;-0.000778908882362886;2.8859547303131743e-13;0.0;83.1299999999256;2.4911271065424207e-15;6.353999999997398;123.65249999999841;1.7165307644451154e-14;0.0;1.3695704698245402e-12;2.4903278951567294e-14;2.3652851927933113e-13;12.6;24.35;166.25999999998533;14.4075;12.708;247.30499999999967;78.48;59.5;90.0;22.470000000000002;11.390000000000235;110.37599999999975;197.26152066340967;206.01323900918715;0.04901043127023585;46.29264014459302;531.7223732001521;687.4847999999996;0.0;241.3551043093053;194.44464320271427;0.0
2023.0;91.52413621128136;-3.7473725332125694e-11;2.062615043877913e-13;0.0;33.483942071175846;2.596742368412838e-15;1.4077589085215412e-11;111.47344382903168;1.6592121828792134e-14;0.0;1.2545719900926493e-12;2.5161958059950328e-14;2.383104519507143e-13;11.76;23.863;242.00066666657762;12.966750000000005;18.355999999999163;359.9661666666648;74.556;55.533333333333324;85.5;20.971999999999998;10.25100000000047;94.51927856696702;2.5023481435376853;299.8637145484514;0.0;66.86714687438223;773.9514543242318;649.2829400051197;1.783590552865388e-9;367.0358305771573;8.937830931684111;2.5365452199071962e-11
2024.0;62.4007723894087;-7.78958174660709e-12;3.6701293278220703e-13;0.0;23.92839812225389;3.101037159530814e-15;1.2592807377833075e-11;34.23198564834716;2.0523750737063557e-14;0.0;2.0108688591314314e-12;3.219635186869806e-14;3.1148586565936905e-13;10.92;23.376;268.09527540442014;11.526000000000007;24.003999999996562;460.4482771623631;70.632;51.56666666666667;81.00000000000142;19.474;9.112000000000709;76.96827808732758;5.857457908236579e-10;332.19761845849155;0.0;87.44165360415556;989.9947460359344;605.4646309204911;8.995432293986383;246.89102320097126;2.2080019637898767e-10;1.6523829284596835e-10
2025.0;62.47281076667483;-2.24897887582823e-11;6.342823239573822e-13;0.0;22.617612070360497;3.835869624917527e-15;1.1081387665012766e-11;46.51504319779102;2.58626315537887e-14;0.0;3.4797187134041707e-12;4.287704880550821e-14;4.3157460886103315e-13;10.08;22.889;284.6343401933407;10.08525000000001;23.29800000001064;483.688929477377;66.708;47.6;76.50000000000279;17.976000000000003;7.97300000000102;66.63963529961333;5.328054548357701e-10;352.6912206881088;0.0;84.8698402625396;1039.9637106893517;568.7060125144102;17.185243899060666;256.5357473282515;2.0145490365014448e-10;0.07315983512987158
2026.0;63.54062577360887;-3.478165510034988e-11;1.6791892587089612e-12;0.0;16.64001679110717;4.854638987584747e-15;9.855695474383281e-12;47.338834727640695;3.3334801183238714e-14;0.0;6.748665401462547e-12;6.129300669253512e-14;6.553395112056369e-13;9.240000000002338;22.402;299.86261893036783;8.644500000000013;22.592000000023233;519.2126393418347;62.784000000000006;43.633333333333326;72.00000000000404;16.478;6.834000000001451;53.12850756650763;1.3880272064909152e-9;371.5606241892221;0.0;82.29802692075684;1116.3420747092196;523.2145131957626;25.96549052817244;251.71631163318034;0.4630640316868535;0.7640870148291982
2027.0;64.91487001428924;2.244113062992547e-11;1.8986907000871236e-12;0.0;46.204536108061525;6.381299097689903e-15;9.198985642205508e-12;77.47637005552309;4.443287969751779e-14;0.0;1.1835074794281334e-11;9.870706135168389e-14;1.1867319497581596e-12;8.400000000002628;21.915000000000003;309.1133023881417;7.203750000000019;21.886000000034315;555.560140736142;58.86;39.666666666666664;67.50000000000605;14.98;5.695000000002108;47.66481930224355;0.37246831746164466;383.02317237116347;0.0;79.72621357881759;1194.4916458912892;478.24217352201583;35.98592396311382;246.39732317604427;1.9253310998267714;1.348903842123301
2028.0;66.01261438080637;6.647920685718834e-8;2.5862132383792797e-12;0.0;30.901871989315005;8.931695641897782e-15;8.465935575565773e-12;79.13879175589159;6.097583652640118e-14;0.0;4.775329739824063;2.0669982618950088e-13;3.257801423750269e-12;7.560000000002834;21.428;347.9285051628699;5.763000000000026;21.180000000044167;622.0451774583319;54.93599999999999;35.699999999999996;63.00000000000953;13.482000000000001;4.556000000003294;38.076808637210284;1.4562099822948735;431.11920055379636;0.0;77.154400237089;1337.4389437953782;444.8130781726741;37.8289040770016;206.37887425562698;3.298789119611972;2.170091367380191
2029.0;67.44767888124879;3.975758257574751e-8;5.193138523816258e-12;0.0;120.68618835094028;1.415679740343541e-14;8.867500999957364e-12;153.33977693704296;8.787878276292478e-14;0.0;11.689388286287626;3.463447579171327e-11;1.6952590644281653;6.720000000003201;20.941000000000003;371.44104381885154;4.322250000000034;20.47400000005337;690.1926358808901;51.012;31.733333333333334;58.50000000001628;11.984000000000025;3.417000000006552;30.62250519444305;3.467792654476619;460.21700491102405;2.4680221314213036e-14;74.55167639031696;1483.7638801977412;400.6722668399359;39.4768843299824;175.6747119468148;5.7509236553114285;2.189166420232191
2030.0;65.1980281091576;0.0002007981525739289;4.755002871146388e-12;0.0;4.0849215792965785e-8;2.995099234485991e-14;9.383322262752696e-12;44.68800376727253;1.428349338561314e-13;0.0;8.579690351021895;3.847600639528489e-12;2.5561295322117688;5.880000000003835;20.454;484.7378988364585;2.881500000000049;19.768000000061836;832.5410794845998;47.088;27.766666666666662;54.000000000028116;10.486000000000047;3.9732590644347177;22.59684548953791;3.075789360288288;600.6102520449061;2.1207945412467583e-14;72.00724167115814;1789.73823208111;392.68782115702544;26.906794324898495;116.21718109330249;4.683427126183924;2.2254279373416477
