Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;165.9898119257399;-2.8753243884496392e-11;0.0;0.0;55.41999999999908;1.5311324216917868e-15;6.353999999997963;82.43499999999989;0.0;0.0;4.2527898242364206e-13;2.346125179024654e-14;3.3277895225308845e-13;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.77707044994165;137.34215934290341;3.456722704410862e-14;46.29264014459302;354.4815821335945;687.4847999999996;1.0654277786766022;435.7688632524069;196.83719999977376;1.0051393371205544e-11
2022.0;245.30771149641413;3.424742066928131e-9;0.0;0.0;83.12999999999597;1.5896448046677944e-15;6.353999999993287;123.65249999999956;0.0;0.0;4.3356985254391446e-13;2.460977958145423e-14;3.355392097293815e-13;12.6;24.35;166.25999999999908;14.4075;12.708;247.3049999999999;78.48;59.5;90.0;22.470000000000002;11.390000000000333;110.37599999999975;197.81545587296145;206.0132390139968;4.157782229731898e-11;46.29264014459302;531.722373200294;687.4847999999996;0.0;240.2071117310832;194.40399189031717;0.0
2023.0;125.96233990996119;7.66947456963368e-10;0.0;0.0;78.071681251315;1.6859843858635816e-15;6.713377191600403e-11;185.47874999999416;0.0;0.0;4.369463216437312e-13;2.5874428547201993e-14;3.3786549358153836e-13;11.76;23.863;242.00066666666174;12.966750000000003;18.355999999997962;359.96616666666614;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000667;95.98683533606808;124.29489920133352;299.86371456438286;0.0;66.86714687236851;773.9514543247544;650.6708000666017;2.5247563971814356e-11;110.33040103780168;145.2956592592143;0.0
2024.0;75.22995576052755;3.083790357982406e-10;0.0;0.0;55.615048507359255;2.0485763532016083e-15;4.6591068531474775e-11;116.36576312642251;0.0;0.0;6.097945874840919e-13;3.327947415233307e-14;4.164549716058485e-13;10.92;23.376;312.6830145846434;11.526000000000005;24.00399999999125;534.453583333327;70.632;51.56666666666667;81.00000000000043;19.474;9.112000000001006;70.79706763344473;54.07329031726007;387.4464129611968;0.0;87.4416535979206;1149.1111287490223;585.1973902329526;3.5961316831254647e-11;40.10239548481171;73.71872370320419;0.0
2025.0;66.41582207879851;1.716920346916102e-8;0.0;0.0;9.577856286829903;2.531924742332725e-15;4.117862273593825e-11;55.09020398982344;0.0;0.0;8.963138200556963e-13;4.4314167781281053e-14;5.275034299471405e-13;10.08;22.889;360.9087297586693;10.085250000000006;23.298000000058384;639.8280131264162;66.708;47.6;76.50000000000085;17.976000000000003;7.973000000001422;61.915312254231054;0.4027220184040247;447.20303383667357;0.0;84.86984025624021;1375.673235799861;548.4868526957252;3.311370635855666e-11;118.15582135997468;3.0501807709175526;1.6595365492292234e-11
2026.0;66.68772560746656;1.8362191567569597e-8;0.0;0.0;30.84664289483847;3.2132303616124556e-15;3.8394151992978764e-11;43.49360614896058;0.0;0.0;1.4156745213874243e-12;6.272309312210885e-14;6.953168274998708e-13;9.239999999999998;22.402;363.09725271216587;8.644500000000008;22.592000000104974;683.9268837829062;62.784000000000006;43.633333333333326;72.0000000000013;16.478;6.834000000001949;51.613286230020044;1.3531924975843086;449.9148388544341;0.0;82.29802691396313;1470.4887719228836;511.5856071712402;4.0211652300282686e-11;120.71812560642074;5.658132473108076;1.1458173454500524e-10
2027.0;67.26636884587074;8.038887584097124e-8;0.0;0.0;25.144319938389458;4.234113232490469e-15;3.621177541595911e-11;48.36629200359349;0.0;0.0;2.5463929549574522e-12;9.96845368894123e-14;9.769596090304298e-13;8.4;21.915000000000003;386.55456227367097;7.203750000000012;21.886000000146154;716.4291565985334;58.86;39.666666666666664;67.5000000000019;14.98;5.695000000002646;41.27475193089882;4.202664879492472;478.9808578684335;0.0;79.72621357153986;1540.3708431948255;474.43325974832993;0.1849594379446339;124.20312869312777;8.123880997812547;1.37137997308409e-10
2028.0;67.93320085687257;8.211702820677768e-7;0.0;0.0;20.697824867763227;5.9609941452672005e-15;3.4213907131414744e-11;45.91598049188594;0.0;0.0;8.720664326984695e-12;2.1099533415943912e-13;1.5432525122817085e-12;7.56;21.428;404.3095488787271;5.763000000000017;21.18000000018455;753.8041152687936;54.93599999999999;35.699999999999996;63.0000000000028;13.482000000000001;4.556000000003622;32.24784929005683;0.07007383910214736;500.7134533416557;0.0;77.03015694156826;1620.0606654929763;436.50990655781635;8.775709955720616;124.45276028039788;10.430428771504797;1.670348761026894e-10
2029.0;68.71374534305437;4.793093978899338e-8;0.0;0.0;36.7029644891435;9.316161225937496e-15;3.18793364093302e-11;131.58209303838208;0.0;0.0;8.642320030607227;4.5998647481277666e-11;3.247915293038122e-12;6.72;20.941000000000003;417.618040413157;4.322250000000023;20.47400000022076;788.7287624273462;51.012;31.733333333333334;58.50000000000422;11.984000000000025;3.417000000005165;27.59888607269532;1.1623604443089683;517.3305507977042;0.0;74.53610290210402;1693.8954357528341;401.7209859417027;24.13933154832065;124.5259485367857;3.5025179142486653;2.070597779196534e-10
2030.0;69.9631983567405;0.00025538839377308884;0.0;0.0;4.5187763201397457e-10;1.867110597861811e-14;3.122616353967946e-11;26.418355211446332;0.0;0.0;7.489782675890739;6.597969694225048e-12;0.29057341044341567;5.88;20.454;446.9316715689672;2.881500000000032;19.768000000254972;909.319522132395;47.088;27.766666666666662;54.000000000006764;10.486000000000047;2.2780000000084137;36.35352600657691;1.7788495049940447;552.1370929175777;0.0;71.41927611727273;1921.4804410528502;323.65574407914096;20.226561894786848;102.42416413380161;3.9924372308701264;2.400097743245369e-10
