Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.90755782156346;1.6166634901850408e-10;0.09290909090695691;0.0;0.0;4.242567262168178;0.0;0.0
2022.0;70.0;0.7829999999998124;0.35;11.075718633293764;0.03586602630540799;1.1479689235447982e-12;0.0;0.0;9.522579965781233;0.0;0.0
2023.0;65.33333333335135;4.532399999997757;0.3266666666666732;11.617394467921669;0.6052588629122415;3.1987076269132304e-12;0.0;0.0;7.322584060867823;0.0;0.0
2024.0;60.66666666669979;26.32211999997961;0.30333333333334656;8.52316303715647;4.755682767123157;0.08025504392008183;6.000000002939591;0.9999999999998934;6.296346552184281;6.4276538406695685e-12;1.4361422710232905e-7
2025.0;56.00000000004943;114.93446314401291;0.28000000000002007;5.135045237438517e-10;14.444486015064262;2.673839447104368e-13;6.000000007575708;0.9999999999999168;2.893824087309481;5.839444936513565e-12;4.0754717412687213e-7
2026.0;51.333333333400624;126.84138377132317;0.2566666666666964;1.0001514572943782e-9;15.555640498086035;6.690404876183147e-13;6.000000017752118;0.9999999999999432;2.8657330214534515;4.629816244803692e-12;1.0512787729349159e-6
2027.0;46.666666666755994;136.9448830356955;0.23333333333337816;7.074469884039065e-8;16.604745789334142;0.06193939393814387;6.0000000381529475;0.9999999999999567;2.9054772700212568;4.040222024279388e-12;2.486465741661473e-6
2028.0;42.0000000001146;146.4828090672564;0.21000000000005867;1.4025075889097115e-8;17.721950808409833;0.055745454543890065;6.000000075805093;0.9999999999999821;2.82611547457451;1.9048725675878094e-12;5.4360750151035905e-6
2029.0;37.333333333477746;155.15171554727362;0.18666666666673884;5.858157440118788e-9;18.839306837902477;0.04955151514939448;6.00000014024456;0.9999999999998705;2.7246064110451336;1.538963115591674e-11;1.1065684640251308e-5
2030.0;32.666666666860124;162.86017928254034;0.16333333333341987;4.5813493472290685e-9;19.956680145332573;0.04335757575514027;100.00007100360656;9.999999999997865;2.6930367097458072;2.9074492794418177e-10;0.006164131559699307
2031.0;28.000000000246764;172.03666937949546;0.1400000000001019;3.3756187551064957e-9;21.46287675699867;0.03716363636013742;100.00010121662729;9.999999999997737;2.621900400751234;3.4138910669883386e-10;0.009667544347143845
2032.0;23.33333333364444;185.60639043083185;0.11666666666678634;3.476542102260443e-9;22.968806304194892;0.0309696969666032;100.00014880080836;9.999999999998845;2.7070774625819065;1.9169064817731234e-10;0.015636340242001796
2033.0;18.666666667167263;203.88821596102645;0.09333333333347243;2.8445494581355115e-9;24.47474518999207;0.024775757571206158;100.00019690781168;9.99999999999888;2.6358827994996554;2.0730011883687414e-10;0.022764160317558624
2034.0;14.000000000677238;217.81273807387194;0.07000000000016222;2.240757785068639e-9;25.981130933599815;0.01858181816277709;100.00023827548044;9.999999999998908;2.4619613375197824;2.2601949080313886e-10;0.030305459803688945
2035.0;9.3333333355564;225.20071331503416;0.04666666666686434;2.082502815027712e-9;27.499639094868748;5.7091953877981556e-6;100.00027100980506;9.999999999999014;2.4138700997226157;2.299080878343525e-10;0.03792048460851094
2036.0;4.666666678966456;234.4379092488791;0.02333333333360533;1.9224702155807942e-9;28.999725298953706;1.4529394597921428e-11;100.00030717077252;9.999999999999142;2.3273745957995975;2.2780212624737108e-10;0.04728366529730352
2037.0;6.682692945236505e-8;251.0901109387313;2.6652243733961615e-11;1.8382983087482072e-9;30.4989938288302;3.860324810958935e-12;100.0003378046508;9.999999999999229;2.5671905839437357;2.3625051423358103e-10;0.05720509507214091
2038.0;6.868046105298798e-8;264.2373781030638;2.6896746848709983e-11;1.7819777321188385e-9;31.998986539068806;3.734067568837976e-12;100.00036270422197;9.999999999997593;2.553159888974186;8.890027831578012e-10;0.06757023467973838
2039.0;7.287949120870404e-8;273.94226849999995;2.7154380202352986e-11;1.6209815901544927e-9;33.498829009566194;3.086344154569559e-12;100.0003811976342;9.999999999997865;2.352523790475878;1.1241642797811382e-9;0.07812373607242959
2040.0;7.942937268868575e-8;284.0639256873702;2.7529806561449418e-11;1.5194734667127725e-9;34.998987687301266;2.6331986695190384e-12;100.00039219014504;10.00000000000854;2.1709922114078184;3.8611498310170665e-9;0.08842113349741647
2041.0;8.839888790076378e-8;295.5822856058934;2.8193402657950142e-11;1.4636294508779026e-9;36.49779559534628;2.393907445994389e-12;100.00039621788564;10.000000000029704;2.0156977535254166;9.882225686670336e-9;0.09826910127831859
2042.0;9.914235318879357e-8;309.25041546296393;2.932704506827545e-11;1.3827535640366504e-9;37.99856873427605;2.0790685810417267e-12;100.00039398223798;10.0000000000772;1.766643139065718;4.161090469718313e-8;0.10749301686608485
2043.0;1.1180536771260372e-7;319.35915854974877;3.165595382738281e-11;1.3821908140803019e-9;39.49784480728444;2.1226861305509856e-12;100.00038773823665;10.000000000246068;1.700498784133978;1.008569204195638e-7;0.11637518669875056
2044.0;1.2642139753165167e-7;324.36043026897534;3.472197240835036e-11;1.355367860903995e-9;40.998051883724834;2.063757313175768e-12;100.00035567768454;10.000000000690505;1.542309897918649;2.695677380151729e-7;0.11743409654994894
2045.0;1.433024798671022e-7;327.4397174541364;3.889139222554312e-11;1.3799834947046274e-9;42.497356671164844;2.2415029831963895e-12;100.00040128505213;10.00000000211475;1.5549869408092802;8.420913475249641e-7;0.14574856989077148
2046.0;1.626847345526761e-7;339.70653725614903;4.317028712444388e-11;1.355122628087828e-9;43.99839272463257;2.1778567059203464e-12;100.000328432468;10.000000005560581;1.385673165991635;2.404425347784664e-6;0.13122277424732645
2047.0;1.8515385866508644e-7;342.3248134909477;4.870715742316544e-11;1.3867563557814541e-9;45.49869851788538;2.4065270985771837e-12;100.00040431845329;10.000000013666044;1.453095826248324;6.484684100449503e-6;0.19040203239098363
2048.0;2.110478571778821e-7;344.58211691698483;5.4979761020840335e-11;1.3806676184891076e-9;46.99979649265123;2.425474539466693e-12;100.00037125872034;10.000000031155066;1.3574153334825005;1.6256051842749953e-5;0.2071225260523828
2049.0;2.4105360329096926e-7;357.1621976816425;6.167544019141121e-11;1.3791254884195614e-9;48.50068733143952;2.4692479295127406e-12;100.00032628556458;10.000000067379311;1.2731103832663588;3.867538992326e-5;0.2169328634931064
2050.0;2.759191648724101e-7;365.5343746880321;6.968081005720321e-11;1.3882480099439799e-9;50.00066047379367;2.576274100462858e-12;100.00028006052953;10.000000132623674;1.2277039061706236;8.375800589961408e-5;0.2234497082919071
2051.0;3.1646417923460476e-7;362.4794584582017;7.875495982382119e-11;1.383220144833156e-9;50.00201795863627;2.58649952496286e-12;100.00023875782;10.00000024841092;1.1199383996291978;0.00017261440009857533;0.2305087838579639
2052.0;3.6368285334508446e-7;348.800744551928;8.941482833290768e-11;1.386548506077999e-9;50.0029616486708;2.649213183953825e-12;100.00019937601903;10.00000044101678;1.0530851833049064;0.0003371770962112019;0.23527043590907695
2053.0;4.1829702811532803e-7;341.9659582900234;1.0180096853190001e-10;1.389025257676699e-9;50.00408147287964;2.702640253806818e-12;100.0001630012953;10.0000007408728;0.9819889704166541;0.0006232122107451036;0.23803626335309588
2054.0;4.792945410005205e-7;327.47189594081334;1.1582937708999497e-10;1.3968905715183388e-9;50.00436476934999;2.793362505257772e-12;100.00013063253076;10.000001180863435;0.9288806887964249;0.0010928823785209619;0.2398273677151585
2055.0;5.367510551956304e-7;321.6509480305393;1.290041471973494e-10;1.4042475532641565e-9;50.005013185089794;2.8754005977092315e-12;100.00010213612882;10.00000178959542;0.8870498107470648;0.0018222264389062238;0.24064423061741724
2056.0;5.697524818296254e-7;299.50810310641634;1.3643652658679375e-10;1.4066668185640061e-9;50.00623606108803;2.905895790176984e-12;100.00007747593425;10.000002607505003;0.8232470254590049;0.0029210510421333502;0.24095984405686144
2057.0;5.835812390906397e-7;288.1265636198493;1.3953957998286475e-10;1.4129901734938118e-9;50.007005012668316;2.9585102677986066e-12;100.00005634193431;10.000003595766835;0.7809393830481665;0.004431649386411692;0.2409456002562363
2058.0;5.900883978343375e-7;284.44393108330326;1.4101830084584772e-10;1.4237322647525219e-9;50.00732149748603;3.037768231241348e-12;100.00003843574848;10.000004787993223;0.7572307261166501;0.00649204014024094;0.2410791739417008
2059.0;5.937678738475934e-7;296.6244563658081;1.4185349696181233e-10;1.42058688019521e-9;50.0095888072188;2.962542848908503e-12;100.00002053271302;10.000006186968049;0.5838124899500877;0.009228981619478679;0.21250024190020667
2060.0;5.922220470904331e-7;285.8277054453803;1.4181805133943592e-10;0.0;50.003162668974795;0.0;100.00001334869523;10.000007873473686;1.0819132766292736;0.012920682925199376;0.3039335301456446
