Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;162.3334276570526;-0.28246726999999994;0.0126;0.02434999999991455;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;8.668107510322003e-13;0.04990659759173994;0.02246999999996739;0.0;-8.345712448486371e-11
2.0;162.33342765706644;-0.279938816;0.0126;0.02434999999991455;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;8.668107510323812e-13;0.047270406099216025;0.02246999999996739;0.0;-8.345712448486371e-11
3.0;162.33342765707567;-0.278015213;0.0126;0.02434999999991455;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;8.668107510324588e-13;0.04547757855473075;0.02246999999996739;0.0;-8.345712448486371e-11
4.0;162.33342765708485;-0.275308054;0.0126;0.02434999999991455;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;8.668107510325622e-13;0.043687716401082176;0.02246999999996739;0.0;-8.345712448486371e-11
5.0;162.3334276570834;-0.27643362399999993;0.0126;0.02434999999991455;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;8.668107510325363e-13;0.04397418095019561;0.02246999999996739;0.0;-8.345712448486371e-11
6.0;162.3334276570676;-0.2812619599999999;0.0126;0.02434999999991455;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;8.668107510323812e-13;0.047060896057107025;0.02246999999996739;0.0;-8.345712448486371e-11
7.0;162.33342765700857;-0.29338090499999997;0.0126;0.02434999999991455;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;8.668107510316833e-13;0.05745996782444915;0.02246999999996739;0.0;-8.345712448486371e-11
8.0;162.33342765687124;-0.30816137199999993;0.0126;0.02434999999991455;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;8.668107510301323e-13;0.07104133619717082;0.02246999999996739;0.0;-8.345712448486371e-11
9.0;162.33342765666467;-0.31387477999999996;0.0126;0.02434999999991455;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;8.668107510279868e-13;0.07806482234752173;0.02246999999996739;0.0;-8.345712448486371e-11
10.0;162.33342765657488;-0.3192438529999999;0.0126;0.02434999999991455;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;8.668107510271338e-13;0.07952482721993673;0.02246999999996739;0.0;-8.345712448486371e-11
11.0;162.33342765662684;-0.32625458499999993;0.0126;0.02434999999991455;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;8.668107510276249e-13;0.07874679906736382;0.02246999999996739;0.0;-8.345712448486371e-11
12.0;162.33342765664614;-0.331027317;0.0126;0.02434999999991455;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;8.668107510278059e-13;0.07841234610239436;0.02246999999996739;0.0;-8.345712448486371e-11
13.0;162.33342765668004;-0.3318318619999999;0.0126;0.02434999999991455;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;8.668107510281678e-13;0.07775617779456767;0.02246999999996739;0.0;-8.345712448486371e-11
14.0;162.33342765667481;-0.32950319499999997;0.0126;0.02434999999991455;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;8.668107510280644e-13;0.07786337803122549;0.02246999999996739;0.0;-8.345712448486371e-11
15.0;162.33342765652256;-0.326311079;0.0126;0.02434999999991455;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;8.668107510267202e-13;0.08017959065431517;0.02246999999996739;0.0;-8.345712448486371e-11
