Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;163.5452508101164;-0.28487954000000004;0.0126;0.024349999999995074;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;2.0985825202794866e-14;0.05233445508406201;0.022469999999274372;0.0;-2.6164617347723684e-14
2.0;163.54525081010127;-0.28233063199999997;0.0126;0.024349999999995074;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;2.0985825202791635e-14;0.04967780959288445;0.022469999999274372;0.0;-2.6164617347723684e-14
3.0;163.54525081009135;-0.28039142600000005;0.0126;0.024349999999995074;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;2.0985825202791635e-14;0.04786937904929015;0.022469999999274372;0.0;-2.6164617347723684e-14
4.0;163.54525081008154;-0.277665108;0.0126;0.024349999999995074;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;2.0985825202791635e-14;0.046060357896523844;0.022469999999274372;0.0;-2.6164617347723684e-14
5.0;163.54525081008308;-0.278801248;0.0126;0.024349999999995074;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;2.0985825202794866e-14;0.04635739244549545;0.022469999999274372;0.0;-2.6164617347723684e-14
6.0;163.5452508101002;-0.28366492;0.0126;0.024349999999995074;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;2.0985825202794866e-14;0.0494794435508799;0.022469999999274372;0.0;-2.6164617347723684e-14
7.0;163.5452508101666;-0.29589681;0.0126;0.024349999999995074;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;2.0985825202794866e-14;0.05999146031234264;0.022469999999274372;0.0;-2.6164644452777996e-14
8.0;163.54525081033702;-0.310857744;0.0126;0.024349999999995074;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;2.0985825202798097e-14;0.07375329567031116;0.022469999999274372;0.0;-2.6164644452777996e-14
9.0;163.54525081059546;-0.31669256;0.0126;0.024349999999995074;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;2.0985825202791635e-14;0.08089818979710203;0.022469999999274372;0.0;-2.6164617347723684e-14
10.0;163.5452508106975;-0.32209970599999993;0.0126;0.024349999999995074;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;2.098582520278194e-14;0.08239626765900361;0.022469999999274372;0.0;-2.6164644452777996e-14
11.0;163.54525081064193;-0.32911517;0.0126;0.024349999999995074;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;2.0985825202788404e-14;0.08162297151239024;0.022469999999274372;0.0;-2.6164617347723684e-14
12.0;163.54525081062053;-0.333899634;0.0126;0.024349999999995074;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;2.0985825202788404e-14;0.0813002505495907;0.022469999999274372;0.0;-2.6164644452777996e-14
13.0;163.54525081057966;-0.33468972399999997;0.0126;0.024349999999995074;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;2.0985825202791635e-14;0.08062962724573114;0.022469999999274372;0.0;-2.6164617347723684e-14
14.0;163.54525081058355;-0.33232339;0.0126;0.024349999999995074;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;2.0985825202791635e-14;0.08069916048195126;0.022469999999274372;0.0;-2.6164617347723684e-14
15.0;163.54525081074416;-0.3291131580000001;0.0126;0.024349999999995074;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;2.0985825202772248e-14;0.08299725708762422;0.022469999999274372;0.0;-2.6164617347723684e-14
16.0;163.54525081100186;-0.32351599600000003;0.0126;0.024349999999995074;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;2.0985825202707624e-14;0.08538284341017564;0.022469999999274372;0.0;-2.6164644452777996e-14
17.0;163.54525081102636;-0.320509878;0.0126;0.024349999999995074;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;2.0985825197072456e-14;0.0875365582846504;0.022469999999274372;0.0;-2.6164644452777996e-14
18.0;163.54525050993394;-0.321108626;0.0126;0.024349999999995074;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;2.0985826823396782e-14;0.08892163128246862;0.022469999999274372;0.0;-2.6164644452777996e-14
19.0;163.54521224929405;-0.32147224799999996;0.0126;0.024349999999995074;5.9400596919999995e-5;0.0;0.007090739996832;0.08707314064596;0.07848000000000001;2.0985832218065174e-14;0.08931905420277429;0.022469999999274372;0.0;-2.616467155783231e-14
20.0;163.54525081233288;-0.31719631800000003;0.0126;0.024349999999995074;2.079014796e-5;0.0;0.005391360002736;0.08673653051306;0.07848000000000001;2.0985825201809358e-14;0.08711430231452563;0.022469999999274372;0.0;-2.6164644452777996e-14
21.0;163.54525081067942;-0.31047439;0.0126;0.024349999999995074;1.881021304e-5;0.0;0.005158890004428001;0.08520918406578001;0.07848000000000001;2.0985825202785173e-14;0.0821541709098192;0.022469999999274372;0.0;-2.6164617347723684e-14
22.0;163.54525081034362;-0.301958728;0.0126;0.024349999999995074;1.881021304e-5;0.0;0.005058450000864;0.08489237449014002;0.07848000000000001;2.0985825202794866e-14;0.07405575851258331;0.022469999999274372;0.0;-2.6164644452777996e-14
23.0;163.54525081024235;-0.29501343399999996;0.0126;0.024349999999995074;1.881021304e-5;0.0;0.005674049996472;0.08347843172905002;0.07848000000000001;2.0985825202794866e-14;0.06790880728469775;0.022469999999274372;0.0;-2.6164644452777996e-14
24.0;163.54525081017857;-0.28822332;0.0126;0.024349999999995074;1.881021304e-5;0.0;0.006036120003888;0.08272780879026;0.07848000000000001;2.0985825202794866e-14;0.06150724622021988;0.022469999999274372;0.0;-2.6164617347723684e-14
25.0;163.54525081016996;-0.25112011;0.0126;0.024349999999996097;1.683027812e-5;0.0;0.006204599999208;0.04342001679544;0.07848000000000001;1.6629594832723753e-14;0.06354532815507308;0.022469999999425;0.0;-2.0759462942068763e-14
26.0;163.5452508101317;-0.247231508;0.0126;0.024349999999996097;1.683027812e-5;0.0;0.0073896299964719995;0.04453425062703;0.07848000000000001;1.6629594832723753e-14;0.057357462328706484;0.022469999999425;0.0;-2.0759462942068763e-14
27.0;163.54525081011934;-0.24718417;0.0126;0.024349999999996097;1.7820190160000002e-5;0.0;0.008163989994024;0.04612189877142;0.07848000000000001;1.6629594832723753e-14;0.054947126275536405;0.022469999999425;0.0;-2.0759490047123075e-14
28.0;163.5452508101131;-0.248009674;0.0126;0.024349999999996097;1.683027812e-5;0.0;0.008693730001548;0.04767534595327;0.07848000000000001;1.6629594832723753e-14;0.05369043299859446;0.022469999999425;0.0;-2.0759462942068763e-14
29.0;163.5452508101176;-0.250185334;0.0126;0.024349999999996097;1.5840144399999998e-5;0.0;0.00915623999982;0.04847547012034001;0.07848000000000001;1.6629594832723753e-14;0.054604448966677245;0.022469999999425;0.0;-2.0759490047123075e-14
30.0;163.5452508101423;-0.257285702;0.0126;0.024349999999996097;1.5840144399999998e-5;0.0;0.009438120011052;0.050644535782000004;0.07848000000000001;1.6629594832723753e-14;0.05925387129219299;0.022469999999425;0.0;-2.0759462942068763e-14
31.0;163.545250810247;-0.272316328;0.0126;0.024349999999996097;2.3760216600000003e-5;0.0;0.009457559997804;0.05345172105133;0.07848000000000001;1.662959483272537e-14;0.07144995195708262;0.022469999999425;0.0;-2.0759462942068763e-14
32.0;163.5452508109071;-0.289936952;0.0126;0.024349999999996097;0.00043956395168000007;0.0;0.00950130000612;0.05528777668141001;0.07848000000000001;1.662959483247657e-14;0.0867749765071204;0.022469999999425;0.0;-2.0759462942068763e-14
33.0;200.33861041091293;-0.29838337600000003;0.0126;0.024349999999997568;0.00236612132036;5.500174672900954e-18;0.009497249991936;0.0562751067766;0.07848000000000001;0.0035988710327445935;0.08999999999995664;0.022469999999639077;1.0406642176024609e-13;-1.4627947290957177e-14
34.0;200.3430664415304;-0.30318301000000003;0.0126;0.024349999999997568;0.0069023423126800005;5.500416400923601e-18;0.009523170003924;0.05598979792264001;0.07848000000000001;0.004044458438659174;0.08999999999995664;0.02246999999963909;1.040750859299503e-13;-1.4627513610088183e-14
35.0;187.0288705643879;-0.30734645400000005;0.0126;0.024349999999997183;0.012979017181640002;0.0;0.009515070000972;0.05577019141238001;0.07848000000000001;4.586596282024832e-14;0.08999999999993198;0.02246999999958276;0.0;-1.6349226659995164e-14
36.0;176.40865862053735;-0.31196027000000004;0.0126;0.024349999999996777;0.017999352379359998;0.0;0.009349019991288;0.05633000832173;0.07848000000000001;2.555534353356755e-14;0.08999999999987586;0.022469999999523683;0.0;-1.806541027882247e-14
37.0;163.5452508109559;-0.31235534400000003;0.0126;0.024349999999996097;0.0211693609726;0.0;0.009282600002664001;0.05700502880306;0.07848000000000001;1.6629594832544423e-14;0.08696501937475969;0.022469999999425;0.0;-2.0759462942068763e-14
38.0;163.5452508107289;-0.30948965799999995;0.0126;0.024349999999996097;0.02054268535676;0.0;0.008988569999712;0.057637747929010004;0.07848000000000001;1.662959483270275e-14;0.0843873199024458;0.022469999999425;0.0;-2.0759462942068763e-14
39.0;163.5452508107059;-0.305700666;0.0126;0.024349999999996097;0.01728555596932;0.0;0.008474220002880001;0.05784835435084001;0.07848000000000001;1.662959483270275e-14;0.08415920086640812;0.022469999999425;0.0;-2.0759490047123075e-14
40.0;163.54525081080442;-0.299701788;0.0126;0.024349999999996097;0.01200979841544;0.0;0.00846126000324;0.056217504825740006;0.07848000000000001;1.6629594832701135e-14;0.08507988993846827;0.022469999999425;0.0;-2.0759462942068763e-14
41.0;163.54525081090708;-0.29511735800000005;0.0126;0.024349999999996097;0.0062142860541600006;0.0;0.008819279996472;0.05537327941750001;0.07848000000000001;1.662959483247657e-14;0.08677717767825609;0.022469999999425;0.0;-2.0759462942068763e-14
42.0;168.65318302761372;-0.29235235600000004;0.0126;0.0243499999999964;0.00194833753952;0.0;0.008852490003492001;0.05385493322352001;0.07848000000000001;1.9310726524156878e-14;0.08999999999968773;0.02246999999946875;0.0;-1.9589527482793967e-14
43.0;182.13249411904837;-0.292497106;0.0126;0.02434999999999701;0.00022869207092000003;0.0;0.008899469992656001;0.054656857606120005;0.07848000000000001;3.3566468734407573e-14;0.08999999999991408;0.022469999999557455;0.0;-1.709477828390482e-14
44.0;163.54525081991832;-0.29021363;0.0126;0.024349999999996097;5.54405054e-5;0.0;0.008676720000432;0.05496646697912;0.07848000000000001;1.6629594862305154e-14;0.08858167132408096;0.022469999999425;0.0;-2.0759490047123075e-14
45.0;163.54525081057858;-0.284871784;0.0126;0.024349999999996097;3.069037676e-5;0.0;0.008127539993448;0.05631020776447001;0.07848000000000001;1.6629594832718907e-14;0.0824700110653465;0.022469999999425;0.0;-2.0759490047123075e-14
46.0;163.5452508102791;-0.27691349600000004;0.0126;0.024349999999996097;2.475012864e-5;0.0;0.007290000000828001;0.058065260949980005;0.07848000000000001;1.662959483272537e-14;0.07360015014127139;0.022469999999425;0.0;-2.0759462942068763e-14
47.0;163.54525081020233;-0.268974546;0.0126;0.024349999999996097;1.683027812e-5;0.0;0.006070950001332;0.0574946435718;0.07848000000000001;1.662959483272537e-14;0.06745878737448563;0.022469999999425;0.0;-2.0759462942068763e-14
48.0;163.54525081015174;-0.261410554;0.0126;0.024349999999996097;1.7820190160000002e-5;0.0;0.005103809999603999;0.05753964500317;0.07848000000000001;1.6629594832723753e-14;0.06081594403608975;0.022469999999425;0.0;-2.0759462942068763e-14
49.0;163.5452508103231;-0.242423864;0.0126;0.024349999999993474;0.00054054484452;0.0;0.0053694900049319995;0.029227486371109997;0.07848000000000001;2.7795389373810975e-14;0.0693530079976235;0.02246999999903892;0.0;-3.450272836533208e-14
50.0;163.5452508102559;-0.237701714;0.0126;0.024349999999993474;0.00042174387236;0.0;0.005635169997552001;0.02867306961374;0.07848000000000001;2.7795389373810975e-14;0.06503839573891652;0.02246999999903892;0.0;-3.450272836533208e-14
51.0;163.54525081024426;-0.23614305799999996;0.0126;0.024349999999993474;0.00032076297952;0.0;0.0055549800013680005;0.02819605503475;0.07848000000000001;2.7795389373817437e-14;0.06413792520769299;0.02246999999903892;0.0;-3.450272836533208e-14
52.0;163.54525081024335;-0.23556405399999997;0.0126;0.024349999999993474;0.00021285192652;0.0;0.005687820004032001;0.027671339278140004;0.07848000000000001;2.7795389373814206e-14;0.06405870801470179;0.02246999999903892;0.0;-3.450272836533208e-14
53.0;163.5452508102595;-0.237031686;0.0126;0.024349999999993474;9.108077488000001e-5;0.0;0.005587380000467999;0.028107852552410002;0.07848000000000001;2.7795389373817437e-14;0.06531203789458066;0.02246999999903892;0.0;-3.450272836533208e-14
54.0;163.5452508103679;-0.24335261399999997;0.0126;0.024349999999993474;7.821080996e-5;0.0;0.00542537999226;0.02835536001277;0.07848000000000001;2.7795389373814206e-14;0.07156032840026195;0.02246999999903892;0.0;-3.450272836533208e-14
55.0;163.54525081094408;-0.255453358;0.0126;0.024349999999993474;0.0011553405183200001;0.0;0.005217210002808;0.02817715450282;0.07848000000000001;2.77953893737722e-14;0.08297031814973388;0.02246999999903892;0.0;-3.450270126027777e-14
56.0;177.84946490996123;-0.26924518999999997;0.0126;0.024349999999994713;0.007951751823760001;0.0;0.005070599992584;0.027832444141949998;0.07848000000000001;4.544440095160301e-14;0.08999999999981341;0.02246999999921887;0.0;-2.9628074082674316e-14
57.0;182.67576938151396;-0.284218542;0.0126;0.024349999999995032;0.02393049588008;0.0;0.004787100003635999;0.026747911146249997;0.07848000000000001;5.782489575729921e-14;0.08999999999986046;0.022469999999265258;0.0;-2.8301579829692614e-14
58.0;163.54525081240115;-0.294878792;0.0126;0.024349999999993474;0.04089528898072001;0.0;0.00458783999964;0.02438983967068;0.07848000000000001;2.7795389367616814e-14;0.08707248791825718;0.02246999999903892;0.0;-3.450272836533208e-14
59.0;163.5452508105721;-0.29897974;0.0126;0.024349999999993474;0.054187148848;0.0;0.004395870003384;0.0246490476252;0.07848000000000001;2.7795389373814206e-14;0.07781433872501987;0.02246999999903892;0.0;-3.450272836533208e-14
60.0;163.5452508103739;-0.302674016;0.0126;0.024349999999993474;0.06281705681232;0.0;0.004579739996688;0.02552117398354;0.07848000000000001;2.7795389373817437e-14;0.07182271042231346;0.02246999999903892;0.0;-3.450272836533208e-14
61.0;163.5452508103284;-0.305976244;0.0126;0.024349999999993474;0.06645335953164;0.0;0.004433129999172;0.02752103471829;0.07848000000000001;2.7795389373810975e-14;0.06963538496873754;0.02246999999903892;0.0;-3.450272836533208e-14
62.0;163.54525081028814;-0.305024412;0.0126;0.024349999999993474;0.06599003536336;0.0;0.004646969993232;0.02917078461045;0.07848000000000001;2.7795389373817437e-14;0.06728328725342858;0.02246999999903892;0.0;-3.450272836533208e-14
63.0;163.54525081027097;-0.299711004;0.0126;0.024349999999993474;0.06088158923772;0.0;0.0048470400051480005;0.029917807283050005;0.07848000000000001;2.7795389373814206e-14;0.06613123269567413;0.02246999999903892;0.0;-3.450272836533208e-14
64.0;163.5452508103079;-0.29230212200000005;0.0126;0.024349999999993474;0.05123494229568001;0.0;0.004706909994743999;0.029932207853200003;0.07848000000000001;2.7795389373817437e-14;0.06849472707556381;0.02246999999903892;0.0;-3.450272836533208e-14
65.0;163.54525081047635;-0.282959018;0.0126;0.024349999999993474;0.036193736605920006;0.0;0.004419359991612;0.028961078378819997;0.07848000000000001;2.7795389373814206e-14;0.07545150823173478;0.02246999999903892;0.0;-3.450272836533208e-14
66.0;163.54525081293988;-0.27483463399999997;0.0126;0.024349999999993474;0.018918080643720005;0.0;0.00428165999226;0.026854114300060003;0.07848000000000001;2.779538937112587e-14;0.08684744388716632;0.02246999999903892;0.0;-3.450270126027777e-14
67.0;200.34306977584458;-0.269017862;0.0126;0.02434999999999593;0.0054856395226;9.19395685206765e-18;0.00456840000018;0.025269166396530006;0.07848000000000001;0.006972487150582069;0.08999999999992753;0.02246999999939676;1.7395494978138653e-13;-2.435700838070154e-14
68.0;200.343069774788;-0.26922680200000004;0.0126;0.02434999999999593;0.00110088992496;9.193956851884635e-18;0.004619430003528001;0.02561297673207;0.07848000000000001;0.011171336379201719;0.08999999999992753;0.02246999999939676;1.7395494977484664e-13;-2.4356981275647227e-14
