Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;165.03125668772037;-0.28487954000000004;0.0126;0.024349999999996385;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;2.7828245405132153e-15;0.0523034246942252;0.02246999999967756;0.0;-9.389863561172496e-13
2.0;165.03125668770858;-0.28233063199999997;0.0126;0.024349999999996385;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;2.7828245405111958e-15;0.04964677919941042;0.02246999999967756;0.0;-9.389863832223039e-13
3.0;165.03125668770087;-0.28039142600000005;0.0126;0.024349999999996385;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;2.782824540509984e-15;0.04783834865341224;0.02246999999967756;0.0;-9.389863561172496e-13
4.0;165.0312566876932;-0.277665108;0.0126;0.024349999999996385;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;2.7828245405085704e-15;0.046029327498295074;0.02246999999967756;0.0;-9.389863832223039e-13
5.0;165.03125668769445;-0.278801248;0.0126;0.024349999999996385;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;2.7828245405085704e-15;0.04632636204764191;0.02246999999967756;0.0;-9.389863561172496e-13
6.0;165.0312566877077;-0.28366492;0.0126;0.024349999999996385;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;2.7828245405111958e-15;0.04944841315713879;0.02246999999967756;0.0;-9.389863832223039e-13
7.0;165.03125668775988;-0.29589681;0.0126;0.024349999999996385;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;2.7828245405204854e-15;0.05996042993448579;0.02246999999967756;0.0;-9.389863561172496e-13
8.0;165.0312566879041;-0.310857744;0.0126;0.024349999999996385;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;2.7828245405437095e-15;0.07372226533001104;0.02246999999967756;0.0;-9.389863561172496e-13
9.0;165.0312566882648;-0.31669256;0.0126;0.024349999999996385;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;2.7828245405750115e-15;0.08086715948138987;0.02246999999967756;0.0;-9.389863561172496e-13
10.0;165.03125668855404;-0.32209970599999993;0.0126;0.024349999999996385;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;2.782824540588542e-15;0.08236523732965469;0.02246999999967756;0.0;-9.389863561172496e-13
