Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;2826.79124536;0.0;2272.5326496400003;1715.939289076043;512.9;89.41153279972326;508.5404234842338;80.0;1869.2685744198466;963.6743957958175
2022.0;1552.0;1162.1212687139164;0.0;2662.4113809260843;1890.9588231916077;461.60999999999996;99.75841678589312;425.7333178124587;92.96722425235974;881.5158536123105;280.6098224384304
2023.0;1509.0;1083.1730078925045;2203.5983730335815;884.6399999999999;2143.9760591242275;452.83660823658903;104.48324267273098;272.83592105056493;92.9618508716887;735.9171216660413;347.2402500419685
2024.0;1412.0;937.9285035594046;958.711496440595;400.0;2352.315413567313;519.4925198761653;85.40083889635416;124.6957903437997;102.24573685407302;647.0965794327718;290.79193378497814
2025.0;1412.0;880.7785974547385;531.2214025452615;400.0;2621.6186824080683;505.6456109457886;62.16602110492146;43.663696563273525;112.45170861589013;647.4223301428686;233.2919007043753
2026.0;1295.0;708.9000392365843;586.0999607634158;400.0;2749.765469688694;491.3262145029788;41.28176725152529;48.145270201454366;123.64191248355829;506.1453431036968;202.6769684183459
2027.0;1233.0;593.5597732396136;639.4402267603866;400.0;2781.0492578977905;476.4925023092391;32.05277393265401;53.730708788623886;135.91951700191248;434.265931641193;159.1835180273321
2028.0;1141.0;478.55358421798564;662.4464157820144;400.0;2721.1457716354876;461.0170515148177;21.786285984699106;55.65373298077185;149.47444168219266;350.059418229484;128.36544791027714
2029.0;1049.0;386.3404570055145;662.6595429944857;400.0;2584.9258108422587;444.89912999020606;19.592437163792525;58.06885064474476;164.42525528866648;273.9828577929029;112.2414862104476
2030.0;958.0;315.8226116709412;642.1773883290589;400.0;2403.6565529722216;428.0850035852725;19.470481267750742;49.5363846879548;180.93191529728912;210.85963721608547;104.86062433228923
2031.0;866.0;563.0596730137304;302.9403269862696;400.0;2484.219008155201;410.5072464639745;13.770493929584454;58.21947743719192;199.20222532152238;514.8929532227438;48.12910407133099
2032.0;774.0;482.3387154360142;291.6612845639859;400.0;2500.796032148126;392.4061843587181;13.145094802229318;60.21041228214209;219.1589252790212;438.9925247844476;43.31965938842325
2033.0;682.0;383.23063806165885;298.76936193834126;400.0;2443.046394406713;373.5954214823467;13.283651224763497;54.10120309596157;241.12374540792027;342.9891753906874;40.21694600242525
