Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
75.0;121.77888824640893;1.4898426918174284e-12;3.125862017245038e-14
76.0;125.68022038384835;1.4121849892680289e-12;2.952925738993925e-14
77.0;109.02598208328155;1.8159469318663927e-12;3.865041136551924e-14
78.0;101.53380319081816;2.083940480617844e-12;4.4886650577218494e-14
79.0;71.04575045584693;5.218835846909893e-12;1.3077468724506412e-13
80.0;55.11801678733394;2.441451953197107e-11;0.03225977770440991
81.0;50.770353508006785;0.006560996875709645;0.08755130151526028
82.0;50.76905774585554;0.05646826780701219;0.08755130151526053
83.0;50.76949902111061;0.0872694044912971;0.08755130151526054
84.0;50.76878092079997;0.1031001339370988;0.08755130151526058
85.0;50.76352788676541;0.12449792182451831;0.08755130151526114
86.0;50.755183702422954;0.13556046744786204;0.08755130151526236
87.0;50.76292861997167;0.14057756428192064;0.08755130151526096
88.0;50.77333476463356;0.1250583391077158;0.08755130151526008
89.0;50.77132262339311;0.08317376050623658;0.08755130151526025
90.0;50.771948063632344;0.03324779762274119;0.08755130151526008
91.0;55.11982574964195;2.440443318554732e-11;0.05580007784781821
92.0;55.12017909118379;2.4399035580218997e-11;0.012528642104258
93.0;65.69172429423897;7.101206288484917e-12;1.9730479604004237e-13
94.0;68.3287475236121;6.032992560173483e-12;1.5787627771462946e-13
95.0;55.11689524631589;2.4424870730220968e-11;0.005059216349398141
96.0;55.12023138541955;2.43978412768535e-11;0.012051864730986772
97.0;225.82808588408474;5.595052969315263e-13;1.1302666042434178e-14
98.0;218.1498752475337;5.851859490663937e-13;1.1835228637782762e-14
99.0;208.91871096932343;6.193613951345688e-13;1.2545884681045244e-14
100.0;198.8174058762656;6.616383469107501e-13;1.3428068935233699e-14
101.0;200.81965511976568;6.527947087041566e-13;1.3243249562299388e-14
102.0;200.67461409459415;6.534016161894607e-13;1.325592830066729e-14
103.0;146.36547516657353;1.0242438973292769e-12;2.1136440155101548e-14
104.0;55.11678857333754;2.261043401278761e-11;0.0075493747764598575
105.0;50.756415337213426;0.0008187768246630698;0.08755130151529783
106.0;50.768691633431345;0.07854535925526808;0.08755130151529637
107.0;50.75190640704883;0.13680144805782335;0.0875513015152964
108.0;20.621530699109186;0.17730008605613393;0.08755130151568441
109.0;15.131804625139171;0.17730008605663852;0.08755130151569215
110.0;22.56754869780732;0.17730008605590927;0.08755130151568107
111.0;50.8533036449967;0.12113853920851961;0.08755130151529486
112.0;50.76255448152254;0.12216503738600899;0.087551301515297
113.0;50.77041599795429;0.06723710049803416;0.08755130151529607
114.0;50.77124057335468;0.011280278758213705;0.0875513015152959
115.0;55.11942618852523;2.2594507178758093e-11;0.03786838612912013
116.0;96.42919536081928;2.1445513307935873e-12;4.667880422355641e-14
117.0;151.9124576440411;9.68145693735829e-13;1.992699370900809e-14
118.0;147.57219379161128;1.0116200294044642e-12;2.086372847152204e-14
119.0;144.03569178868216;1.0500161228332014e-12;2.1694185900528828e-14
120.0;128.21363346644577;1.2645458663566205e-12;2.6389187858546634e-14
121.0;252.42378322447553;5.961063797149896e-13;1.2001853765012933e-14
122.0;249.5855928257981;6.046175095830389e-13;1.217703083119393e-14
123.0;258.42629343042523;5.788633373906051e-13;1.1647291843878508e-14
124.0;261.5261920795414;5.703442593661735e-13;1.1472283415412284e-14
125.0;276.2514645662198;5.330817921287486e-13;1.0708083712903278e-14
126.0;296.53388942740787;4.890703049256467e-13;9.808162128429283e-15
127.0;281.55345483327045;5.20811873941273e-13;1.0456903036714694e-14
128.0;192.27837517672464;8.495127179645684e-13;1.7264976142758613e-14
129.0;65.03260963201404;8.423661085895749e-12;2.3835921754870147e-13
130.0;55.11596023801267;2.776517327601489e-11;0.045079458131850075
131.0;55.09164971365993;2.7961825303125027e-11;0.075059987409928
132.0;50.76728998302842;0.006496864346907499;0.08755130151519548
133.0;50.767675022593934;0.01598409109678622;0.08755130151519544
134.0;50.767780952290224;0.02285001026236816;0.08755130151519543
135.0;50.76796751442423;0.012554545602807207;0.08755130151519538
136.0;55.114921456474555;2.7771800075210108e-11;0.06438356681400292
137.0;55.116031822050324;2.776002780500412e-11;0.010137499999086398
138.0;137.88150207413628;1.3796359786496243e-12;2.860257469610924e-14
139.0;244.89778539619314;6.192070719147735e-13;1.2477570578514019e-14
140.0;316.9095246682846;4.517089238942947e-13;9.046495115130276e-15
141.0;324.13801814697706;4.3976178193974116e-13;8.80337465387515e-15
142.0;314.4675629289931;4.559031426636959e-13;9.131896575278463e-15
143.0;302.2952939957763;4.779291089688621e-13;9.580814022692096e-15
144.0;283.461065634666;5.165817843689485e-13;1.0370360238780316e-14
145.0;50.77673576769513;0.05781825504496232;0.08755130151527503
146.0;50.77659994752582;0.052719386492340994;0.08755130151527503
147.0;50.776530725311844;0.05058769407007954;0.08755130151527504
148.0;50.776379922299384;0.04291848547830673;0.08755130151527507
149.0;50.776219578356105;0.027346229653342272;0.08755130151527508
150.0;55.123129421862316;2.3593656022153457e-11;0.08147903082173391
151.0;55.122668133501286;2.3596425062137703e-11;0.06147563838076238
152.0;55.123338966101805;2.3589837630482642e-11;0.08639167323698131
153.0;50.7739740373602;0.05241427326923835;0.08755130151527547
154.0;50.77859508444964;0.13027928597550792;0.08755130151527514
155.0;10.04884723888308;0.17730008605687617;0.08755130151569572
156.0;0.021080243624194223;0.1773000860573741;0.08755130151570388
157.0;0.021850095497263473;0.17730008605737407;0.08755130151570388
158.0;0.021851548898833756;0.17730008605737405;0.08755130151570388
159.0;0.21842238496131847;0.17730008605736614;0.08755130151570376
160.0;50.77220982316158;0.1262326049411229;0.08755130151527558
161.0;50.77396039757237;0.039143496388017375;0.08755130151527546
162.0;55.11743503222618;2.3625424394899432e-11;0.04717168608071163
163.0;55.122040523113206;2.3597270790589492e-11;0.011024486238858964
164.0;55.12232062810945;2.359574538758475e-11;0.02431332651351009
165.0;55.123047553991604;2.3592401043500397e-11;0.04671968309780606
166.0;55.12585657362048;2.3579320180691717e-11;0.06149949988276691
167.0;55.12000180028698;2.3614964372180642e-11;0.08096959046642198
168.0;50.7642876625906;0.007707444935472846;0.0875513015152765
169.0;50.7774106633999;0.019536852828791265;0.08755130151505061
170.0;50.7746667387947;0.04680019653717174;0.08755130151505104
171.0;50.77478468391864;0.05027374526095021;0.08755130151505103
172.0;51.07555805395508;7.145978034186623e-10;0.08755130151500579
173.0;53.5845598119152;5.45593791763775e-11;0.08755130151381488
174.0;54.475627786537366;4.1254303045489346e-11;0.08755130151117081
175.0;50.77368640534912;0.01361607691904821;0.08755130151505121
176.0;50.77542475666156;0.02236646481153258;0.08755130151505096
177.0;50.775106629477605;0.058707509042976;0.0875513015150511
178.0;50.77403502049681;0.1131618393575025;0.0875513015150514
179.0;50.820488867541144;0.15723815570586905;0.0875513015150439
180.0;1.6366940193184645;0.17730008605630276;0.08755130151568459
181.0;0.02024177131928327;0.17730008605640044;0.08755130151568621
182.0;0.020273152745934518;0.17730008605640044;0.08755130151568621
183.0;7.084765546765436;0.17730008605591677;0.08755130151567823
184.0;50.77583689819919;0.13770780469940308;0.08755130151505107
185.0;50.77732364207485;0.11317293536673433;0.08755130151505075
186.0;50.77857165751455;0.11462893694328853;0.08755130151505053
187.0;50.77907717975258;0.14194546616505965;0.08755130151505047
188.0;50.77892225832804;0.1421244031487346;0.0875513015150505
189.0;50.77892008305229;0.14645645658790948;0.0875513015150505
190.0;50.779104540239395;0.1490030499110284;0.08755130151505046
191.0;50.77880766389803;0.14495037170902483;0.0875513015150505
192.0;50.77873946062133;0.1457599887775988;0.08755130151505051
