Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;131.54663424844483;0.0;0.0;0.0;0.03767123287671233;0.037390057386283;6.604773085186041e-13;0.0003499999999455602
2.0;131.54663424844483;0.0;0.0;0.0;0.03767123287671233;0.037390057386283;6.604773085185136e-13;0.0003499999999455602
3.0;131.54663424844483;0.0;0.0;0.0;0.03767123287671233;0.037390057386283;6.604773085184458e-13;0.0003499999999455602
4.0;131.54663424844483;0.0;0.0;0.0;0.03767123287671233;0.037390057386283;6.604773085183779e-13;0.0003499999999455602
5.0;131.54663424844483;0.0;0.0;0.0;0.03767123287671233;0.037390057386283;6.604773085183783e-13;0.0003499999999455602
6.0;131.54663424844483;0.0;0.0;0.0;0.03767123287671233;0.037390057386283;6.604773085184914e-13;0.0003499999999455602
7.0;131.54663424844483;0.0;0.0;0.0;0.03767123287671233;0.037390057386283;6.604773085188767e-13;0.0003499999999455602
8.0;131.54663424844483;0.0;0.0;0.0;0.03767123287671233;0.037390057386283;6.604773085197827e-13;0.0003499999999455602
9.0;131.54663424844483;0.0;0.0;0.0;0.03767123287671233;0.037390057386283;6.604773085208704e-13;0.0003499999999455602
10.0;131.54663424844483;0.0;0.0;0.0;0.03767123287671233;0.037390057386283;6.604773085212331e-13;0.0003499999999455602
11.0;131.54663424844483;0.0;0.0;0.0;0.03767123287671233;0.037390057386283;6.604773085210291e-13;0.0003499999999455602
12.0;131.54663424844483;0.0;0.0;0.0;0.03767123287671233;0.037390057386283;6.604773085209386e-13;0.0003499999999455602
13.0;131.54663424844483;0.0;0.0;0.0;0.03767123287671233;0.037390057386283;6.604773085207803e-13;0.0003499999999455602
14.0;131.54663424844483;0.0;0.0;0.0;0.03767123287671233;0.037390057386283;6.604773085208029e-13;0.0003499999999455602
15.0;131.54663424844483;0.0;0.0;0.0;0.03767123287671233;0.037390057386283;6.60477308521393e-13;0.0003499999999455602
16.0;131.54663424844483;0.0;0.0;0.0;0.03767123287671233;0.037390057386283;6.604773085222077e-13;0.0003499999999455602
17.0;131.54663424844483;0.0;0.0;0.0;0.03767123287671233;0.037390057386283;6.604773085211204e-13;0.0003499999999455602
18.0;131.54663424844483;0.0;0.0;0.0;0.03767123287671233;0.037390057386283;6.604773085738588e-13;0.0003499999999455602
19.0;131.54663424844483;0.0;0.0;0.0;0.03767123287671233;0.037390057386283;6.604773086668257e-13;0.0003499999999455602
20.0;131.54663424844483;0.0;0.0;0.0;0.03767123287671233;0.037390057386283;6.604773085213692e-13;0.0003499999999455602
21.0;131.54663424844483;0.0;0.0;0.0;0.03767123287671233;0.037390057386283;6.604773085211886e-13;0.0003499999999455602
22.0;131.54663424844483;0.0;0.0;0.0;0.03767123287671233;0.037390057386283;6.604773085198279e-13;0.0003499999999455602
23.0;131.54663424844483;0.0;0.0;0.0;0.03767123287671233;0.037390057386283;6.604773085193295e-13;0.0003499999999455602
24.0;131.54663424844483;0.0;0.0;0.0;0.03767123287671233;0.037390057386283;6.604773085189668e-13;0.0003499999999455602
25.0;131.5466342463343;0.0;0.0;0.0;0.03767123287671233;0.037390056845699744;5.233801564654426e-13;0.0003499999999568607
26.0;131.5466342463343;0.0;0.0;0.0;0.03767123287671233;0.037390056845699744;5.233801564652835e-13;0.0003499999999568607
27.0;131.5466342463343;0.0;0.0;0.0;0.03767123287671233;0.037390056845699744;5.233801564651938e-13;0.0003499999999568607
28.0;131.5466342463343;0.0;0.0;0.0;0.03767123287671233;0.037390056845699744;5.233801564651708e-13;0.0003499999999568607
29.0;131.5466342463343;0.0;0.0;0.0;0.03767123287671233;0.037390056845699744;5.233801564652156e-13;0.0003499999999568607
30.0;131.5466342463343;0.0;0.0;0.0;0.03767123287671233;0.037390056845699744;5.233801564653069e-13;0.0003499999999568607
31.0;131.5466342463343;0.0;0.0;0.0;0.03767123287671233;0.037390056845699744;5.233801564657597e-13;0.0003499999999568607
32.0;131.5466342463343;0.0;0.0;0.0;0.03767123287671233;0.037390056845699744;5.233801564675049e-13;0.0003499999999568607
33.0;131.54663424633418;0.0;0.0;0.0;0.03767123287671233;0.03739005684568235;4.796606649302255e-13;0.0003499999999568607
34.0;131.5466342463341;0.0;0.0;0.0;0.03767123287671233;0.03739005684567128;4.405335847815614e-13;0.0003499999999568607
35.0;131.5466342463343;0.0;0.0;0.0;0.03767123287671233;0.037390056845699744;5.233801590079523e-13;0.0003499999999568607
36.0;131.5466342463343;0.0;0.0;0.0;0.03767123287671233;0.037390056845699744;5.233801570284557e-13;0.0003499999999568607
37.0;131.5466342463343;0.0;0.0;0.0;0.03767123287671233;0.037390056845699744;5.233801564675045e-13;0.0003499999999568607
38.0;131.5466342463343;0.0;0.0;0.0;0.03767123287671233;0.037390056845699744;5.233801564672331e-13;0.0003499999999568607
39.0;131.5466342463343;0.0;0.0;0.0;0.03767123287671233;0.037390056845699744;5.233801564672097e-13;0.0003499999999568607
40.0;131.5466342463343;0.0;0.0;0.0;0.03767123287671233;0.037390056845699744;5.233801564674366e-13;0.0003499999999568607
41.0;131.5466342463343;0.0;0.0;0.0;0.03767123287671233;0.037390056845699744;5.233801564675053e-13;0.0003499999999568607
42.0;131.5466342463343;0.0;0.0;0.0;0.03767123287671233;0.037390056845699744;5.233801566526007e-13;0.0003499999999568607
