Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;161.88712159665477;-0.28487954000000004;0.0126;0.024349999999961246;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;1.0263745999809228e-13;0.05236408113540239;0.022469999998848814;0.0;-2.5488551698947537e-12
2.0;161.8871215966691;-0.28233063199999997;0.0126;0.024349999999961246;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;1.026374599981044e-13;0.049707435642385396;0.022469999998848814;0.0;-2.5488551698947537e-12
3.0;161.88712159667855;-0.28039142600000005;0.0126;0.024349999999961246;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;1.0263745999811247e-13;0.047899005097585205;0.022469999998848814;0.0;-2.5488551698947537e-12
4.0;161.8871215966879;-0.277665108;0.0126;0.024349999999961246;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;1.0263745999812217e-13;0.04608998394362635;0.022469999998848814;0.0;-2.5488551698947537e-12
5.0;161.88712159668637;-0.278801248;0.0126;0.024349999999961246;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;1.0263745999812055e-13;0.046387018492789735;0.022469999998848814;0.0;-2.5488551698947537e-12
6.0;161.88712159667014;-0.28366492;0.0126;0.024349999999961246;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;1.026374599981052e-13;0.0495090696002475;0.022469999998848814;0.0;-2.5488551698947537e-12
7.0;161.88712159660705;-0.29589681;0.0126;0.024349999999961246;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;1.0263745999805027e-13;0.060021086369790436;0.022469999998848814;0.0;-2.5488551698947537e-12
8.0;161.8871215964443;-0.310857744;0.0126;0.024349999999961246;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;1.0263745999790648e-13;0.0737829217486028;0.022469999998848814;0.0;-2.5488551698947537e-12
9.0;161.88712159618396;-0.31669256;0.0126;0.024349999999961246;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;1.0263745999767707e-13;0.08092781590856352;0.022469999998848814;0.0;-2.5488551698947537e-12
10.0;161.88712159606385;-0.32209970599999993;0.0126;0.024349999999961246;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;1.0263745999756883e-13;0.0824258937853582;0.022469999998848814;0.0;-2.5488551698947537e-12
11.0;161.88712159613183;-0.32911517;0.0126;0.024349999999961246;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;1.0263745999763022e-13;0.08165259763038393;0.022469999998848814;0.0;-2.5488551698947537e-12
12.0;161.88712159615628;-0.333899634;0.0126;0.024349999999961246;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;1.0263745999765203e-13;0.08132987666453291;0.022469999998848814;0.0;-2.5488551698947537e-12
13.0;161.88712159620107;-0.33468972399999997;0.0126;0.024349999999961246;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;1.0263745999769161e-13;0.08065925335503363;0.022469999998848814;0.0;-2.5488551698947537e-12
14.0;161.8871215961966;-0.33232339;0.0126;0.024349999999961246;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;1.0263745999768757e-13;0.08072878659180165;0.022469999998848814;0.0;-2.5488551698947537e-12
15.0;161.88712159599842;-0.3291131580000001;0.0126;0.024349999999961246;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;1.0263745999750986e-13;0.08302688322189909;0.022469999998848814;0.0;-2.5488551698947537e-12
16.0;161.88712159548334;-0.32351599600000003;0.0126;0.024349999999961246;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;1.0263745999701953e-13;0.08541246959796492;0.022469999998848814;0.0;-2.5488551698947537e-12
17.0;161.88712158632407;-0.320509878;0.0126;0.024349999999961246;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;1.0263745998657799e-13;0.08756618556820614;0.022469999998848814;0.0;-2.5488551698947537e-12
18.0;161.88712032252653;-0.321108626;0.0126;0.024349999999961246;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;1.0263745855098019e-13;0.08895112327780064;0.022469999998848814;0.0;-2.548855196999808e-12
19.0;161.88709925539732;-0.32147224799999996;0.0126;0.024349999999961246;5.9400596919999995e-5;0.0;0.007090739996832;0.08707314064596;0.07848000000000001;1.026374356764975e-13;0.08934645930480611;0.022469999998848814;0.0;-2.5488555222604597e-12
20.0;161.88712159224875;-0.31719631800000003;0.0126;0.024349999999961246;2.079014796e-5;0.0;0.005391360002736;0.08673653051306;0.07848000000000001;1.0263745999341354e-13;0.08714392885953579;0.022469999998848814;0.0;-2.5488551698947537e-12
21.0;161.88712159608679;-0.31047439;0.0126;0.024349999999961246;1.881021304e-5;0.0;0.005158890004428001;0.08520918406578001;0.07848000000000001;1.0263745999758983e-13;0.08218379703338026;0.022469999998848814;0.0;-2.5488551698947537e-12
22.0;161.88712159643794;-0.301958728;0.0126;0.024349999999961246;1.881021304e-5;0.0;0.005058450000864;0.08489237449014002;0.07848000000000001;1.0263745999790083e-13;0.07408538459168841;0.022469999998848814;0.0;-2.5488551698947537e-12
23.0;161.88712159653502;-0.29501343399999996;0.0126;0.024349999999961246;1.881021304e-5;0.0;0.005674049996472;0.08347843172905002;0.07848000000000001;1.0263745999798646e-13;0.06793843335137285;0.022469999998848814;0.0;-2.5488551698947537e-12
24.0;161.88712159659573;-0.28822332;0.0126;0.024349999999961246;1.881021304e-5;0.0;0.006036120003888;0.08272780879026;0.07848000000000001;1.0263745999804058e-13;0.06153687227912049;0.022469999998848814;0.0;-2.5488551698947537e-12
25.0;161.88712159569377;-0.25112011;0.0126;0.024349999999969292;1.683027812e-5;0.0;0.006204599999208;0.04342001679544;0.07848000000000001;8.133847137070958e-14;0.06357495415116553;0.022469999999087772;0.0;-2.026195942798903e-12
26.0;161.88712159573024;-0.247231508;0.0126;0.024349999999969292;1.683027812e-5;0.0;0.0073896299964719995;0.04453425062703;0.07848000000000001;8.133847137073543e-14;0.05738708832012857;0.022469999999087772;0.0;-2.026195942798903e-12
27.0;161.88712159574192;-0.24718417;0.0126;0.024349999999969292;1.7820190160000002e-5;0.0;0.008163989994024;0.04612189877142;0.07848000000000001;8.13384713707427e-14;0.054976752265447675;0.022469999999087772;0.0;-2.026195942798903e-12
28.0;161.8871215957478;-0.248009674;0.0126;0.024349999999969292;1.683027812e-5;0.0;0.008693730001548;0.04767534595327;0.07848000000000001;8.133847137074755e-14;0.053720058987768673;0.022469999999087772;0.0;-2.026195942798903e-12
29.0;161.8871215957436;-0.250185334;0.0126;0.024349999999969292;1.5840144399999998e-5;0.0;0.00915623999982;0.04847547012034001;0.07848000000000001;8.133847137074432e-14;0.05463407495639587;0.022469999999087772;0.0;-2.026195942798903e-12
30.0;161.88712159572017;-0.257285702;0.0126;0.024349999999969292;1.5840144399999998e-5;0.0;0.009438120011052;0.050644535782000004;0.07848000000000001;8.133847137072816e-14;0.0592834972849007;0.022469999999087772;0.0;-2.026195942798903e-12
31.0;161.8871215956204;-0.272316328;0.0126;0.024349999999969292;2.3760216600000003e-5;0.0;0.009457559997804;0.05345172105133;0.07848000000000001;8.133847137065869e-14;0.07147957796257351;0.022469999999087772;0.0;-2.026195942798903e-12
32.0;161.88712159405623;-0.289936952;0.0126;0.024349999999969292;0.00043956395168000007;0.0;0.00950130000612;0.05528777668141001;0.07848000000000001;8.133847136945104e-14;0.08680460267844049;0.022469999999087772;0.0;-2.026195942798903e-12
33.0;198.086383379928;-0.29838337600000003;0.0126;0.024349999999980446;0.00236612132036;1.2308355877901743e-16;0.009497249991936;0.0562751067766;0.07848000000000001;0.0023228885106792957;0.08999999999998552;0.022469999999416266;0.0;-1.2943132893586395e-12
34.0;198.08638338252734;-0.30318301000000003;0.0126;0.024349999999980446;0.0069023423126800005;1.230835587814408e-16;0.009523170003924;0.05598979792264001;0.07848000000000001;0.0028456902881393224;0.08999999999998552;0.022469999999416266;0.0;-1.2943132893586395e-12
35.0;198.08638328823497;-0.30734645400000005;0.0126;0.024349999999980446;0.012979017181640002;1.230835586679963e-16;0.009515070000972;0.05577019141238001;0.07848000000000001;0.0011601671135263922;0.08999999999998552;0.022469999999416266;0.0;-1.2943132893586395e-12
36.0;198.08629008131587;-0.31196027000000004;0.0126;0.024349999999980446;0.017999352379359998;1.2308343797255548e-16;0.009349019991288;0.05633000832173;0.07848000000000001;0.0003605760523537816;0.08999999999998552;0.022469999999416262;0.0;-1.294314373560812e-12
37.0;161.88712159372596;-0.31235534400000003;0.0126;0.024349999999969292;0.0211693609726;0.0;0.009282600002664001;0.05700502880306;0.07848000000000001;8.133847136916023e-14;0.08699464555688984;0.022469999999087772;0.0;-2.026195942798903e-12
38.0;161.8871215950714;-0.30948965799999995;0.0126;0.024349999999969292;0.02054268535676;0.0;0.008988569999712;0.057637747929010004;0.07848000000000001;8.133847137026853e-14;0.08441694597537348;0.022469999999087772;0.0;-2.026195942798903e-12
39.0;161.88712159510604;-0.305700666;0.0126;0.024349999999969292;0.01728555596932;0.0;0.008474220002880001;0.05784835435084001;0.07848000000000001;8.133847137029438e-14;0.08418882693579877;0.022469999999087772;0.0;-2.026195942798903e-12
40.0;161.887121594939;-0.299701788;0.0126;0.024349999999969292;0.01200979841544;0.0;0.00846126000324;0.056217504825740006;0.07848000000000001;8.133847137016998e-14;0.08510951602410219;0.022469999999087772;0.0;-2.026195942798903e-12
41.0;161.88712159405327;-0.29511735800000005;0.0126;0.024349999999969292;0.0062142860541600006;0.0;0.008819279996472;0.05537327941750001;0.07848000000000001;8.133847136944943e-14;0.086806803849684;0.022469999999087772;0.0;-2.026195942798903e-12
