Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;2826.79124536;0.0;2272.5326496400003;1702.322973430181;512.9;89.2448582831303;522.3234136466891;80.0;1856.6024048261024;974.2161559907028
2022.0;1552.0;1163.2105739655854;0.0;2661.322075674415;1846.6485719310417;461.60999999999996;99.83284073519117;457.44213472953396;96.54763029056342;850.8790679196163;312.3388506366796
2023.0;1509.0;1088.8964384966878;2196.7856371777275;884.6399999999999;2051.837403232668;446.2089920759929;104.98418140876413;332.5144337103049;96.55019030177827;703.3314058443611;385.5689303045786
2024.0;1412.0;952.38923623242;944.2507637675799;400.0;2236.26509681933;512.6082733179583;88.42031105854672;166.93295826925257;106.19542550129653;624.9297852510048;327.45621429280806
2025.0;1412.0;904.8048077372268;507.19519226277316;400.0;2533.7397984993313;498.49843998438;54.19912012609217;54.63254594675361;116.80041296358812;643.4721301539993;261.33206246175763
2026.0;1295.0;734.4984006289607;560.5015993710392;400.0;2683.6458529466754;483.8326236953914;35.7503541457418;65.0093683404831;128.47065269259963;499.18677974713654;235.30706067635106
2027.0;1233.0;612.9099640043729;620.0900359956272;400.0;2729.815256760843;468.58509655757746;23.179023148613258;74.97644048401422;141.31657416289008;428.60081716604833;184.29335661865528
2028.0;1141.0;493.2314429876643;647.7685570123358;400.0;2684.174327263924;452.7178156264305;16.85687731322004;69.29767954493269;155.47098257326493;348.72604040594297;144.47631935002397
2029.0;1049.0;397.4956127371512;651.5043872628489;400.0;2555.0856432845194;436.1942627741827;15.893280558850188;74.49675338352279;171.08374818641335;275.80545650301525;121.66101278436041
2030.0;958.0;324.1252561750107;633.8747438249893;400.0;2375.3246723493676;419.0401875554771;17.059270284505217;67.78676927018034;188.2572437393159;214.0945993711417;110.00118368843272
2031.0;866.0;566.5801616432638;299.41983835673636;400.0;2455.4936691224325;401.2040011238031;11.617065880072223;73.59009786632352;207.17698884415768;504.2392229166473;62.32560869122697
2032.0;774.0;485.7542794471533;288.24572055284693;400.0;2473.0942528605074;382.7713790660159;12.757523460973529;72.62479318208895;227.90664261346942;428.18876481048;57.55385698363772
2033.0;682.0;386.6367363557851;295.36326364421484;400.0;2417.652049781238;363.6759387534794;12.629473178937166;65.77352750263803;250.66390424922318;328.87459601424774;57.75234112302668
2034.0;591.0;296.4463777799099;294.5536222200899;400.0;2293.7200066490846;343.8247490215649;12.858977715362157;63.69469417513647;275.7184077006636;234.0556711381203;62.387628996520164
2035.0;499.0;213.83903575153755;285.1609642484623;400.0;2110.036434163631;323.11919479395226;13.472938881368746;60.93047456167014;303.3714857886429;146.9254325933454;66.90657536328642
2036.0;407.0;139.10094210152806;267.89905789847194;400.0;1867.9139511938624;301.65177200184314;14.769832942177706;64.80182012727595;333.7572404532332;71.61331272841184;67.48259570549733
2037.0;315.0;71.48052721915508;243.5194727808448;400.0;1574.2618755538679;279.44495709628575;15.46756547765544;70.2200802852086;367.0788652506444;14.716473105177743;56.76200013101119
2038.0;224.0;11.596408882336306;212.4035911176636;400.0;1242.2324931099804;256.43676131099585;15.893246356539647;71.29578365868836;403.660465146928;0.6426544535123732;10.95441489484558
2039.0;132.0;0.0;175.6302497687086;400.0;958.8569226925692;205.14676131099586;15.4879927635015;62.74081634291379;577.466876014822;3.3750393292803145e-12;2.6733285137226797e-9
2040.0;40.0;0.0;80.0;400.0;737.9282479424621;153.85676131099586;14.786901785936951;52.28501165317431;596.0450157649085;1.6989388062902168e-11;3.60884420509682e-9
2041.0;0.0;0.0;0.0;400.0;551.6785603006243;128.84473526107377;14.205618417926168;43.199333962837876;621.605519585697;5.983173924480611e-11;4.98643776911539e-9
2042.0;0.0;0.0;0.0;400.0;382.50216843334493;115.88781504298856;14.032826950579647;39.25574987371118;656.0997214838216;1.1002877430112782e-9;6.941235029975788e-9
2043.0;0.0;33.333333333333336;0.0;366.66666666666674;237.45140455212857;126.9604533214283;14.39915616650927;37.024487726612136;649.9675492801199;1.102970197513008;32.231567648268594
2044.0;0.0;99.99999999999999;0.0;266.66666666666697;191.80418595385856;98.00017381032433;14.41959677346158;33.22744801448407;714.940274823816;28.45398663519613;71.5480275498767
2045.0;0.0;99.99999999999999;0.0;166.66666666666688;180.49747464086585;67.92397732097197;14.27334794252738;29.109386049493384;786.4119531179955;36.94347211304485;63.05922269586578
