Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;164.10061723855387;2.3588883721137572e-7;7.903528134804656e-12;0.0;27.709999999999372;2.3061629439968914e-16;3.1769999999997096;41.217499999999994;9.379221558952e-14;0.0;2.7871280163799183e-13;7.637571713569229e-14;2.809292639861575e-12;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.74851333228662;137.34215934290341;5.426990444631213e-15;46.29264014459302;354.4815821335945;687.4847999999996;1.0206485557336062;436.2059341639977;196.8371999991525;9.079252969422848e-11
2022.0;266.32972831759207;-5.2461073710330494e-5;4.2761628462055645e-14;0.0;34.63749999999868;2.3916512577719404e-16;3.1769999999994676;51.52187499999998;8.986077279152038e-14;0.0;2.7872970799690407e-13;8.011711197765707e-14;2.8324102113536034e-12;12.6;24.35;138.5499999999994;14.407499999999999;12.708;206.0875;78.48;59.5;90.0;22.470000000000002;11.390000000002809;110.37599999999975;208.32525117767372;171.67769917817606;0.6608420993814024;46.29264014459302;443.1019776669816;687.4847999999996;0.0;352.2375998491391;196.49968671365062;0.0
2023.0;159.82642323574146;5.799597716437018e-7;2.583472298100157e-14;0.0;43.296874999997236;2.5224398236667305e-16;3.9712499999986894;64.40234374999997;8.661667815401866e-14;0.0;2.62808718851221e-13;8.423761682000839e-14;2.8501501363084996e-12;11.76;23.863;165.7981666666647;12.96675;15.178999999999709;246.61804166666664;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000005641;103.01759999999997;202.0927326772484;205.440980016375;5.4747950950174715e-15;55.29398683886341;530.2453666081501;653.1105600000005;1.8433339792974395;328.03935981577;180.4472348596618;9.082612722009559e-11
2024.0;119.03923851657625;-3.420369135507899e-7;2.946796280970958e-14;0.0;52.273760416661425;3.046293470321827e-16;4.5889999999974656;77.75509635416661;1.0681059465621884e-13;0.0;3.329927805542999e-13;1.0861215503110505e-13;3.4533168809934158e-12;10.92;23.376;201.70570833332863;11.526;17.649999999999174;300.0290520833333;70.632;51.56666666666667;81.00000000000028;19.474;9.112000000008491;95.65919999999993;198.79963305586935;249.93411705318138;0.0;64.29533353341638;645.0826291535047;618.7363200000013;3.1309092139537515;310.0078110159465;162.9920678321359;1.908180151250373e-10
2025.0;115.22480761991268;-2.5935602746322766e-7;3.6597589469029016e-14;0.0;63.49486718748839;3.7481240620287703e-16;5.4053124999874065;94.4460371093749;1.3421807592870826e-13;0.0;4.3858376633226163e-13;1.4569225802636011e-13;4.264616935927019e-12;10.08;22.889;246.59013541665672;10.08525;20.915249999997865;366.79281510416655;66.708;47.6;76.50000000000055;17.976000000000003;7.973000000011944;86.85296751245117;17.276033993077593;305.55053834941236;0.0;76.18997023710736;788.6292073352033;584.3620799999987;3.9480665908444683;491.00011523445085;33.59369726718534;1.3506226899030394e-9
2026.0;113.4477391551375;-3.784570537940958e-7;4.527368331874415e-14;0.0;77.52125065099588;4.759633815884433e-16;1.322362932577432e-11;115.30971305338515;1.7263904448285922e-13;0.0;6.195093682419074e-13;2.0647535439723507e-13;5.416586188044519e-12;9.240000000007901;22.402;302.6956692708117;8.6445;24.798249999995328;450.2475188802081;62.784000000000006;43.633333333333326;72.00000000000082;16.478;6.834000000016209;77.20932393188568;14.083929117013778;375.0710649693675;0.0;90.33494361422512;968.0624300623183;548.4443282428468;4.1125612220601635;323.72602976801153;24.811084759186343;2.8246493126487037e-9
2027.0;87.44358494273997;1.5329437988600996e-7;6.643426037229011e-14;0.0;95.05422998033917;6.281708401177114e-16;5.837562216936598e-12;141.38930798339769;2.3109120590042215e-13;0.0;9.743445066084475e-13;3.2817508178131825e-13;7.151157459249938e-12;8.400000000007946;21.915000000000003;372.8275865884743;7.203750000000001;29.497562499982735;554.56589860026;58.86;39.666666666666664;67.50000000000115;14.98;5.6950000000216265;58.461557283374;12.49002795240641;461.97172324320826;0.0;107.4535761664042;1192.3539584711841;503.0156384395109;3.614198484464218;215.8847931459527;17.906995137892256;1.997230277715353e-9
2028.0;80.5851334107593;3.900374111603289e-6;1.0287798749204577e-13;0.0;94.15573224068852;8.80809856086563e-16;6.001981982525518e-12;144.96730680497623;3.155795686591488e-13;0.0;1.7654206391257564e-12;6.932900747321225e-13;1.011591685567968e-11;7.560000000007972;21.428;460.49248323548017;5.763000000000003;28.791562499995962;684.9638732503244;54.93599999999999;35.699999999999996;63.00000000000159;13.482000000000001;4.556000000028778;52.4178319726595;10.692812225220367;570.5975460871848;0.0;104.88176282479111;1472.7183689823098;467.2696822651339;2.517829951075771;142.09291164266574;13.110700439316204;1.7061891756814813e-9
2029.0;66.09207257060648;1.1869149775979195e-6;1.6136861175937826e-13;0.0;23.23255764361093;1.379011978760473e-15;6.164007738504932e-12;51.29673232634035;4.601042397516834e-13;0.0;5.064791081143148e-12;1.4987838447381888e-10;1.6163342982302157e-11;6.720000000008001;20.941000000000003;547.2588821428353;4.322250000000003;28.0855625000018;818.9398467219672;51.012;31.733333333333334;58.50000000000221;11.984000000000078;3.4170000000388927;27.96078648296446;0.38173438965115875;678.1100378243578;0.0;102.3099494821871;1760.7757174635938;424.08892581484446;18.4467488600409;103.69545807864179;1.724436607292118;1.5148501560281633e-9
2030.0;66.81448346088287;4.890088154376714e-6;2.815361040341754e-13;0.0;52.94374639412536;2.837461085194567e-15;6.4242169198531006e-12;99.97457937208499;7.608397957900975e-13;0.0;10.172964737686804;9.920982677498986e-12;3.493943345333185e-11;5.880000000008038;20.454;563.1021064531129;2.881500000000005;27.379562500007797;859.2452457149743;47.088;27.766666666666662;54.00000000000318;10.486000000000155;2.278000000055057;24.805605384179973;2.6349909887774876;697.6869077955515;0.0;99.55602017411341;1847.3478556843743;389.850522872644;21.475719462839365;101.80409430619115;4.405364073312402;1.954073208419252e-9
