Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;0.000214871492140048;-5.943375151391059e-14;-2.7608559954971544e-14;-0.08263882854114944;-0.18779173272187039;-0.0009144014253785399;0.0;0.00825099090042825;0.0;0.7510894675338247;0.0;4.712306015343345e-5;0.0
2.0;0.00021097572816295226;-5.943375151391059e-14;-2.760855995497316e-14;-0.08263882854114914;-0.18779173272186955;-0.000914401425378526;0.0;0.008107683401378957;0.0;0.7481137699263978;0.0;4.4370685049838034e-5;0.0
3.0;0.0002109757349721642;-5.943375151391059e-14;-2.760855995497316e-14;-0.08263882854114908;-0.18779173272187025;-0.0009144014253785244;0.0;0.008157644947595891;0.0;0.7456877183773716;0.0;4.437068794228562e-5;0.0
4.0;0.00021487107820528922;-5.943375151391059e-14;-2.760855995497316e-14;-0.08263882854114939;-0.18779173272186991;-0.0009144014253785251;0.0;0.007805151259950335;0.0;0.7427748273314795;0.0;4.712288874155712e-5;0.0
5.0;0.00021487064390808823;-5.943375151391059e-14;-2.760855995497316e-14;-0.08263882854114916;-0.18779173272187002;-0.0009144014253785246;0.0;0.007485801287410193;0.0;0.7445262774670947;0.0;4.712271045582932e-5;0.0
6.0;0.00021487109629374394;-5.943375151391059e-14;-2.760855995497316e-14;-0.08263882854114941;-0.18779173272186944;-0.0009144014253785256;0.0;0.008190263425549977;0.0;0.7496748951497362;0.0;4.712290420067158e-5;0.0
7.0;0.00023622934037855942;-5.943375151391059e-14;-2.760855995497316e-14;-0.08263882854114923;-0.1877917327218698;-0.000914401425378526;0.0;0.00783532759538774;0.0;0.7654009846697072;0.0;7.106702493807892e-5;0.0
8.0;0.00024008154470666447;-5.943375151391059e-14;-2.760855995497316e-14;-0.08263882854114935;-0.18779173272186994;-0.0009144014253785252;0.0;0.007686241502968116;0.0;0.7819993681720095;0.0;0.0036359411133627556;0.0
9.0;0.0002400264784834925;-5.943375151391059e-14;-2.760855995497316e-14;-0.08263882854114905;-0.18779173272186997;-0.0009144014253785251;0.0;0.00605937971465065;0.0;0.7752276015996767;0.0;0.021268802664165174;0.0
10.0;0.00024000723121814544;-5.943375151391059e-14;-2.760855995497316e-14;-0.08263882854114943;-0.1877917327218703;-0.0009144014253785238;0.0;0.006066315285746132;0.0;0.7421615015951281;0.0;0.0608011542608386;0.0
11.0;0.0002399943069405442;-5.943375151391059e-14;-2.760855995497316e-14;-0.08263882854114925;-0.1877917327218702;-0.0009144014253785254;0.0;0.006175794228640444;0.0;0.6916664189528559;0.0;0.11833471724276047;0.0
12.0;0.00023999039593891863;-5.943375151391059e-14;-2.760855995497316e-14;-0.0826388285411492;-0.18779173272186978;-0.000914401425378525;0.0;0.006250166418156119;0.0;0.658773651053773;0.0;0.15626607277045285;0.0
13.0;0.00023998968803623402;-5.943375151391059e-14;-2.760855995497316e-14;-0.08263882854114947;-0.18779173272187025;-0.0009144014253785244;0.0;0.006299758800763008;0.0;0.6487285626264342;0.0;0.16664691878233118;0.0
14.0;0.0002399912942836313;-5.943375151391059e-14;-2.760855995497316e-14;-0.08263882854114916;-0.18779173272187027;-0.0009144014253785255;0.0;0.0064132626476426525;0.0;0.666385577879507;0.0;0.14545538975773892;0.0
15.0;0.00023999560734411078;-5.943375151391059e-14;-2.760855995497316e-14;-0.0826388285411491;-0.1877917327218692;-0.0009144014253785244;0.0;0.006185136568029787;0.0;0.6985670902522936;0.0;0.10978452366478447;0.0
16.0;0.00024000713161304892;-5.943375151391059e-14;-2.760855995497316e-14;-0.08263882854114933;-0.1877917327218706;-0.0009144014253785257;0.0;0.006269799917107771;0.0;0.7404982474952579;0.0;0.061371273721693785;0.0
17.0;9.999908169673828;-5.943375151391059e-14;-2.760855995497316e-14;-0.08263882854111657;-0.1877917327218294;-0.0009144014253785246;0.0;0.007391249988006159;0.0;0.7684894759089369;0.005888737667521467;0.023571306760660146;0.0
18.0;41.5832103714524;-5.943375151391059e-14;-2.760855995497316e-14;-0.08263882854023347;-0.18508339377757035;-0.000914401425378525;0.0;0.007328070001865438;6.578396619406584e-14;0.7825346562398773;0.00784799999975235;0.0057097715214573415;0.0
19.0;41.5831782602937;-5.943375151391059e-14;-2.760855995497316e-14;-0.0826388285402347;-0.1861216715775847;-0.0009144014253785257;0.0;0.00709073999415637;6.578396238645473e-14;0.7904600912219568;0.00784799999975235;0.0004673760289072474;0.0
20.0;41.58318015802227;-5.943375151391059e-14;-2.760855995497316e-14;-0.08263882854023362;-0.18644016583808265;-0.0009144014253785251;0.0;0.005391360000024099;6.57839626058961e-14;0.7874043053115776;0.00784799999975235;0.00016358112911037437;0.0
21.0;41.58319703032509;-5.943375151391059e-14;-2.760855995497316e-14;-0.08263882854023336;-0.18352780893212392;-0.0009144014253785247;0.0;0.0051588900017111375;6.578396459453644e-14;0.7735388767409757;0.007847999999752348;0.00014800259670164548;0.0
22.0;9.999804873559508;-5.943375151391059e-14;-2.760855995497316e-14;-0.08263882854111711;-0.18779173272182909;-0.0009144014253785255;0.0;0.005058449989216254;0.0;0.770662842590675;0.005388336086604716;0.00014800258813219588;0.0
23.0;19.255099890278785;-5.943375151391059e-14;-2.760855995497316e-14;-0.08263882854107694;-0.18779173272175131;-0.000914401425378525;0.0;0.005674049990489178;0.0;0.7578269058642031;0.007847999999157937;0.00014800259447002726;0.0
24.0;9.999827750282888;-5.943375151391059e-14;-2.760855995497316e-14;-0.08263882854111698;-0.1877917327218299;-0.0009144014253785248;0.0;0.0060361199922611426;0.0;0.7510126635815116;0.00588170880772941;0.00014800258813223022;0.0
25.0;45.45592277920643;-4.7975552427944956e-14;-2.532499817688605e-14;-0.06552490263693721;-1.3687669505894355e-12;-0.0011679681232333616;0.0;0.006204599997291152;5.685882751697969e-14;0.3941719591410424;0.007847999999825281;0.00013242406485345672;0.0
26.0;45.45591099788345;-4.7975552427944956e-14;-2.532499817688605e-14;-0.07671173984332098;-1.3687712745741377e-12;-0.0011679681232333614;0.0;0.007389629994580447;5.685882617185881e-14;0.4042871033706785;0.007847999999825281;0.00013242406485345634;0.0
27.0;41.58360960607467;-4.7975552427944956e-14;-2.532499817688605e-14;-0.08263882854045082;-0.0038976964422237606;-0.001167968123233362;0.0;0.008163989991958123;5.642298996063168e-14;0.4186999577564578;0.007847999999803809;0.00014021289486397932;0.0
28.0;41.58359315341359;-4.7975552427944956e-14;-2.532499817688605e-14;-0.08263882854045088;-0.012480136401798797;-0.0011679681232333616;0.0;0.008693729999493433;5.642298810863467e-14;0.4328023318291529;0.007847999999803807;0.00013242406471278991;0.0
29.0;41.58358467439541;-4.7975552427944956e-14;-2.532499817688605e-14;-0.08263882854045254;-0.015612768270050936;-0.0011679681232333614;0.0;0.009156239997775303;5.642298715422213e-14;0.4400659520155741;0.007847999999803807;0.00012463349033954007;0.0
30.0;41.58356178243938;-4.7975552427944956e-14;-2.532499817688605e-14;-0.08263882854045265;-0.023303161443014617;-0.0011679681232333616;0.0;0.009438120009013319;5.6422984577596325e-14;0.4597569822008026;0.007847999999803809;0.00012463349033953918;0.0
31.0;41.58353242701018;-4.7975552427944956e-14;-2.532499817688605e-14;-0.08263882854045183;-0.027697356671290974;-0.0011679681232333616;0.0;0.009457559995765733;5.6422981273813734e-14;0.48524093635256554;0.007847999999803809;0.00018695023634129304;0.0
32.0;41.58352712256922;-4.7975552427944956e-14;-2.532499817688605e-14;-0.0826388285404529;-0.02596961555341582;-0.0011679681232333622;0.0;0.009501300004082662;5.6422980693726875e-14;0.501908862765635;0.007847999999803809;0.0034585789642802207;0.0
33.0;41.583581892587546;-4.7975552427944956e-14;-2.532499817688605e-14;-0.0826388285404531;-0.03394985889744735;-0.001167968123233361;0.0;0.00949724998989858;5.642298693689133e-14;0.510871960126317;0.007847999999803809;0.018617125898244755;0.0
34.0;41.583738396481905;-4.7975552427944956e-14;-2.532499817688605e-14;-0.08263882854045199;-0.051365584889649374;-0.001167968123233362;0.0;0.009523170001887142;5.6423004737096954e-14;0.50828189318886;0.00784799999980381;0.0543090393251954;0.0
35.0;41.58394633273937;-4.7975552427944956e-14;-2.532499817688605e-14;-0.08263882854045196;-0.07846887523613195;-0.0011679681232333618;0.0;0.009515069998934981;5.642302838908923e-14;0.5062882797640393;0.00784799999980381;0.10212155853752175;0.0
36.0;41.584110300640425;-4.7975552427944956e-14;-2.532499817688605e-14;-0.0826388285404513;-0.10429727224273028;-0.0011679681232333611;0.0;0.009349019989247443;5.642304704917293e-14;0.5113703627341677;0.007847999999803812;0.1416225814274281;0.0
