Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;163.467802637619;-0.28487954000000004;0.0126;0.024349999999964376;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;7.077334706617848e-14;0.052489778869757;0.02246999999967896;0.0;-3.727325793932007e-13
2.0;163.4678026375855;-0.28233063199999997;0.0126;0.024349999999964376;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;7.077334706614443e-14;0.049833133378682136;0.02246999999967896;0.0;-3.727325793932007e-13
3.0;163.46780263756358;-0.28039142600000005;0.0126;0.024349999999964376;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;7.077334706612181e-14;0.04802470283514193;0.02246999999967896;0.0;-3.727325793932007e-13
4.0;163.46780263754184;-0.277665108;0.0126;0.024349999999964376;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;7.077334706609977e-14;0.04621568168243922;0.02246999999967896;0.0;-3.727325793932007e-13
5.0;163.46780263754533;-0.278801248;0.0126;0.024349999999964376;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;7.077334706610353e-14;0.04651271623140504;0.02246999999967896;0.0;-3.727325793932007e-13
6.0;163.46780263758305;-0.28366492;0.0126;0.024349999999964376;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;7.07733470661418e-14;0.049634767336677654;0.02246999999967896;0.0;-3.727325793932007e-13
7.0;163.46780263773047;-0.29589681;0.0126;0.024349999999964376;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;7.07733470662923e-14;0.06014678409771203;0.02246999999967896;0.0;-3.727325793932007e-13
8.0;163.46780263811138;-0.310857744;0.0126;0.024349999999964376;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;7.077334706668116e-14;0.0739086194545629;0.02246999999967896;0.0;-3.727325793932007e-13
9.0;163.46780263871497;-0.31669256;0.0126;0.024349999999964376;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;7.077334706729185e-14;0.08105351357943147;0.02246999999967896;0.0;-3.727325793932007e-13
10.0;163.46780263898057;-0.32209970599999993;0.0126;0.024349999999964376;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;7.077334706755514e-14;0.0825515914403408;0.02246999999967896;0.0;-3.727325522881464e-13
11.0;163.46780263883193;-0.32911517;0.0126;0.024349999999964376;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;7.077334706740853e-14;0.08177829529432089;0.02246999999967896;0.0;-3.727325793932007e-13
12.0;163.46780263877747;-0.333899634;0.0126;0.024349999999964376;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;7.07733470673542e-14;0.08145557433171284;0.02246999999967896;0.0;-3.727325793932007e-13
13.0;163.4678026386761;-0.33468972399999997;0.0126;0.024349999999964376;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;7.077334706725292e-14;0.08078495102819791;0.02246999999967896;0.0;-3.727325793932007e-13
14.0;163.46780263868595;-0.33232339;0.0126;0.024349999999964376;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;7.077334706726292e-14;0.08085448426438396;0.02246999999967896;0.0;-3.727325793932007e-13
15.0;163.46780263911774;-0.3291131580000001;0.0126;0.024349999999964376;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;7.077334706768853e-14;0.08315258086840997;0.02246999999967896;0.0;-3.727325522881464e-13
16.0;163.46780263999588;-0.32351599600000003;0.0126;0.024349999999964376;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;7.07733470684066e-14;0.08553816718106107;0.02246999999967896;0.0;-3.727325793932007e-13
17.0;163.4678026313123;-0.320509878;0.0126;0.024349999999964376;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;7.077334700979992e-14;0.08769188136236643;0.02246999999967896;0.0;-3.727325522881464e-13
18.0;169.71916410496246;-0.321108626;0.0126;0.024349999999967703;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;8.533365006227158e-14;0.08999999999899463;0.02246999999970846;0.0;-3.4907520667440406e-13
19.0;175.31120099631767;-0.32147224799999996;0.0126;0.024349999999970187;5.9400596919999995e-5;0.0;0.007090739996832;0.08707314064596;0.07848000000000001;1.0450460813343315e-13;0.08999999999946853;0.022469999999730542;0.0;-3.305538080668885e-13
20.0;163.46780264685395;-0.31719631800000003;0.0126;0.024349999999964376;2.079014796e-5;0.0;0.005391360002736;0.08673653051306;0.07848000000000001;7.077334706670787e-14;0.08726962575532476;0.02246999999967896;0.0;-3.727325793932007e-13
21.0;163.46780263893092;-0.31047439;0.0126;0.024349999999964376;1.881021304e-5;0.0;0.005158890004428001;0.08520918406578001;0.07848000000000001;7.077334706750652e-14;0.08230949469137742;0.02246999999967896;0.0;-3.727325793932007e-13
22.0;163.4678026381263;-0.301958728;0.0126;0.024349999999964376;1.881021304e-5;0.0;0.005058450000864;0.08489237449014002;0.07848000000000001;7.07733470666965e-14;0.07421108229678912;0.02246999999967896;0.0;-3.727325522881464e-13
23.0;163.467802637899;-0.29501343399999996;0.0126;0.024349999999964376;1.881021304e-5;0.0;0.005674049996472;0.08347843172905002;0.07848000000000001;7.077334706646447e-14;0.06806413106957905;0.02246999999967896;0.0;-3.727325522881464e-13
24.0;163.46780263775696;-0.28822332;0.0126;0.024349999999964376;1.881021304e-5;0.0;0.006036120003888;0.08272780879026;0.07848000000000001;7.077334706631927e-14;0.061662570005513694;0.02246999999967896;0.0;-3.727325793932007e-13
25.0;163.4678026377244;-0.25112011;0.0126;0.024349999999971773;1.683027812e-5;0.0;0.006204599999208;0.04342001679544;0.07848000000000001;5.6082243644400436e-14;0.06370065194126222;0.0224699999997456;0.0;-2.9536087659855215e-13
26.0;163.46780263763932;-0.247231508;0.0126;0.024349999999971773;1.683027812e-5;0.0;0.0073896299964719995;0.04453425062703;0.07848000000000001;5.608224364433157e-14;0.05751278611514163;0.0224699999997456;0.0;-2.9536087659855215e-13
27.0;163.46780263761178;-0.24718417;0.0126;0.024349999999971773;1.7820190160000002e-5;0.0;0.008163989994024;0.04612189877142;0.07848000000000001;5.608224364430936e-14;0.0551024500620485;0.0224699999997456;0.0;-2.9536087659855215e-13
28.0;163.4678026375982;-0.248009674;0.0126;0.024349999999971773;1.683027812e-5;0.0;0.008693730001548;0.04767534595327;0.07848000000000001;5.608224364429825e-14;0.05384575678514748;0.0224699999997456;0.0;-2.9536087659855215e-13
29.0;163.46780263760803;-0.250185334;0.0126;0.024349999999971773;1.5840144399999998e-5;0.0;0.00915623999982;0.04847547012034001;0.07848000000000001;5.608224364430633e-14;0.05475977275321327;0.0224699999997456;0.0;-2.9536087659855215e-13
30.0;163.4678026376627;-0.257285702;0.0126;0.024349999999971773;1.5840144399999998e-5;0.0;0.009438120011052;0.050644535782000004;0.07848000000000001;5.6082243644350555e-14;0.059409195078561836;0.0224699999997456;0.0;-2.9536087659855215e-13
31.0;163.46780263789637;-0.272316328;0.0126;0.024349999999971773;2.3760216600000003e-5;0.0;0.009457559997804;0.05345172105133;0.07848000000000001;5.608224364453968e-14;0.0716052757427737;0.0224699999997456;0.0;-2.9536087659855215e-13
32.0;163.46780264086948;-0.289936952;0.0126;0.024349999999971773;0.00043956395168000007;0.0;0.00950130000612;0.05528777668141001;0.07848000000000001;5.6082243645635754e-14;0.0869303002199428;0.0224699999997456;0.0;-2.9536087659855215e-13
