Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;130.80980157184266;0.0;0.0;0.03767123287671233;0.03727392016897798;1.7025946379537758e-14;0.0003499999991558815
2.0;0.0;130.80980157184266;0.0;0.0;0.03767123287671233;0.03727392016897798;1.7025946379536698e-14;0.0003499999991558815
3.0;0.0;130.80980157184266;0.0;0.0;0.03767123287671233;0.03727392016897798;1.702594637953604e-14;0.0003499999991558815
4.0;0.0;130.80980157184266;0.0;0.0;0.03767123287671233;0.03727392016897798;1.7025946379535385e-14;0.0003499999991558815
5.0;0.0;130.80980157184266;0.0;0.0;0.03767123287671233;0.03727392016897798;1.7025946379535486e-14;0.0003499999991558815
6.0;0.0;130.80980157184266;0.0;0.0;0.03767123287671233;0.03727392016897798;1.7025946379536647e-14;0.0003499999991558815
7.0;0.0;130.80980157184266;0.0;0.0;0.03767123287671233;0.03727392016897798;1.702594637954099e-14;0.0003499999991558815
8.0;0.0;130.80980157184266;0.0;0.0;0.03767123287671233;0.03727392016897798;1.7025946379553156e-14;0.0003499999991558815
9.0;0.0;130.80980157184266;0.0;0.0;0.03767123287671233;0.03727392016897798;1.70259463796043e-14;0.0003499999991558815
10.0;0.0;130.80980157184266;0.0;0.0;0.03767123287671233;0.03727392016897798;1.7025946379665995e-14;0.0003499999991558815
11.0;0.0;130.80980157184266;0.0;0.0;0.03767123287671233;0.03727392016897798;1.702594637962707e-14;0.0003499999991558815
12.0;0.0;130.80980157184266;0.0;0.0;0.03767123287671233;0.03727392016897798;1.702594637961571e-14;0.0003499999991558815
13.0;0.0;130.80980157184266;0.0;0.0;0.03767123287671233;0.03727392016897798;1.702594637959799e-14;0.0003499999991558815
14.0;0.0;130.80980157184266;0.0;0.0;0.03767123287671233;0.03727392016897798;1.7025946379599554e-14;0.0003499999991558815
15.0;0.0;130.80980157184266;0.0;0.0;0.03767123287671233;0.03727392016897798;1.7025946379713402e-14;0.0003499999991558815
16.0;0.0;130.80980157184266;0.0;0.0;0.03767123287671233;0.03727392016897798;1.702594638042628e-14;0.0003499999991558815
17.0;0.0;130.80980157184266;0.0;0.0;0.03767123287671233;0.03727392016897798;1.702594639731063e-14;0.0003499999991558815
18.0;0.0;130.80980157184266;0.0;0.0;0.03767123287671233;0.03727392016897798;1.6511177282801264e-14;0.0003499999991558815
19.0;0.0;130.80980157184266;0.0;0.0;0.03767123287671233;0.03727392016897798;1.5369206357214614e-14;0.0003499999991558815
20.0;0.0;130.80980157184266;0.0;0.0;0.03767123287671233;0.03727392016897798;1.7025946387921494e-14;0.0003499999991558815
21.0;0.0;130.80980157184266;0.0;0.0;0.03767123287671233;0.03727392016897798;1.7025946379651657e-14;0.0003499999991558815
22.0;0.0;130.80980157184266;0.0;0.0;0.03767123287671233;0.03727392016897798;1.7025946379553762e-14;0.0003499999991558815
23.0;0.0;130.80980157184266;0.0;0.0;0.03767123287671233;0.03727392016897798;1.7025946379546038e-14;0.0003499999991558815
24.0;0.0;130.80980157184266;0.0;0.0;0.03767123287671233;0.03727392016897798;1.7025946379541797e-14;0.0003499999991558815
25.0;0.0;130.8098015666463;0.0;0.0;0.03767123287671233;0.03727392014919506;1.349170723055451e-14;0.000349999999314153
26.0;0.0;130.8098015666463;0.0;0.0;0.03767123287671233;0.03727392014919506;1.3491707230552542e-14;0.000349999999314153
