Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;125.64247955699683;0.0;0.0;0.03767123287671233;0.03729497784991364;1.8664714701032025e-14;0.00034999999898699825
2.0;0.0;125.64247955699683;0.0;0.0;0.03767123287671233;0.03729497784991364;1.8664714701040103e-14;0.00034999999898699825
3.0;0.0;125.64247955699683;0.0;0.0;0.03767123287671233;0.03729497784991364;1.8664714701045758e-14;0.00034999999898699825
4.0;0.0;125.64247955699683;0.0;0.0;0.03767123287671233;0.03729497784991364;1.866471470105121e-14;0.00034999999898699825
5.0;0.0;125.64247955699683;0.0;0.0;0.03767123287671233;0.03729497784991364;1.8664714701050402e-14;0.00034999999898699825
6.0;0.0;125.64247955699683;0.0;0.0;0.03767123287671233;0.03729497784991364;1.866471470104091e-14;0.00034999999898699825
7.0;0.0;125.64247955699683;0.0;0.0;0.03767123287671233;0.03729497784991364;1.8664714701004156e-14;0.00034999999898699825
8.0;0.0;125.64247955699683;0.0;0.0;0.03767123287671233;0.03729497784991364;1.866471470090823e-14;0.00034999999898699825
9.0;0.0;125.64247955699683;0.0;0.0;0.03767123287671233;0.03729497784991364;1.8664714700755356e-14;0.00034999999898699825
10.0;0.0;125.64247955699683;0.0;0.0;0.03767123287671233;0.03729497784991364;1.8664714700686895e-14;0.00034999999898699825
11.0;0.0;125.64247955699683;0.0;0.0;0.03767123287671233;0.03729497784991364;1.8664714700725468e-14;0.00034999999898699825
12.0;0.0;125.64247955699683;0.0;0.0;0.03767123287671233;0.03729497784991364;1.86647147007392e-14;0.00034999999898699825
13.0;0.0;125.64247955699683;0.0;0.0;0.03767123287671233;0.03729497784991364;1.866471470076525e-14;0.00034999999898699825
14.0;0.0;125.64247955699683;0.0;0.0;0.03767123287671233;0.03729497784991364;1.8664714700762828e-14;0.00034999999898699825
15.0;0.0;125.64247955699683;0.0;0.0;0.03767123287671233;0.03729497784991364;1.8664714700650747e-14;0.00034999999898699825
16.0;0.0;125.64247955699683;0.0;0.0;0.03767123287671233;0.03729497784991364;1.8664714700401542e-14;0.00034999999898699825
17.0;0.0;125.64247955699683;0.0;0.0;0.03767123287671233;0.03729497784991364;1.866471469952246e-14;0.00034999999898699825
18.0;0.0;125.64247955699683;0.0;0.0;0.03767123287671233;0.03729497784991364;1.8664714662461094e-14;0.00034999999898699825
19.0;0.0;125.64247955699683;0.0;0.0;0.03767123287671233;0.03729497784991364;1.8664714687600236e-14;0.00034999999898699825
20.0;0.0;125.64247955699683;0.0;0.0;0.03767123287671233;0.03729497784991364;1.866471469984376e-14;0.00034999999898699825
21.0;0.0;125.64247955699683;0.0;0.0;0.03767123287671233;0.03729497784991364;1.866471470069982e-14;0.00034999999898699825
22.0;0.0;125.64247955699683;0.0;0.0;0.03767123287671233;0.03729497784991364;1.8664714700904394e-14;0.00034999999898699825
