Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;130.17217571311886;0.0;0.0;0.0;0.03767123287671233;0.03736297383684924;3.3871512513833587e-13;0.00034999999986767686
2.0;130.17217571311886;0.0;0.0;0.0;0.03767123287671233;0.03736297383684924;3.387151251383714e-13;0.00034999999986767686
3.0;130.17217571311886;0.0;0.0;0.0;0.03767123287671233;0.03736297383684924;3.3871512513839403e-13;0.00034999999986767686
4.0;130.17217571311886;0.0;0.0;0.0;0.03767123287671233;0.03736297383684924;3.387151251384102e-13;0.00034999999986767686
5.0;130.17217571311886;0.0;0.0;0.0;0.03767123287671233;0.03736297383684924;3.387151251384102e-13;0.00034999999986767686
6.0;130.17217571311886;0.0;0.0;0.0;0.03767123287671233;0.03736297383684924;3.3871512513837464e-13;0.00034999999986767686
7.0;130.17217571311886;0.0;0.0;0.0;0.03767123287671233;0.03736297383684924;3.38715125138226e-13;0.00034999999986767686
8.0;130.17217571311886;0.0;0.0;0.0;0.03767123287671233;0.03736297383684924;3.3871512513788027e-13;0.00034999999986767686
9.0;130.17217571311886;0.0;0.0;0.0;0.03767123287671233;0.03736297383684924;3.38715125137583e-13;0.00034999999986767686
10.0;130.17217571311886;0.0;0.0;0.0;0.03767123287671233;0.03736297383684924;3.3871512513768963e-13;0.00034999999986767686
11.0;130.17217571311886;0.0;0.0;0.0;0.03767123287671233;0.03736297383684924;3.38715125137625e-13;0.00034999999986767686
12.0;130.17217571311886;0.0;0.0;0.0;0.03767123287671233;0.03736297383684924;3.3871512513760885e-13;0.00034999999986767686
13.0;130.17217571311886;0.0;0.0;0.0;0.03767123287671233;0.03736297383684924;3.3871512513758624e-13;0.00034999999986767686
14.0;130.17217571311886;0.0;0.0;0.0;0.03767123287671233;0.03736297383684924;3.38715125137583e-13;0.00034999999986767686
15.0;130.17217571311886;0.0;0.0;0.0;0.03767123287671233;0.03736297383684924;3.3871512513778657e-13;0.00034999999986767686
16.0;130.17217571311886;0.0;0.0;0.0;0.03767123287671233;0.03736297383684924;3.3871512514193216e-13;0.00034999999986767686
17.0;130.17217571311886;0.0;0.0;0.0;0.03767123287671233;0.03736297383684924;3.3871512524700995e-13;0.00034999999986767686
18.0;130.17217571311886;0.0;0.0;0.0;0.03767123287671233;0.03736297383684924;3.3871515417346104e-13;0.00034999999986767686
19.0;130.17217571311912;0.0;0.0;0.0;0.03767123287671233;0.037362973836838335;3.3871223338344436e-13;0.00034999999986767686
20.0;130.17217571311886;0.0;0.0;0.0;0.03767123287671233;0.03736297383684924;3.3871512520510485e-13;0.00034999999986767686
21.0;130.17217571311886;0.0;0.0;0.0;0.03767123287671233;0.03736297383684924;3.387151251376638e-13;0.00034999999986767686
22.0;130.17217571311886;0.0;0.0;0.0;0.03767123287671233;0.03736297383684924;3.3871512513786735e-13;0.00034999999986767686
23.0;130.17217571311886;0.0;0.0;0.0;0.03767123287671233;0.03736297383684924;3.3871512513806445e-13;0.00034999999986767686
24.0;130.17217571311886;0.0;0.0;0.0;0.03767123287671233;0.03736297383684924;3.387151251382034e-13;0.00034999999986767686
25.0;130.17217571627512;0.0;0.0;0.0;0.03767123287671233;0.03736297366533258;2.692146625947458e-13;0.0003499999998943159
26.0;130.17217571627512;0.0;0.0;0.0;0.03767123287671233;0.03736297366533258;2.6921466259481365e-13;0.0003499999998943159
27.0;130.17217571627512;0.0;0.0;0.0;0.03767123287671233;0.03736297366533258;2.6921466259483303e-13;0.0003499999998943159
28.0;130.17217571627512;0.0;0.0;0.0;0.03767123287671233;0.03736297366533258;2.6921466259484596e-13;0.0003499999998943159
29.0;130.17217571627512;0.0;0.0;0.0;0.03767123287671233;0.03736297366533258;2.692146625948395e-13;0.0003499999998943159
30.0;130.17217571627512;0.0;0.0;0.0;0.03767123287671233;0.03736297366533258;2.692146625947975e-13;0.0003499999998943159
31.0;130.17217571627512;0.0;0.0;0.0;0.03767123287671233;0.03736297366533258;2.69214662594623e-13;0.0003499999998943159
32.0;130.17217571627512;0.0;0.0;0.0;0.03767123287671233;0.03736297366533258;2.692146626096092e-13;0.0003499999998943159
33.0;130.1721757163187;0.0;0.0;0.0;0.03767123287671233;0.03736297366354489;1.7860666622307317e-13;0.0003499999998943159
34.0;130.1721757163187;0.0;0.0;0.0;0.03767123287671233;0.03736297366354489;1.7860668067661165e-13;0.0003499999998943159
35.0;130.17217571631102;0.0;0.0;0.0;0.03767123287671233;0.03736297366386139;1.9307557580747256e-13;0.0003499999998943159
36.0;130.1721757162982;0.0;0.0;0.0;0.03767123287671233;0.03736297366438635;2.2085394546946764e-13;0.0003499999998943159
37.0;130.17217571627512;0.0;0.0;0.0;0.03767123287671233;0.03736297366533258;2.692146626153413e-13;0.0003499999998943159
38.0;130.17217571627512;0.0;0.0;0.0;0.03767123287671233;0.03736297366533258;2.692146625946004e-13;0.0003499999998943159
39.0;130.17217571627512;0.0;0.0;0.0;0.03767123287671233;0.03736297366533258;2.6921466259453576e-13;0.0003499999998943159
40.0;130.17217571627512;0.0;0.0;0.0;0.03767123287671233;0.03736297366533258;2.692146625949526e-13;0.0003499999998943159
41.0;130.17217571627512;0.0;0.0;0.0;0.03767123287671233;0.03736297366533258;2.6921466260966735e-13;0.0003499999998943159
42.0;130.1721757162863;0.0;0.0;0.0;0.03767123287671233;0.03736297366487243;2.467684316592067e-13;0.0003499999998943159
43.0;130.17217571630547;0.0;0.0;0.0;0.03767123287671233;0.03736297366408822;2.049770492547318e-13;0.0003499999998943159
44.0;130.17217571627512;0.0;0.0;0.0;0.03767123287671233;0.03736297366533258;2.6921466436457626e-13;0.0003499999998943159
45.0;130.17217571627512;0.0;0.0;0.0;0.03767123287671233;0.03736297366533258;2.6921466259433866e-13;0.0003499999998943159
46.0;130.17217571627512;0.0;0.0;0.0;0.03767123287671233;0.03736297366533258;2.692146625945681e-13;0.0003499999998943159
47.0;130.17217571627512;0.0;0.0;0.0;0.03767123287671233;0.03736297366533258;2.692146625946941e-13;0.0003499999998943159
48.0;130.17217571627512;0.0;0.0;0.0;0.03767123287671233;0.03736297366533258;2.6921466259478133e-13;0.0003499999998943159
49.0;130.17217570821765;0.0;0.0;0.0;0.03767123287671233;0.037362974102240556;4.502805164229629e-13;0.0003499999998257274
50.0;130.17217570821765;0.0;0.0;0.0;0.03767123287671233;0.037362974102240556;4.502805164231406e-13;0.0003499999998257274
51.0;130.17217570821765;0.0;0.0;0.0;0.03767123287671233;0.037362974102240556;4.502805164231794e-13;0.0003499999998257274
52.0;130.17217570821765;0.0;0.0;0.0;0.03767123287671233;0.037362974102240556;4.5028051642317615e-13;0.0003499999998257274
53.0;130.17217570821765;0.0;0.0;0.0;0.03767123287671233;0.037362974102240556;4.5028051642313414e-13;0.0003499999998257274
54.0;130.17217570821765;0.0;0.0;0.0;0.03767123287671233;0.037362974102240556;4.502805164228401e-13;0.0003499999998257274
55.0;130.17217570821765;0.0;0.0;0.0;0.03767123287671233;0.037362974102240556;4.502805164231309e-13;0.0003499999998257274
56.0;130.17217570825943;0.0;0.0;0.0;0.03767123287671233;0.03736297410053079;3.6240768916082857e-13;0.0003499999998257274
57.0;130.17217570826958;0.0;0.0;0.0;0.03767123287671233;0.03736297410011374;3.404841539791642e-13;0.0003499999998257274
58.0;130.17217570821765;0.0;0.0;0.0;0.03767123287671233;0.037362974102240556;4.5028051658862197e-13;0.0003499999998257274
59.0;130.17217570821765;0.0;0.0;0.0;0.03767123287671233;0.037362974102240556;4.5028051642244913e-13;0.0003499999998257274
60.0;130.17217570821765;0.0;0.0;0.0;0.03767123287671233;0.037362974102240556;4.502805164228272e-13;0.0003499999998257274
61.0;130.17217570821765;0.0;0.0;0.0;0.03767123287671233;0.037362974102240556;4.5028051642294997e-13;0.0003499999998257274
62.0;130.17217570821765;0.0;0.0;0.0;0.03767123287671233;0.037362974102240556;4.5028051642305983e-13;0.0003499999998257274
63.0;130.17217570821765;0.0;0.0;0.0;0.03767123287671233;0.037362974102240556;4.5028051642310183e-13;0.0003499999998257274
64.0;130.17217570821765;0.0;0.0;0.0;0.03767123287671233;0.037362974102240556;4.5028051642300167e-13;0.0003499999998257274
65.0;130.17217570821765;0.0;0.0;0.0;0.03767123287671233;0.037362974102240556;4.502805164225913e-13;0.0003499999998257274
66.0;130.17217570821765;0.0;0.0;0.0;0.03767123287671233;0.037362974102240556;4.502805165559645e-13;0.0003499999998257274
67.0;130.17217570829058;0.0;0.0;0.0;0.03767123287671233;0.03736297409924893;2.986643899994603e-13;0.0003499999998257274
68.0;130.17217570829058;0.0;0.0;0.0;0.03767123287671233;0.03736297409924893;2.986643899986525e-13;0.0003499999998257274
69.0;130.17217570829058;0.0;0.0;0.0;0.03767123287671233;0.03736297409924893;2.986643899988399e-13;0.0003499999998257274
70.0;130.17217570829058;0.0;0.0;0.0;0.03767123287671233;0.03736297409924893;2.986643900009531e-13;0.0003499999998257274
71.0;130.17217570821765;0.0;0.0;0.0;0.03767123287671233;0.037362974102240556;4.502805167712027e-13;0.0003499999998257274
72.0;130.17217570821765;0.0;0.0;0.0;0.03767123287671233;0.037362974102240556;4.5028051642251376e-13;0.0003499999998257274
73.0;130.17217571572303;0.0;0.0;0.0;0.03767123287671233;0.0373629736953831;2.7908526767432115e-13;0.00034999999988964974
74.0;130.17217571572303;0.0;0.0;0.0;0.03767123287671233;0.0373629736953831;2.7908526767441163e-13;0.00034999999988964974
75.0;130.17217571572303;0.0;0.0;0.0;0.03767123287671233;0.0373629736953831;2.790852676745118e-13;0.00034999999988964974
76.0;130.17217571572303;0.0;0.0;0.0;0.03767123287671233;0.0373629736953831;2.7908526767465397e-13;0.00034999999988964974
77.0;130.17217571572303;0.0;0.0;0.0;0.03767123287671233;0.0373629736953831;2.790852676747703e-13;0.00034999999988964974
78.0;130.17217571572303;0.0;0.0;0.0;0.03767123287671233;0.0373629736953831;2.790852676746701e-13;0.00034999999988964974
79.0;130.17217571572303;0.0;0.0;0.0;0.03767123287671233;0.0373629736953831;2.7908526767463135e-13;0.00034999999988964974
80.0;130.17217571572303;0.0;0.0;0.0;0.03767123287671233;0.0373629736953831;2.790852676745958e-13;0.00034999999988964974
81.0;130.17217571572303;0.0;0.0;0.0;0.03767123287671233;0.0373629736953831;2.7908526767464104e-13;0.00034999999988964974
