Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.907131676282585;8.494710936363106e-13;0.09290909090810122;0.0;0.0;4.239630536772747;0.0;0.0
2022.0;70.0;1.4849999999999939;0.35;11.087410784648949;0.02374109365516142;0.0;0.0;0.0;9.519630536772624;0.0;0.0
2023.0;65.33333333333482;15.11099999999985;0.3266666666671405;10.457793172642669;1.7646874799608605;0.0;0.0;0.0;7.31954721859862;0.0;0.0
2024.0;60.666666666669656;82.6079086812792;0.30333333333428103;1.5300917247161716;11.723445666526718;0.0805212121161052;6.000000277206319;1.0000000000000002;6.292278096377958;5.001488442677175e-13;1.3563031668559812e-5
2025.0;56.000000000004476;115.2962247594993;0.2800000000014106;0.0;14.444446245270015;0.0;6.000000472065956;1.0000000000000004;2.895145058999334;5.21277077258407e-13;2.5415085116777467e-5
2026.0;51.33333333333948;126.57287959538289;0.2566666666686565;0.0;15.55555671007264;0.0;6.000000759105853;1.0000000000000013;2.8668685573241293;8.203336432715076e-13;4.4969014477602476e-5
2027.0;46.6666666666747;136.67060794683732;0.23333333333607373;1.096017951514139e-9;16.604719619399535;0.06193939393954245;6.000001158741162;1.000000000000002;2.9061701210154394;1.0099612029104095e-12;7.55279577928951e-5
2028.0;42.000000000010175;146.2214772484576;0.2100000000034385;3.6287409618879064e-12;17.72202996196569;0.05574545454564632;6.0000016870502595;1.0000000000000036;2.82948503630159;1.6318840485147251e-12;0.00012098982360708206
2029.0;37.33333333334592;154.97286410082336;0.18666666667078313;5.194004689389697e-12;18.839335771116833;0.049551515151636555;6.00000235292857;1.0000000000001263;2.72913880529781;5.477155241158322e-11;0.00018566041420104256
2030.0;32.666666666681984;162.62581273748972;0.1633333333381385;3.861148538343838e-12;19.95663219565637;0.04335757575772381;100.00093827097649;10.000000000000085;2.693139026970098;3.71495675362208e-11;0.08145537948336336
2031.0;28.000000000018456;171.94374453467586;0.1400000000055102;2.913087472044333e-12;21.462831960911732;0.03716363636348152;100.00097682854049;10.000000000000071;2.6216367079149068;3.0745827125983645e-11;0.09330021633795955
2032.0;23.333333333355387;185.6697293472076;0.1166666666729244;3.49079055816548e-12;22.969039293845817;0.030969696969937417;100.00116599878501;10.000000000000075;2.7113881403987774;3.072796892351949e-11;0.1225259050354751
2033.0;18.666666666692862;203.4858046633039;0.09333333334035906;3.0836982819425124e-12;24.475266202548;0.02477575757563964;100.00128827710947;10.000000000000133;2.6545592007887633;3.66400626600198e-11;0.14893541501579968
2034.0;14.000000000030955;217.70893090153078;0.0700000000078363;2.3381864114130694e-12;25.981448814813664;0.01858181817635013;100.00134871305342;10.000000000000659;2.4741471323612494;1.1166947433451456e-10;0.17153829324282643
2035.0;9.333333333369794;223.72108607972308;0.04666666667542456;2.2499124986253243e-12;27.48759080524905;0.012387878204697863;100.00130998653043;10.00000000000423;2.416680177872177;6.603164555954383e-10;0.18329714701647226
2036.0;4.666666666709446;234.2135879778096;0.02333333334318062;2.162343091774497e-12;28.999997425410783;1.1991813574604045e-11;100.00130408801948;10.000000000030672;2.3418991191903666;5.087155057456765e-9;0.20074195518505433
2037.0;4.95974059908313e-11;251.03210358231243;1.1153216496942928e-11;1.807159352674734e-12;30.499979147311542;1.7318882093963147e-12;100.0012343431494;10.000000000144901;2.594501442960069;2.633443832628479e-8;0.20902825663774402
2038.0;5.733249693165253e-11;263.9850744176162;1.2337845129909031e-11;2.695926472672889e-12;31.999987082174115;1.895392978897525e-12;100.0011749683409;10.000000000605375;2.579646071756735;1.2105097942538634e-7;0.21889154237435587
2039.0;6.45155780349804e-11;274.4115291966796;1.3398773416898138e-11;2.2676936070912434e-12;33.499983724955214;1.7322082421748346e-12;100.00111146300176;10.000000002229106;2.3750329613312595;4.906512985326315e-7;0.22778641429203272
2040.0;6.978227927187733e-11;283.92000060522304;1.4461494762243126e-11;2.12952232284825e-12;34.999997149183216;1.5817329841543913e-12;100.00103909259582;10.000000007375148;2.200333623883801;1.787028507147904e-6;0.2342683678576802
2041.0;7.541340395241072e-11;295.8151286616391;1.4461494762243126e-11;1.942574092277405e-12;36.49996068798361;0.0;100.00096184844483;10.000000022144569;2.0280715771502544;5.9064705010795785e-6;0.23855556679565795
2042.0;7.541340395241072e-11;306.51617836799585;1.4461494762243126e-11;0.0;37.99998923165476;0.0;100.00088250735078;10.000000060796069;1.8062253746638186;1.784889718502383e-5;0.24078084858921553
2043.0;7.541340395241072e-11;319.13517048536966;1.4461494762243126e-11;0.0;39.499975909904904;0.0;100.00080771983073;10.000000152918368;1.7290459891424845;4.9413491907404644e-5;0.2424278475980535
2044.0;7.541340395241072e-11;329.1811796508584;1.4461494762243126e-11;0.0;40.999869828099115;0.0;100.00069264703154;10.000000355082351;1.5695239872330684;0.0001262820869084903;0.22869126166913717
2045.0;7.541340395241072e-11;327.3173845469474;1.4461494762243126e-11;0.0;42.499932830778384;0.0;100.00072821637664;10.000000774799489;1.6347969242396956;0.0003032545276493041;0.2644915252917906
2046.0;7.541340395241072e-11;339.69651194367236;1.4461494762243126e-11;0.0;44.00002108264354;0.0;100.00056777599958;10.000001586684682;1.420898197856409;0.0006834305707114756;0.22685072008586962
2047.0;7.541340395241072e-11;340.0429484816124;1.4461494762243126e-11;0.0;45.49998252499947;0.0;100.00064503809146;10.000003050716616;1.4866380169357767;0.001446018154672684;0.3037619545929754
2048.0;7.392485158021915e-11;344.02991845444984;1.3987656859213493e-11;0.0;47.0000029261877;0.0;100.00055116544571;10.000005555384854;1.3449884066597166;0.0028975975677060744;0.30749117313340324
2049.0;7.243195716407659e-11;354.7038898676793;1.3513818975084664e-11;0.0;48.50002499018222;0.0;100.0004531787616;10.000009768347425;1.2586516910510703;0.0056063792554330565;0.3012985469751398
2050.0;7.093901423895105e-11;368.56701961767624;1.3050848204813189e-11;0.0;49.999947027315834;0.0;100.00036730108158;10.000015544897636;1.2174131074802879;0.009816879675184529;0.2930556467153716
2051.0;6.926238148834326e-11;361.4090529493025;1.2471616217495805e-11;0.0;49.99996980405881;0.0;100.00029859611831;10.000023038768331;1.0372170433217391;0.0160087365535246;0.28827968088285033
2052.0;6.737638097576813e-11;347.8767925765573;1.1721064633529362e-11;0.0;50.000030555815854;0.0;100.00023930553745;10.000032879011098;0.9295400976528836;0.02513725354476942;0.282388616447094
2053.0;6.524184793384991e-11;340.0334798477941;1.1022992724047181e-11;0.0;50.00005070171054;0.0;100.00018879723075;10.000044950306215;0.826961052003455;0.03781142928205607;0.2757069341837419
2054.0;6.28276681882309e-11;326.9585036375134;1.0344997979170587e-11;0.0;49.99998948370978;0.0;100.0001470179376;10.000058891236637;0.7366027869523033;0.05450338370624875;0.2699092242393954
2055.0;6.009257124474347e-11;313.8090654507814;9.656339202932588e-12;0.0;50.0000339702274;0.0;100.00011165460597;10.000075397887894;0.6149871278174536;0.07677258069910815;0.2630708361204671
2056.0;5.695785197362018e-11;296.80336255430115;8.951284481365933e-12;0.0;50.00007097581628;0.0;100.00008288437255;10.000092652398186;0.471170573879374;0.10379354816535998;0.25778076411449563
2057.0;5.335742458678432e-11;281.7473259423155;8.20374619617413e-12;0.0;50.00017065589817;0.0;100.00005915968953;10.000110225464356;0.3766854131707568;0.13584873890455504;0.2529956971111831
2058.0;4.9220942876401064e-11;276.89357056107826;7.435750855636368e-12;0.0;50.00025012282588;0.0;100.00003945054873;10.00012785292858;0.3185462399386647;0.17335572917596542;0.2474442702860049
2059.0;4.4458282180799915e-11;287.4491150575607;6.6251914383504055e-12;0.0;50.00046506424924;0.0;100.00002099190617;10.00014609901468;0.04629546408098354;0.21793303920052498;0.21725259458801963
2060.0;3.8954206807831116e-11;281.6509615248053;5.703599403505455e-12;0.0;50.000552572068386;0.0;100.00001335245646;10.00016446896568;0.8355554785528155;0.2699000430066184;0.3040191725509896
