Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;167.72003777296098;-3.118869345522328e-11;9.872102259547174e-13;0.0;55.41999999999976;1.681580522969826e-17;6.353999999999979;82.43499999999993;2.423961114529998e-15;0.0;1.1237920476041182e-12;7.933641373502982e-14;2.4124750149430157e-11;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.75105356132303;137.34215934290341;4.44490228002458e-16;46.29264014459302;354.4815821335945;687.4847999999996;1.112646736108992;435.68240470561085;196.83719999928127;8.928737567577975e-10
2022.0;249.99058966891275;5.995121934514921e-10;7.565897399479234e-13;0.0;83.12999999999896;1.7854286365341622e-17;6.353999999999935;123.6524999999997;2.285467541779368e-15;0.0;1.1495059244986919e-12;8.323399897427719e-14;2.43130001885182e-11;12.6;24.35;166.25999999999976;14.407499999999999;12.708;247.30499999999995;78.48;59.5;90.0;22.470000000000002;11.390000000024125;110.37599999999975;197.51162574020947;206.0132390142624;0.029361355688451607;46.29264014459302;531.7223732003254;687.4847999999996;0.0;245.30469798061395;194.47462286610823;0.0
2023.0;128.2127760128255;-5.531560343256109e-11;6.162290106460806e-13;0.0;76.83289134629187;1.8818065689612867e-17;1.5143467389068304;185.4787499999963;2.1763217674362726e-15;0.0;1.1568233597877332e-12;8.749442950715872e-14;2.4467457417960553e-11;11.76;23.863;242.00066666666538;12.96675;18.355999999999977;359.9661666666663;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000048437;95.98683533785606;123.52420885698928;299.8637145650872;0.0;66.86714687548945;773.951454324834;650.6372606630413;7.748137029813628e-11;110.43010108954176;145.68221310575288;0.0
2024.0;76.30946262825174;1.496781073929391e-11;8.098283619067942e-13;0.0;51.25221630507457;2.2877708695751522e-17;5.770981668984118e-12;113.78997064335908;2.7010057928907785e-15;0.0;1.633067354868391e-12;1.1242713995321991e-13;2.973020407213997e-11;10.92;23.376;311.4442246796239;11.526;24.003999999999913;534.4535833333293;70.632;51.56666666666667;81.00000000000112;19.474;9.112000000072905;70.84342186097844;53.59570511659057;385.9114248673705;0.0;87.44165360636032;1149.1111287492308;585.7235141563046;1.1232186407060576e-10;40.234623120569815;74.13306857007265;0.0
2025.0;66.57800684081944;4.736426043839453e-12;1.1006829203664838e-12;0.0;20.79517191438054;2.8276011980199104e-17;7.998368841759011e-12;48.93693026816319;3.4194815882514423e-15;0.0;2.43314903970529e-12;1.497049853441158e-13;3.6810348410817824e-11;10.08;22.889;355.3071076513652;10.085249999999998;24.812346738906744;637.252220643355;66.708;47.6;76.50000000000227;17.976000000000003;7.973000000102634;60.60269012749108;0.3623025545525936;440.2620479487467;0.0;90.38629514682322;1370.1351088234176;551.0546103000613;1.0090241253913456e-10;118.83637065443155;3.1872372785307417;8.062331770114017e-9
2026.0;66.90519007226307;1.6154268499967377e-10;1.5289185842973294e-12;0.0;22.769409251611403;3.588708394080318e-17;3.6365139139394995e-12;50.48863732139873;4.4385741489638445e-15;0.0;3.988127573674068e-12;2.120090327255994e-13;4.7010408000415145e-11;9.240000000000986;22.402;368.7129462324124;8.644499999999999;24.106346738912514;675.1978175781849;62.784000000000006;43.633333333333326;72.00000000000342;16.478;6.8340000001394445;51.03343018623031;1.4096830061010002;456.8732606744303;0.0;87.81448180546748;1451.720692837809;514.3661666994731;1.2822713076536366e-10;122.27875783949841;6.034710021633767;8.8360914972497e-9
2027.0;67.525713178447;0.10379295181513222;2.2496202079990425e-12;0.0;23.93199430517176;4.739912067148955e-17;2.4594687807855903e-12;44.41862919173103;5.9691022484562445e-15;0.0;7.570544945354385e-12;3.374120610422596e-13;6.282831932397821e-11;8.400000000001745;21.915000000000003;384.09302215069044;7.203749999999999;23.40034673892051;714.6951215662502;58.86;39.666666666666664;67.50000000000506;14.98;5.6950000001864565;39.23091289243014;4.086063643362245;475.9307565014194;0.0;85.24266846411746;1536.6425513183674;474.74568607425675;0.1893860481264856;124.0526368684559;8.326164198947984;1.0679933434464636e-8
2028.0;68.08325016569776;0.11577918445673542;3.2399233996314984e-12;0.0;20.891929443924237;6.640798742029053e-17;1.7947276165223283e-12;49.23011153050925;8.251813469690066e-15;0.0;3.475223909396815e-11;7.148968024244659e-13;9.018929211262633e-11;7.5600000000023595;21.428;400.6356831225289;5.763;22.69434673892415;748.122417424648;54.93599999999999;35.699999999999996;63.000000000007496;13.482000000000001;4.556000000249284;32.244867910652424;0.06945739045077917;496.3601308858642;0.0;82.6285927320579;1608.0593605831593;440.50978471758447;18.84106679396162;125.60330918151634;1.0068480970317606;1.2719528751136814e-8
2029.0;69.0360822553288;0.12897038541710967;6.186102720495864e-12;0.0;44.03467625061169;1.0370524008985711e-16;1.2348788615686207e-12;127.02427722394356;1.2077033152620208e-14;0.0;9.740954405909784;1.5410772513376927e-10;1.4925094022386664e-10;6.72000000000317;20.941000000000003;414.1382792331198;4.3222499999999995;21.988346738926612;786.3611956218239;51.012;31.733333333333334;58.50000000001148;11.984000000000082;3.417000000339473;25.923283915289957;1.0977039757119944;513.156537263797;0.0;80.09900829558207;1688.7566781472394;403.4030209744036;24.22020314494038;124.60754637763387;3.7144154331030634;1.6279317451416774e-8
2030.0;70.2303558720283;0.21565007661713964;1.2564554397952649e-11;0.0;1.76460807356821e-10;2.1294231501333278e-16;1.0506613135593024e-12;25.378923248440195;2.9568907898284415e-14;0.0;6.205137557267939;2.2249551032544187e-11;3.7019528810809456e-10;5.88000000000427;20.454;450.7836221503982;2.8815000000000004;21.282346738928403;902.3941395124342;47.088;27.766666666666662;54.00000000001906;10.486000000000162;2.2780000004887246;36.31540637345466;1.7781118028137415;557.230993910865;0.0;77.4375343910369;1905.863331977386;324.6359567632652;20.54843008279313;102.71172980317087;4.134691443387964;2.0229079352899443e-8
