Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;164.74079307415835;9.039727314432102e-13;0.0;0.0;55.41999999999959;5.573796843201828e-15;6.353999999999581;82.4349999999999;0.0;0.0;2.2567949215433166e-13;1.0511950571769148e-15;9.771908714027473e-13;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.73947506611415;137.34215934290341;1.7476360650347233e-13;46.29264014459302;354.4815821335945;687.4847999999996;1.0709984979997074;436.0677983607104;196.83719999998928;0.0
2022.0;246.8777090311783;-1.6804127408786994e-6;0.0;0.0;83.12999999999818;5.78514833889223e-15;6.35399999999831;123.65249999999959;0.0;0.0;2.310743734596688e-13;1.1028721384542556e-15;9.88586940572973e-13;12.6;24.35;166.2599999999996;14.407500000000004;12.708;247.3049999999999;78.48;59.5;90.0;22.470000000000002;11.390000000000978;110.37599999999975;197.4217947040493;206.01323901419607;0.04127164875541215;46.29264014459302;531.7223732003026;687.4847999999996;0.0;246.09612333501406;194.4120042578191;0.0
2023.0;123.36664017031448;-5.523684396783636e-8;0.0;0.0;76.14325984520117;5.985508763673532e-15;3.587461334258721e-12;185.47874999999345;0.0;0.0;2.352974182535381e-13;1.1598728191157934e-15;9.97175659580819e-13;11.76;23.863;242.00066666666444;12.96675000000001;18.35599999999958;359.96616666666614;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000001966;95.98683533693969;132.41384518433554;299.86371456490565;0.0;66.86714687492491;773.9514543247732;650.6344332154374;1.4517606552321643e-10;110.59999239403696;136.205176983547;0.0
2024.0;73.41036317487033;-7.410877287431056e-12;0.0;0.0;119.61719749117394;7.281302900333818e-15;3.551066027526876e-12;148.62085793665253;0.0;0.0;3.12365343260077e-13;1.4972861011232238e-15;1.205777577635964e-12;10.92;23.376;310.7545931785323;11.526000000000018;24.00399999999789;534.4535833333263;70.632;51.56666666666667;81.00000000000023;19.474;9.112000000002963;70.96065213169271;84.8255827456086;385.05690051189265;0.0;87.44165360485842;1149.11112874908;586.1444135325168;1.9841241783064178e-10;40.35499841322803;42.6171067564326;0.0
2025.0;64.42391311732659;4.326799920546324e-12;0.0;0.0;24.800051338039104;8.960562531196095e-15;3.5422663502561864e-12;29.730405859286616;0.0;0.0;4.3266877113199896e-13;2.0056426106514188e-15;1.4862752825070087e-12;10.08;22.889;422.98245733637293;10.085250000000023;23.29800000000148;672.0831079366455;66.708;47.6;76.50000000000045;17.976000000000003;7.973000000004168;68.39592063675295;0.0399153369448317;524.1187662813946;0.0;84.8698402636524;1445.0238577457985;571.930721756678;1.5767550576246934e-10;100.44025569016648;1.8145698385206;3.974268195328544e-11
2026.0;64.79268597341883;8.218511269771373e-11;0.0;0.0;46.7643735320139;1.1369763710853926e-14;3.574937968810277e-12;60.72430205192303;0.0;0.0;6.306056807214591e-13;2.8414686808579756e-15;1.8827824059635598e-12;9.239999999999998;22.402;440.3931753410787;8.644500000000033;22.59200000000503;690.8221804625988;62.784000000000006;43.633333333333326;72.0000000000007;16.478;6.834000000005654;52.11562590904957;1.0090080831674997;545.6924364948721;0.0;82.29802692211432;1485.3141232683545;534.2113301922589;1.9347546572727875e-10;110.9874762807175;4.781279241242764;3.363492421668103e-10
2027.0;64.77619020524929;5.486048429495543e-10;0.0;0.0;57.49319171525583;1.503036175840713e-14;3.6982459362318255e-12;72.50596853866936;0.0;0.0;1.0243813814334506e-12;4.515412326410456e-15;2.483221201416197e-12;8.4;21.915000000000003;479.76821553975924;7.203750000000045;21.886000000008572;740.5551491811884;58.86;39.666666666666664;67.50000000000101;14.98;5.695000000007538;42.370034252322;2.5421543666095014;594.4821608280362;0.0;79.72621358060445;1592.24334893437;498.5957443408077;2.5938471153848726e-10;108.77705119236487;6.743569367580082;3.784475970470728e-10
2028.0;65.17184364700363;2.9739835349289144e-10;0.0;0.0;47.59690549351343;2.1008495958099138e-14;3.874933046085107e-12;60.998858481176285;0.0;0.0;2.0023791123087574e-12;9.533354685906454e-15;3.492810427267181e-12;7.56;21.428;529.8720739216817;5.76300000000006;21.18000000001215;802.0697843865245;54.93599999999999;35.699999999999996;63.000000000001435;13.482000000000001;4.556000000010021;37.10786677118842;4.584342968447072;656.5659942958139;0.0;77.15440023905285;1724.5039494799214;458.52878174593025;0.2828628799119252;101.9930260533676;7.677052234403421;4.472915178026839e-10
2029.0;65.29787730311821;1.161532403275139e-6;0.0;0.0;37.188541087189925;3.35419590071404e-14;4.060123998664702e-12;60.8925192993121;0.0;0.0;7.70521070543876e-12;2.010154559737404e-12;5.5309144693075156e-12;6.72;20.941000000000003;570.0796460818618;4.32225000000008;20.47400000001585;852.0773095343674;51.012;31.733333333333334;58.50000000000207;11.984000000000004;3.417000000013513;32.357524782579844;0.18590741749811907;706.3273593312842;0.0;74.53842833278517;1831.9144466314433;418.9194996310166;16.115001654014925;97.99442826734168;1.1117522141878777;5.091082740764224e-10
2030.0;66.23328448705499;3.760791697480016e-9;0.0;0.0;53.25296325436206;6.976085476643641e-14;4.311183210928575e-12;81.83854749111536;0.0;0.0;12.917413263152206;9.666391179902214e-14;1.1739667698509513e-11;5.88;20.454;599.8788538357184;2.8815000000001145;19.768000000019722;901.9784955003462;47.088;27.766666666666662;54.00000000000309;10.486;2.278000000019045;27.287003077597742;1.324537577225216;742.9181847702339;0.0;71.82361864035948;1938.7659681867324;384.4588801057502;18.900277964043386;94.4095419593936;3.26251260409639;6.594119239511152e-10
