Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
1.0;0.005181078710449967;0.0;0.0;-1.4372223685256024e-6;0.0;0.0;0.0;0.0;-4.10219596384164e-12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247909599844;107.18344737521393;41.7291192405914;107.18344737521393;-4.879889671785299e-8
2.0;0.005181351420665182;0.0;0.0;-1.4372223685256024e-6;0.0;0.0;0.0;0.0;-4.102195945190022e-12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247909599844;107.18344737521393;41.7291192405914;107.18344737521393;-4.879889671785299e-8
3.0;0.00518188820904178;0.0;0.0;-1.4372223685256024e-6;0.0;0.0;0.0;0.0;-4.102195907994528e-12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247909599844;107.18344737521393;41.7291192405914;107.18344737521393;-4.879889671785299e-8
4.0;0.005182765016975146;0.0;0.0;-1.4372223685256024e-6;0.0;0.0;0.0;0.0;-4.10219584609637e-12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247909599844;107.18344737521393;41.7291192405914;107.18344737521393;-4.879889671785299e-8
5.0;0.005182568542896019;0.0;0.0;-1.4372223685256024e-6;0.0;0.0;0.0;0.0;-4.102195861064345e-12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247909599844;107.18344737521393;41.7291192405914;107.18344737521393;-4.879889671785299e-8
6.0;0.005181396293208551;0.0;0.0;-1.4372223685256024e-6;0.0;0.0;0.0;0.0;-4.102195941766477e-12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247909599844;107.18344737521393;41.7291192405914;107.18344737521393;-4.879889671785299e-8
7.0;0.004813142473373852;0.0;0.0;-1.4372223685256024e-6;0.0;0.0;0.0;0.0;-4.102221522032638e-12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247909599844;107.18344737521393;41.7291192405914;107.18344737521393;-4.879889671785299e-8
8.0;0.00432807426322358;0.0;0.0;-1.4372223685256024e-6;0.0;0.0;0.0;0.0;-4.102255215789728e-12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247909599844;107.18344737521393;41.7291192405914;107.18344737521393;-4.879889671785299e-8
9.0;0.004326983770630477;0.0;0.0;-1.4372223685256024e-6;0.0;0.0;0.0;0.0;-4.1022552927098735e-12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247909599844;107.18344737521393;41.7291192405914;107.18344737521393;-4.879889671785299e-8
10.0;0.004326677127043709;0.0;0.0;-1.4372223685256024e-6;0.0;0.0;0.0;0.0;-4.101619365796303e-12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247909599844;107.18344737521393;41.7291192405914;107.18344737521393;-4.879889671785299e-8
11.0;0.004326891551569604;0.0;0.0;-1.4372223685256024e-6;0.0;0.0;0.0;0.0;-4.101619351179582e-12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247909599844;107.18344737521393;41.7291192405914;107.18344737521393;-4.879889671785299e-8
12.0;0.00432693981024219;0.0;0.0;-1.4372223685256024e-6;0.0;0.0;0.0;0.0;-4.101619347392103e-12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247909599844;107.18344737521393;41.7291192405914;107.18344737521393;-4.879889671785299e-8
13.0;0.00432717943710236;0.0;0.0;-1.4372223685256024e-6;0.0;0.0;0.0;0.0;-4.101619331302445e-12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247909599844;107.18344737521393;41.7291192405914;107.18344737521393;-4.879889671785299e-8
14.0;0.004327019797188562;0.0;0.0;-1.4372223685256024e-6;0.0;0.0;0.0;0.0;-4.101619341929506e-12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247909599844;107.18344737521393;41.7291192405914;107.18344737521393;-4.879889671785299e-8
15.0;0.004326418369445352;0.0;0.0;-1.4372223685256024e-6;0.0;0.0;0.0;0.0;-4.101619383690133e-12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247909599844;107.18344737521393;41.7291192405914;107.18344737521393;-4.879889671785299e-8
