Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
1.0;0.011421074695683382;0.0;0.0;-2.7562417275513196e-7;0.0;0.0;0.0;0.0;-4.0759158889386354e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247903802695;107.18344727921195;41.72911918262039;107.18344727921195;-4.753825727847806e-10
2.0;0.011420728163496192;0.0;0.0;-2.7562417275513196e-7;0.0;0.0;0.0;0.0;-4.075915912646407e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247903802695;107.18344727921195;41.72911918262039;107.18344727921195;-4.753825727847806e-10
3.0;0.011424812980167431;0.0;0.0;-2.7562417275513196e-7;0.0;0.0;0.0;0.0;-4.075915634455712e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247903802695;107.18344727921195;41.72911918262039;107.18344727921195;-4.753825727847806e-10
4.0;0.011424784081097903;0.0;0.0;-2.7562417275513196e-7;0.0;0.0;0.0;0.0;-4.075915636388439e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247903802695;107.18344727921195;41.72911918262039;107.18344727921195;-4.753825727847806e-10
5.0;0.011424886412475032;0.0;0.0;-2.7562417275513196e-7;0.0;0.0;0.0;0.0;-4.075915629344479e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247903802695;107.18344727921195;41.72911918262039;107.18344727921195;-4.753825727847806e-10
6.0;0.011420917884702082;0.0;0.0;-2.7562417275513196e-7;0.0;0.0;0.0;0.0;-4.0759158997021616e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247903802695;107.18344727921195;41.72911918262039;107.18344727921195;-4.753825727847806e-10
7.0;0.011420958098027848;0.0;0.0;-2.7562417275513196e-7;0.0;0.0;0.0;0.0;-4.075915897044521e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247903802695;107.18344727921195;41.72911918262039;107.18344727921195;-4.753825727847806e-10
8.0;0.011392708062953335;0.0;0.0;-2.7562417275513196e-7;0.0;0.0;0.0;0.0;-4.075917821283599e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247903802695;107.18344727921195;41.72911918262039;107.18344727921195;-4.753825727847806e-10
9.0;0.011376865034094921;0.0;0.0;-2.7562417275513196e-7;0.0;0.0;0.0;0.0;-4.0759189003185744e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247903802695;107.18344727921195;41.72911918262039;107.18344727921195;-4.753825727847806e-10
10.0;0.011377093023404195;0.0;0.0;-2.7562417275513196e-7;0.0;0.0;0.0;0.0;-4.0759188847729104e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247903802695;107.18344727921195;41.72911918262039;107.18344727921195;-4.753825727847806e-10
11.0;0.011376820802041615;0.0;0.0;-2.7562417275513196e-7;0.0;0.0;0.0;0.0;-4.075918903409516e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247903802695;107.18344727921195;41.72911918262039;107.18344727921195;-4.753825727847806e-10
12.0;0.011376820546138864;0.0;0.0;-2.7562417275513196e-7;0.0;0.0;0.0;0.0;-4.075918903289639e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247903802695;107.18344727921195;41.72911918262039;107.18344727921195;-4.753825727847806e-10
13.0;0.011376952854454772;0.0;0.0;-2.7562417275513196e-7;0.0;0.0;0.0;0.0;-4.075918894309398e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247903802695;107.18344727921195;41.72911918262039;107.18344727921195;-4.753825727847806e-10
14.0;0.011376924161752013;0.0;0.0;-2.7562417275513196e-7;0.0;0.0;0.0;0.0;-4.07591889637945e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247903802695;107.18344727921195;41.72911918262039;107.18344727921195;-4.753825727847806e-10
15.0;0.011377177596317366;0.0;0.0;-2.7562417275513196e-7;0.0;0.0;0.0;0.0;-4.0759188790530857e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247903802695;107.18344727921195;41.72911918262039;107.18344727921195;-4.753825727847806e-10
16.0;0.011376833957786773;0.0;0.0;-2.7562417275513196e-7;0.0;0.0;0.0;0.0;-4.075918902284098e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247903802695;107.18344727921195;41.72911918262039;107.18344727921195;-4.753825727847806e-10
17.0;0.011376260337432912;0.0;0.0;-2.7562417275513196e-7;0.0;0.0;0.0;0.0;-4.075918939273127e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247903802695;107.18344727921195;41.72911918262039;107.18344727921195;-4.753825727847806e-10
18.0;0.011352820691628745;0.0;0.0;-2.7562417275513196e-7;0.0;0.0;0.0;0.0;-4.0759203011402176e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247903802695;107.18344727921195;41.72911918262039;107.18344727921195;-4.753825727847806e-10
19.0;0.011358520562145268;0.0;0.0;-2.7562417275513196e-7;0.0;0.0;0.0;0.0;-4.0759194351099044e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247903802695;107.18344727921195;41.72911918262039;107.18344727921195;-4.753825727847806e-10
20.0;0.011376045627115685;0.0;0.0;-2.7562417275513196e-7;0.0;0.0;0.0;0.0;-4.0759189550026446e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247903802695;107.18344727921195;41.72911918262039;107.18344727921195;-4.753825727847806e-10
21.0;0.0113770654608136;0.0;0.0;-2.7562417275513196e-7;0.0;0.0;0.0;0.0;-4.075918886612741e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247903802695;107.18344727921195;41.72911918262039;107.18344727921195;-4.753825727847806e-10
22.0;0.011391778298405885;0.0;0.0;-2.7562417275513196e-7;0.0;0.0;0.0;0.0;-4.0759178845963584e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247903802695;107.18344727921195;41.72911918262039;107.18344727921195;-4.753825727847806e-10
23.0;0.01142102503751917;0.0;0.0;-2.7562417275513196e-7;0.0;0.0;0.0;0.0;-4.075915892354956e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247903802695;107.18344727921195;41.72911918262039;107.18344727921195;-4.753825727847806e-10
24.0;0.011421023326728461;0.0;0.0;-2.7562417275513196e-7;0.0;0.0;0.0;0.0;-4.075531954981645e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247903802695;107.18344727921195;41.72911918262039;107.18344727921195;-4.753825727847806e-10
25.0;0.011246318276118267;0.0;0.0;-2.7562417275513196e-7;0.0;0.0;0.0;0.0;-3.229021675440535e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247903802695;107.18344727921195;41.72911918262039;107.18344727921195;-4.753825727847806e-10
26.0;0.01124652576657498;0.0;0.0;-2.7562417275513196e-7;0.0;0.0;0.0;0.0;-3.2290216642731926e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247903802695;107.18344727921195;41.72911918262039;107.18344727921195;-4.753825727847806e-10
27.0;0.011246808696109173;0.0;0.0;-2.7562417275513196e-7;0.0;0.0;0.0;0.0;-3.2290216489882035e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247903802695;107.18344727921195;41.72911918262039;107.18344727921195;-4.753825727847806e-10
28.0;0.011246369882798613;0.0;0.0;-2.7562417275513196e-7;0.0;0.0;0.0;0.0;-3.229021672682647e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247903802695;107.18344727921195;41.72911918262039;107.18344727921195;-4.753825727847806e-10
29.0;0.011246869217458657;0.0;0.0;-2.7562417275513196e-7;0.0;0.0;0.0;0.0;-3.22902164574879e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81247903802695;107.18344727921195;41.72911918262039;107.18344727921195;-4.753825727847806e-10
