Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
1.0;0.0;0.0;0.17728915613424875;2.358888372113757e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.721886914936008e-6;105.8124825847192;107.18345078154825;41.729122729312245;107.18345078154825;-4.562693025737133e-5
2.0;0.0;0.0;0.17728915613424875;2.358888372113757e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.721886914936008e-6;105.8124825847192;107.18345078154825;41.729122729312245;107.18345078154825;-4.562693025737133e-5
3.0;0.0;0.0;0.17728915613424875;2.358888372113757e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.721886914936008e-6;105.8124825847192;107.18345078154825;41.729122729312245;107.18345078154825;-4.562693025737133e-5
4.0;0.0;0.0;0.17728915613424875;2.358888372113757e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.721886914936008e-6;105.8124825847192;107.18345078154825;41.729122729312245;107.18345078154825;-4.562693025737133e-5
5.0;0.0;0.0;0.17728915613424875;2.358888372113757e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.721886914936008e-6;105.8124825847192;107.18345078154825;41.729122729312245;107.18345078154825;-4.562693025737133e-5
6.0;0.0;0.0;0.17728915613424875;2.358888372113757e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.721886914936008e-6;105.8124825847192;107.18345078154825;41.729122729312245;107.18345078154825;-4.562693025737133e-5
7.0;0.0;0.0;0.17728915613424875;2.358888372113757e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.721886914936008e-6;105.8124825847192;107.18345078154825;41.729122729312245;107.18345078154825;-4.562693025737133e-5
8.0;0.0;0.0;0.17728915613424875;2.358888372113757e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.721886914936008e-6;105.8124825847192;107.18345078154825;41.729122729312245;107.18345078154825;-4.562693025737133e-5
9.0;0.0;0.0;0.17728915613424875;2.358888372113757e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.721886914936008e-6;105.8124825847192;107.18345078154825;41.729122729312245;107.18345078154825;-4.562693025737133e-5
10.0;0.0;0.0;0.17728915613424875;2.358888372113757e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.721886914936008e-6;105.8124825847192;107.18345078154825;41.729122729312245;107.18345078154825;-4.562693025737133e-5
11.0;0.0;0.0;0.17728915613424875;2.358888372113757e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.721886914936008e-6;105.8124825847192;107.18345078154825;41.729122729312245;107.18345078154825;-4.562693025737133e-5
12.0;0.0;0.0;0.17728915613424875;2.358888372113757e-7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.721886914936008e-6;105.8124825847192;107.18345078154825;41.729122729312245;107.18345078154825;-4.562693025737133e-5
