Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;133.09232008848363;0.0;0.0;0.0;0.03767123287671233;0.03734582916225099;1.1535958393665353e-13;0.0003499999993758286
2.0;133.09232008848363;0.0;0.0;0.0;0.03767123287671233;0.03734582916225099;1.1535958393665192e-13;0.0003499999993758286
3.0;133.09232008848363;0.0;0.0;0.0;0.03767123287671233;0.03734582916225099;1.153595839366511e-13;0.0003499999993758286
4.0;133.09232008848363;0.0;0.0;0.0;0.03767123287671233;0.03734582916225099;1.153595839366495e-13;0.0003499999993758286
5.0;133.09232008848363;0.0;0.0;0.0;0.03767123287671233;0.03734582916225099;1.153595839366503e-13;0.0003499999993758286
6.0;133.09232008848363;0.0;0.0;0.0;0.03767123287671233;0.03734582916225099;1.1535958393665192e-13;0.0003499999993758286
7.0;133.09232008848363;0.0;0.0;0.0;0.03767123287671233;0.03734582916225099;1.153595839366592e-13;0.0003499999993758286
8.0;133.09232008848363;0.0;0.0;0.0;0.03767123287671233;0.03734582916225099;1.1535958393667858e-13;0.0003499999993758286
9.0;133.09232008848363;0.0;0.0;0.0;0.03767123287671233;0.03734582916225099;1.1535958393670523e-13;0.0003499999993758286
10.0;133.09232008848363;0.0;0.0;0.0;0.03767123287671233;0.03734582916225099;1.1535958393671573e-13;0.0003499999993758286
11.0;133.09232008848363;0.0;0.0;0.0;0.03767123287671233;0.03734582916225099;1.153595839367109e-13;0.0003499999993758286
12.0;133.09232008848363;0.0;0.0;0.0;0.03767123287671233;0.03734582916225099;1.1535958393670766e-13;0.0003499999993758286
13.0;133.09232008848363;0.0;0.0;0.0;0.03767123287671233;0.03734582916225099;1.153595839367028e-13;0.0003499999993758286
14.0;133.09232008848363;0.0;0.0;0.0;0.03767123287671233;0.03734582916225099;1.1535958393670443e-13;0.0003499999993758286
15.0;133.09232008848363;0.0;0.0;0.0;0.03767123287671233;0.03734582916225099;1.1535958393672381e-13;0.0003499999993758286
16.0;133.09232008848363;0.0;0.0;0.0;0.03767123287671233;0.03734582916225099;1.1535958393681994e-13;0.0003499999993758286
17.0;133.09232008848363;0.0;0.0;0.0;0.03767123287671233;0.03734582916225099;1.1535958389605464e-13;0.0003499999993758286
18.0;133.09232008848363;0.0;0.0;0.0;0.03767123287671233;0.03734582916225099;1.1535957838287404e-13;0.0003499999993758286
19.0;133.0923200884836;0.0;0.0;0.0;0.03767123287671233;0.03734582916225099;1.153570337047216e-13;0.0003499999993758286
20.0;133.09232008848363;0.0;0.0;0.0;0.03767123287671233;0.03734582916225099;1.15359583926855e-13;0.0003499999993758286
21.0;133.09232008848363;0.0;0.0;0.0;0.03767123287671233;0.03734582916225099;1.1535958393671493e-13;0.0003499999993758286
22.0;133.09232008848363;0.0;0.0;0.0;0.03767123287671233;0.03734582916225099;1.1535958393667938e-13;0.0003499999993758286
23.0;133.09232008848363;0.0;0.0;0.0;0.03767123287671233;0.03734582916225099;1.1535958393666807e-13;0.0003499999993758286
24.0;133.09232008848363;0.0;0.0;0.0;0.03767123287671233;0.03734582916225099;1.153595839366616e-13;0.0003499999993758286
25.0;133.09232008557606;0.0;0.0;0.0;0.03767123287671233;0.03734582955047507;9.153427483987205e-14;0.0003499999995057399
26.0;133.09232008557606;0.0;0.0;0.0;0.03767123287671233;0.03734582955047507;9.153427483986882e-14;0.0003499999995057399
27.0;133.09232008557606;0.0;0.0;0.0;0.03767123287671233;0.03734582955047507;9.153427483986801e-14;0.0003499999995057399
28.0;133.09232008557606;0.0;0.0;0.0;0.03767123287671233;0.03734582955047507;9.15342748398672e-14;0.0003499999995057399
29.0;133.09232008557606;0.0;0.0;0.0;0.03767123287671233;0.03734582955047507;9.153427483986801e-14;0.0003499999995057399
30.0;133.09232008557606;0.0;0.0;0.0;0.03767123287671233;0.03734582955047507;9.153427483986963e-14;0.0003499999995057399
31.0;133.09232008557606;0.0;0.0;0.0;0.03767123287671233;0.03734582955047507;9.153427483987932e-14;0.0003499999995057399
32.0;133.09232008557606;0.0;0.0;0.0;0.03767123287671233;0.03734582955047507;9.153427484016043e-14;0.0003499999995057399
33.0;133.09232008558433;0.0;0.0;0.0;0.03767123287671233;0.03734582954892717;5.995459026153054e-14;0.0003499999995057399
34.0;133.09232008558433;0.0;0.0;0.0;0.03767123287671233;0.03734582954892717;5.995459028621631e-14;0.0003499999995057399
35.0;133.09232008558274;0.0;0.0;0.0;0.03767123287671233;0.0373458295492307;6.54931874071742e-14;0.0003499999995057399
36.0;133.09232008558035;0.0;0.0;0.0;0.03767123287671233;0.03734582954967466;7.495835449332846e-14;0.0003499999995057399
37.0;133.09232008557606;0.0;0.0;0.0;0.03767123287671233;0.03734582955047507;9.153427484035915e-14;0.0003499999995057399
38.0;133.09232008557606;0.0;0.0;0.0;0.03767123287671233;0.03734582955047507;9.153427483992456e-14;0.0003499999995057399
39.0;133.09232008557606;0.0;0.0;0.0;0.03767123287671233;0.03734582955047507;9.153427483992132e-14;0.0003499999995057399
40.0;133.09232008557606;0.0;0.0;0.0;0.03767123287671233;0.03734582955047507;9.153427483994071e-14;0.0003499999995057399
41.0;133.09232008557606;0.0;0.0;0.0;0.03767123287671233;0.03734582955047507;9.153427484016285e-14;0.0003499999995057399
42.0;133.09232008557814;0.0;0.0;0.0;0.03767123287671233;0.037345829550090526;8.390137819867639e-14;0.0003499999995057399
43.0;133.0923200855817;0.0;0.0;0.0;0.03767123287671233;0.03734582954942081;6.954372676938927e-14;0.0003499999995057399
44.0;133.09232008557606;0.0;0.0;0.0;0.03767123287671233;0.03734582955047507;9.153427459096258e-14;0.0003499999995057399
45.0;133.09232008557606;0.0;0.0;0.0;0.03767123287671233;0.03734582955047507;9.153427483990678e-14;0.0003499999995057399
46.0;133.09232008557606;0.0;0.0;0.0;0.03767123287671233;0.03734582955047507;9.153427483988174e-14;0.0003499999995057399
47.0;133.09232008557606;0.0;0.0;0.0;0.03767123287671233;0.03734582955047507;9.153427483987447e-14;0.0003499999995057399
48.0;133.09232008557606;0.0;0.0;0.0;0.03767123287671233;0.03734582955047507;9.153427483987043e-14;0.0003499999995057399
49.0;133.09232009302767;0.0;0.0;0.0;0.03767123287671233;0.037345828555481846;1.5204828370646344e-13;0.00034999999917219977
50.0;133.09232009302767;0.0;0.0;0.0;0.03767123287671233;0.037345828555481846;1.5204828370645375e-13;0.00034999999917219977
51.0;133.09232009302767;0.0;0.0;0.0;0.03767123287671233;0.037345828555481846;1.5204828370645213e-13;0.00034999999917219977
52.0;133.09232009302767;0.0;0.0;0.0;0.03767123287671233;0.037345828555481846;1.5204828370645052e-13;0.00034999999917219977
53.0;133.09232009302767;0.0;0.0;0.0;0.03767123287671233;0.037345828555481846;1.5204828370645456e-13;0.00034999999917219977
54.0;133.09232009302767;0.0;0.0;0.0;0.03767123287671233;0.037345828555481846;1.520482837064691e-13;0.00034999999917219977
55.0;133.09232009302767;0.0;0.0;0.0;0.03767123287671233;0.037345828555481846;1.520482837065628e-13;0.00034999999917219977
56.0;133.0923200930353;0.0;0.0;0.0;0.03767123287671233;0.0373458285540519;1.222619749594066e-13;0.00034999999917219977
