Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;160.95778599159945;-0.28487954000000004;0.0126;0.024349999999883805;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;3.43780669795342e-14;0.052415428108317876;0.022469999999998373;0.0;-1.4609258356008958e-13
2.0;160.9577859916026;-0.28233063199999997;0.0126;0.024349999999883805;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;3.437806697954066e-14;0.049758782616180684;0.022469999999998373;0.0;-1.4609258356008958e-13
3.0;160.9577859916047;-0.28039142600000005;0.0126;0.024349999999883805;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;3.437806697954066e-14;0.04795035207194875;0.022469999999998373;0.0;-1.4609258356008958e-13
4.0;160.95778599160678;-0.277665108;0.0126;0.024349999999883805;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;3.437806697954066e-14;0.046141330918557835;0.022469999999998373;0.0;-1.4609258356008958e-13
5.0;160.95778599160653;-0.278801248;0.0126;0.024349999999883805;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;3.437806697954066e-14;0.04643836546762457;0.022469999999998373;0.0;-1.4609258356008958e-13
6.0;160.95778599160286;-0.28366492;0.0126;0.024349999999883805;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;3.437806697954066e-14;0.04956041657409938;0.022469999999998373;0.0;-1.4609258356008958e-13
7.0;160.95778599158876;-0.29589681;0.0126;0.024349999999883805;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;3.4378066979521274e-14;0.06007243333980386;0.022469999999998373;0.0;-1.4609258356008958e-13
8.0;160.9577859915521;-0.310857744;0.0126;0.024349999999883805;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;3.437806697947604e-14;0.0738342687086861;0.022469999999998373;0.0;-1.4609258356008958e-13
9.0;160.95778599149193;-0.31669256;0.0126;0.024349999999883805;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;3.4378066979385564e-14;0.08097916285267444;0.022469999999998373;0.0;-1.4609258356008958e-13
10.0;160.9577859914772;-0.32209970599999993;0.0126;0.024349999999883805;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;3.437806697934679e-14;0.08247724072096185;0.022469999999998373;0.0;-1.4609255645503527e-13
