Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;132.05175173507763;0.0;0.0;0.0;0.03767123287671233;0.03735309328036609;1.2299930269314224e-10;0.00034999999993106013
2.0;132.05175173507763;0.0;0.0;0.0;0.03767123287671233;0.03735309328036609;1.229993026931364e-10;0.00034999999993106013
3.0;132.05175173507763;0.0;0.0;0.0;0.03767123287671233;0.03735309328036609;1.2299930269313244e-10;0.00034999999993106013
4.0;132.05175173507763;0.0;0.0;0.0;0.03767123287671233;0.03735309328036609;1.2299930269312861e-10;0.00034999999993106013
5.0;132.05175173507763;0.0;0.0;0.0;0.03767123287671233;0.03735309328036609;1.2299930269312916e-10;0.00034999999993106013
6.0;132.05175173507763;0.0;0.0;0.0;0.03767123287671233;0.03735309328036609;1.2299930269313585e-10;0.00034999999993106013
7.0;132.05175173507763;0.0;0.0;0.0;0.03767123287671233;0.03735309328036609;1.229993026931619e-10;0.00034999999993106013
8.0;132.05175173507763;0.0;0.0;0.0;0.03767123287671233;0.03735309328036609;1.2299930269323155e-10;0.00034999999993106013
9.0;132.05175173507763;0.0;0.0;0.0;0.03767123287671233;0.03735309328036609;1.2299930269336958e-10;0.00034999999993106013
10.0;132.05175173507763;0.0;0.0;0.0;0.03767123287671233;0.03735309328036609;1.2299930269344372e-10;0.00034999999993106013
11.0;132.05175173507763;0.0;0.0;0.0;0.03767123287671233;0.03735309328036609;1.2299930269340882e-10;0.00034999999993106013
12.0;132.05175173507763;0.0;0.0;0.0;0.03767123287671233;0.03735309328036609;1.2299930269339228e-10;0.00034999999993106013
13.0;132.05175173507763;0.0;0.0;0.0;0.03767123287671233;0.03735309328036609;1.229993026933567e-10;0.00034999999993106013
14.0;132.05175173507763;0.0;0.0;0.0;0.03767123287671233;0.03735309328036609;1.229993026933593e-10;0.00034999999993106013
15.0;132.05175173507763;0.0;0.0;0.0;0.03767123287671233;0.03735309328036609;1.229993026934652e-10;0.00034999999993106013
16.0;132.05175173507763;0.0;0.0;0.0;0.03767123287671233;0.03735309328036609;1.2299930269315588e-10;0.00034999999993106013
17.0;132.05175173507763;0.0;0.0;0.0;0.03767123287671233;0.03735309328036609;1.229993027381367e-10;0.00034999999993106013
18.0;132.05175173507763;0.0;0.0;0.0;0.03767123287671233;0.03735309328036609;1.2299931312990641e-10;0.00034999999993106013
