Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;1636.083007;0.0;0.0;2156.1454215391304;512.9;89.45591455719085;456.35409690367885;80.0;1015.5040683173077;618.7588638208001
2022.0;1550.6159844786314;1550.6159844786314;0.0;0.0;2662.466579436139;632.9007051110872;99.75709241656594;311.63702905396974;77.17066069469274;1049.8654875368509;500.05655085487695
2023.0;1465.1489619572628;1465.1489619572628;0.0;0.0;3280.618097104759;638.7583128065578;109.33157925630306;98.90755222578248;74.0383223213919;1086.7198805317953;378.43211795653286
2024.0;1379.6819394358943;1379.6819394358943;0.0;0.0;3812.3142244369697;631.589997287823;117.24452123906595;99.1512935767947;81.46434563084283;1057.7572750234594;321.9242094131626
2025.0;1294.2149169145257;1294.2149169145257;0.0;0.0;4266.676239790257;623.8844302942744;124.99628942037542;90.97218184658834;89.61253897283932;1023.4721169576479;270.7404482659968
2026.0;1208.7478943931571;1208.7478943931571;0.0;0.0;4632.792717545046;615.6614349731269;133.7730135699154;93.19696809532552;98.50561102011348;984.5151434977438;224.26921381695757
2027.0;1123.2808718717886;1123.2808718717886;0.0;0.0;4940.598092179258;606.861537186117;135.9335669297684;72.68039312169095;108.22819321848142;955.1959140011933;168.17671194003933
2028.0;1037.81384935042;1037.81384935042;0.0;0.0;5173.34124680231;597.256252964039;134.62451541386153;73.18992634946756;119.01894070882038;914.6529877867483;123.27418337306251
2029.0;952.3468268290513;952.3468268290513;0.0;0.0;5335.220013776849;586.9116544848192;125.97155421202483;77.58485115766835;130.8756946512151;873.0806125410077;79.40701556232345
2030.0;866.8798043076827;866.8798043076827;0.0;0.0;5453.4610118575665;575.7752196111242;101.19482030121038;71.66876631463023;143.89956268913792;787.9129814313984;79.14272708205283
2031.0;781.412781786314;781.412781786314;0.0;0.0;5526.181507168279;563.7925695350697;81.1089900198287;63.790726920703406;158.19933259813996;700.6434234205426;80.9902543988703
