Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;2.2203739632917948e-13;0.6749999984459766;1.5304977346006624e-7;70.0;0.135;0.35;9.909695793186133;2.363735793253686e-7;0.09290907695025497;0.0;0.0;4.248622629624741;0.0;0.0
2022.0;2.279150581678387e-13;4.049999982584924;4.179193307372448e-10;70.0;0.8099999984459766;0.35;11.075245126737684;0.03835031827268302;2.179634299983465e-8;0.0;0.0;7.328464195826837;0.0;0.0
2023.0;2.282737682086387e-13;24.299999840584157;1.1128033807945349e-10;65.33333333333356;4.850999981030901;0.3266668197164401;11.996717729520507;0.14183658641898456;0.0867151781780126;0.0;0.0;4.249154180626346;0.0;0.0
2024.0;2.666690067349489e-13;69.23010887681303;1.0283100629012645e-10;60.66666666666712;29.14199982161506;0.3033334868010261;10.363042316560852;2.8895697094871675;0.08052124513851595;6.000003674090527;1.0000000003821203;3.065696067869811;2.3845485059552053e-8;0.00018634539336460392
2025.0;3.0795439729677884e-13;28.982598622278704;8.730425698171404e-11;56.000000000000675;98.36310869842809;0.2800001535789731;2.8567268065356313;11.515382223341579;0.07432730666698162;6.000004926539657;0.9999999999949682;2.9505135478704467;-3.4112909117356014e-10;0.0002749718444867889
2026.0;3.643864901160009e-13;9.82456426231833;8.350265055663461e-11;51.333333333334274;127.3367073207068;0.25666682034847077;8.269801471324734e-10;15.47787804142083;0.06813336681088238;6.000006382057382;0.9999999998499884;2.9295873810491564;-1.136157418429693e-8;0.0003920625488223654
2027.0;4.3284358311245395e-13;9.480094061085598;8.211028554401415e-11;46.666666666667915;137.1522715830251;0.2333334871024417;1.246302624783571e-10;16.593958612012123;0.0619394260324061;6.000008002093483;0.9999999998309534;2.8624449233020597;-1.4113616654866475e-8;0.0005410053668365175
2028.0;5.238570170840961e-13;9.10865664640049;8.742703909862147e-11;42.00000000000162;146.6233656441107;0.21000015385261103;7.210558762096313e-11;17.709113366354813;0.05574548462217551;6.000009741133551;0.9999999998172314;2.7858159984368878;-1.68225213038762e-8;0.0007247261882673036
2029.0;6.411237357494889e-13;6.999497150438856;9.306256472588257e-11;37.33333333333539;155.7230222905112;0.18666682060138798;5.024472417928495e-11;18.826386158795824;0.04955154160808251;6.000011544809107;0.9999999998107872;2.6878259111534386;-1.9201621815993836e-8;0.0009451274308437327
2030.0;8.0990397363865e-13;10.205422709860855;1.0645224933876384e-10;32.66666666666924;162.71351944095005;0.1633334873554817;4.4060805250351576e-11;19.944218676128934;0.0433576001553212;100.00497969929258;10.000000000035332;2.6558303976579136;3.951008242126658e-9;0.44878126191735623
2031.0;1.1170578726136038e-12;13.233757150528538;1.185669065073936e-10;28.000000000003215;172.9099421508109;0.1400001541152109;3.682218212472738e-11;21.45658605648652;0.037163653336509575;100.00404625696811;10.000000000017693;2.596752460055918;2.1736103534455998e-9;0.40120121001320486
2032.0;1.5527362333795875e-12;17.71991337941334;1.4537425645908835e-10;23.333333333337357;186.13469930133942;0.11666682088832983;3.6492929451994867e-11;22.947991073387602;0.030969714851912786;100.00416605220684;10.00000000001613;2.6040323594606596;2.124329685827523e-9;0.4544676188025986
2033.0;3.62552311987858e-12;13.60731583170519;2.120227781235815e-10;18.66666666667181;203.84561268075277;0.0933334876735634;3.245197520681982e-11;24.44921868660917;0.02477575869339395;100.00411901087456;10.000000000029882;2.482163168098996;4.03449765636238e-9;0.49434897261541605
2034.0;6.713611400543774e-12;10.810829155400956;4.760972396858698e-10;14.000000000006695;217.44392851245794;0.07000015448560434;2.9012868651936852e-11;25.960490112176274;0.018581676557565603;100.00372545960099;10.00000000010843;2.3587686199461877;1.55200936058901e-8;0.4918998118030229
2035.0;1.0038787846423345e-9;6.504060164697825;1.3396332643577287e-8;9.333333333343655;228.24575766785892;0.04666682136429379;2.7589762418986684e-11;27.47982032465812;3.4009599092469104e-7;100.00322274810098;10.000000000430116;2.2994319371330914;6.730725207766588e-8;0.4681375516591542
2036.0;2.8912838969499522e-11;17.08845227408208;1.7180216553998648e-9;4.6666666666837004;234.74081783255673;0.023333488507057694;2.646324940817717e-11;28.983387200006625;9.749904113102359e-8;100.0029307702814;10.000000001542269;2.250915674505849;2.655051276429219e-7;0.4683537115866883
2037.0;6.655460285029912e-11;17.060186985770798;5.23175827671358e-10;1.020912677695188e-9;251.14527010819285;1.685700570057719e-7;2.5269860172485495e-11;30.465816066751856;2.338942395105744e-8;100.00258822815998;10.000000004896691;2.3372632295243614;9.281747043685327e-7;0.45502476815417875
2038.0;1.0380486310723628e-10;34.770418691238596;6.364841896973022e-7;1.0498255166646876e-9;264.1554571113787;1.7028807866117175e-7;2.479507695695253e-11;31.97112606434846;2.2694169039210024e-8;100.00229519505423;10.000000013862035;2.337596435424446;2.893238999115598e-6;0.4439029524075397
2039.0;1.389265980349119e-10;78.68345159291715;8.02945520094059e-9;1.1163801195149867e-9;274.62587596203315;1.708112544888431e-7;2.3341223619421576e-11;33.472777079369344;1.894284385717002e-8;100.0020267486117;10.000000035343415;2.1495254302350637;8.12198329693458e-6;0.43122142637153227
2040.0;1.6709662418154504e-10;41.2890929072346;3.534915435412031e-6;1.220184982622223e-9;284.0792186781373;8.072954441861453e-7;2.2513262475335598e-11;34.97211699778293;3.2578974132874146e-8;100.00178426417558;10.000000081949912;1.9868304578958291;2.0732925544689047e-5;0.41762648618358433
2041.0;1.959250038379822e-10;13.928441845240476;6.142886713369873e-9;1.359111580657135e-9;296.3857129630932;8.153248993870859e-7;2.1373756230754675e-11;36.47890221316571;2.1062859450270502e-8;100.00156353770691;10.000000174335561;1.7648858667229461;4.85536531466071e-5;0.4025894695517483
2042.0;2.2567094045936334e-10;18.899471439184428;2.1660798270206833e-5;1.52620820483868e-9;300.48959054601534;4.350240334799117e-6;2.0591937183592434e-11;37.985640221505065;1.8577502048512316e-8;100.0013648475622;10.000000343003903;1.5685396788675177;0.00010515446103475523;0.3865987234443931
2043.0;2.606892182677594e-10;21.22945302131267;1.8773741931695774e-9;1.7221332086766621e-9;309.90896792411417;4.3563832215124875e-6;2.0616836196401704e-11;39.48464979193799;1.8472698956959483e-8;100.00119492972937;10.000000628688696;1.4912676125342115;0.0002121431765390281;0.3723386822179061
2044.0;2.992175611419117e-10;12.969256409526968;0.00012991666072405074;1.9478041491360255e-9;322.02976429902634;2.601718149171932e-5;2.0419441588054374e-11;40.99024905057024;1.8127015387420074e-8;100.00097839017994;10.000001080552419;1.402890995339921;0.00040130894227687395;0.3353705683794789
2045.0;3.466194539728972e-10;21.13284720663234;5.639636192717948e-9;2.208493367403785e-9;327.99952355811445;2.601905886591249e-5;2.073329849653743e-11;42.48971208441058;1.958041566149743e-8;100.00101348293452;10.00000175190742;1.4148064726511502;0.0007160790283850941;0.3821590728966097
2046.0;3.9984746536358496e-10;16.74362289350109;0.0007795979633847713;2.5077109285456966e-9;338.92694805488594;0.00015593571958996322;2.0443992587605807e-11;43.99880588718207;1.7994675651464196e-8;100.00075655326131;10.00000269383303;1.3275685915063888;0.0012117601458201852;0.3138195946963101
2047.0;4.6321000379093865e-10;22.847785920875566;3.720699810460404e-9;2.8543303825185938e-9;342.4368137978585;0.00015594135922615595;2.0900316330696594e-11;45.49510127017535;2.0142695447609372e-8;100.00081679809394;10.000003947705368;1.3701496509284774;0.0019541964544372314;0.3993390084088041
2048.0;5.381148616071992e-10;29.283810439991626;0.004676923045450573;3.25395581048585e-9;347.5646863393207;0.0009353862728374672;2.0871665063790627e-11;46.999996636688024;1.9892541692358075e-8;100.00066889491504;10.00000553803472;1.3375716503874058;0.003016752705773543;0.38742613470079645
2049.0;6.26741719754954e-10;20.723411434040127;4.413813338211842e-9;3.7169378992186203e-9;363.2411809476072;0.0009353895756179469;2.087295753332597e-11;48.50279896637869;1.9765607993567887e-8;100.00053002448784;10.00000746701417;1.2886157404380252;0.004475856774454259;0.365851569016282
2050.0;7.319826447392949e-10;5.894600358013406;0.02806155717578514;4.2548244870576106e-9;373.1537632262464;0.0056123125097881825;2.0929439197749657e-11;50.005285335637694;1.9995549223202927e-8;100.000415999321;10.000009711809641;1.2641280163577882;0.006405611232609343;0.3445902511256115
2051.0;8.569579594587785e-10;17.12283266919384;0.018861954971952158;4.88129953780583e-9;372.5443034195619;0.005612316820770514;2.0985307526801627e-11;50.00563788386075;2.0177890336035498e-8;100.00032838369016;10.000012225036153;1.201601059502618;0.008872154773503716;0.32915068658996777
2052.0;1.0030815553214194e-9;7.1780993635588715;0.16836936053352666;5.612974228147828e-9;372.57868381467364;0.033673873909251396;2.1036063923724976e-11;50.007844664703676;2.0359124975821445e-8;100.00025661076987;10.000014938228112;1.173736098464212;0.011928479255383397;0.31437884716741327
2053.0;1.1617893631774692e-9;20.390089024419623;0.2626791196207553;6.469567801116491e-9;362.69659619246175;0.052535828797700905;2.1106648930757677e-11;50.008833581151436;2.0644328681209682e-8;100.00019816749116;10.00001776760173;1.1356838052690008;0.015610305072361613;0.3004478090517742
2054.0;1.2737335940094354e-9;77.9364147925492;1.104525931824932;7.472216512854797e-9;348.3162665256428;0.22090518924911728;2.1179246667010285e-11;50.009638062136155;2.0949933386119543e-8;100.0001512132288;10.000020621115521;1.0963860739411806;0.019933420736143043;0.2882187212336986
2055.0;1.0535042958398405e-9;33.24207714777461;2.417921520038856;8.633482019015182e-9;347.56922972527485;0.4835843087824455;2.1265325466713532e-11;50.01032572779941;2.134139762118694e-8;100.00011341174522;10.000023405780059;1.0600272653276452;0.024892658327914565;0.27742102142935937
2056.0;4.94729723358211e-10;8.22161775943602e-5;2.647575278532366;9.906574489288869e-9;339.5222139658149;1.588110240514315;2.349043348689701e-11;49.53166500485916;0.42157086175561653;100.00008302219828;10.000026034310663;1.0173323947158341;0.030462454472884613;0.26807571453591017
