Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.907576443689862;1.6917394470636765e-11;0.09290909089998214;0.0;0.0;4.23559172697591;0.0;0.0
2022.0;70.0;1.214999999999989;0.35;11.055944001448257;0.05565399891514248;0.0;0.0;0.0;9.515592703959873;0.0;0.0
2023.0;65.33333333333334;9.980999999999796;0.3266666666708815;10.43136292731619;1.800787384683508;0.0;0.0;0.0;7.310819566316737;0.0;0.0
2024.0;60.66666666666671;88.94699999999699;0.30333333334176305;0.0;13.333312931962654;0.0;0.0;0.0;5.092366026871263;0.0;0.0
2025.0;56.00000000000006;115.30924026956062;0.2800000000126445;0.0;14.444459796854135;0.0;0.0;0.0;2.891954732765541;0.0;0.0
2026.0;51.33333333333341;126.29782271333654;0.25666666668459465;0.0;15.55556537884017;0.0;0.0;0.0;2.869383974347002;0.0;0.0
2027.0;46.666666666666764;136.25262191540548;0.23333333335812717;1.4070857933903832e-11;16.60473324842551;0.0619393939407493;0.0;0.0;2.9061621995527744;0.0;0.0
2028.0;42.00000000000013;146.02470696977954;0.21000000003117217;7.46607561990252e-14;17.72203706884047;0.05574545454723843;0.0;0.0;2.8306621183075893;0.0;0.0
2029.0;37.33333333333349;155.05461401997965;0.18666666670402607;7.274602929268053e-14;18.839341041582536;0.049551515152717024;0.0;0.0;2.7312666586421774;0.0;0.0
2030.0;32.666666666666856;162.32504208992114;0.16333333337696995;5.5623396690486014e-14;19.95665146727687;0.043357575759058166;0.0;0.0;2.6956953160246804;0.0;0.0
2031.0;28.000000000000227;172.31410513800805;0.1400000000500555;3.974370694140287e-14;21.462846124758553;0.03716363636246969;0.0;0.0;2.624092979521814;0.0;0.0
2032.0;23.333333333333602;185.15003946026118;0.11666666672352173;4.916329991426958e-14;22.969041827827752;0.030969696972015518;0.0;0.0;2.7122419511749065;0.0;0.0
2033.0;18.66666666666699;203.20860318985874;0.09333333339717038;4.1224283906034384e-14;24.475243700482995;0.02477575757529787;0.0;0.0;2.661813566379365;0.0;0.0
2034.0;14.000000000000382;217.4420128516869;0.070000000071185;2.976455558165936e-14;25.981439303318297;0.018581818134971076;0.0;0.0;2.4756269914592504;0.0;0.0
2035.0;9.333333333333785;222.90351206502373;0.04666666674620034;2.854419755896999e-14;27.48758927172461;0.012387878210690224;0.0;0.0;2.424233159463127;0.0;0.0
2036.0;4.6666666666672;233.7919046253783;0.023333333422697552;2.7371972416917415e-14;29.000018428924704;1.423113934275061e-10;0.0;0.0;2.3568453982630224;0.0;0.0
2037.0;6.304741901637831e-13;250.8486352146168;1.0114191235361965e-10;2.715808128600218e-14;30.499955099347652;1.5663747912180457e-11;0.0;0.0;2.5876872526813064;0.0;0.0
2038.0;7.288706419152493e-13;263.6489654291696;1.1185526621363615e-10;2.960272811760867e-14;32.000005668851664;1.7220000144805307e-11;0.0;0.0;2.5780112106458564;0.0;0.0
2039.0;8.191479780808635e-13;274.13412771985384;1.2145205776922376e-10;2.680187648919728e-14;33.49993251907114;1.5867220809970694e-11;0.0;0.0;2.3821492237566173;0.0;0.0
2040.0;8.850851261432139e-13;284.0758739199646;1.310343449116435e-10;2.514846494759262e-14;35.00001863359963;1.4402449647852578e-11;0.0;0.0;2.2019171698129214;0.0;0.0
2041.0;9.556523665831667e-13;295.54739208839896;1.310343449116435e-10;2.4493290704192255e-14;36.49995366800624;0.0;0.0;0.0;2.037852545618617;0.0;0.0
2042.0;9.556523665831667e-13;305.92025364372483;1.310343449116435e-10;0.0;38.00000213193952;0.0;0.0;0.0;1.8099130353632569;0.0;0.0
2043.0;9.556523665831667e-13;317.64625951741743;1.310343449116435e-10;0.0;39.49996429906116;0.0;0.0;0.0;1.7311278824919412;0.0;0.0
2044.0;9.556523665831667e-13;329.18894238619805;1.310343449116435e-10;0.0;40.99985523896971;0.0;0.0;0.0;1.583092830695072;0.0;0.0
2045.0;9.556523665831667e-13;326.1329001211852;1.310343449116435e-10;0.0;42.499922074508895;0.0;0.0;0.0;1.6393353856997686;0.0;0.0
2046.0;9.556523665831667e-13;339.4321927657082;1.310343449116435e-10;0.0;43.99997944269901;0.0;0.0;0.0;1.422737423749583;0.0;0.0
2047.0;9.556523665831667e-13;340.1486265475103;1.310343449116435e-10;0.0;45.49997482512391;0.0;0.0;0.0;1.4879005767398215;0.0;0.0
2048.0;9.37202786941574e-13;344.2656710217452;1.2681950173031825e-10;0.0;47.00000307897404;0.0;0.0;0.0;1.346916621756879;0.0;0.0
