Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;132.23143699918708;0.0;0.03767123287671233;0.07;2.767203686245695e-13;0.00035
2.0;0.0;0.0;132.23143699918708;0.0;0.03767123287671233;0.07;2.767203686245695e-13;0.00035
3.0;0.0;0.0;132.23143699918708;0.0;0.03767123287671233;0.0;2.767203686245695e-13;0.00035
4.0;0.0;0.0;132.23143699918708;0.0;0.03767123287671233;0.07;2.767203686245695e-13;0.00035
5.0;0.0;0.0;132.23143699918708;0.0;0.03767123287671233;0.07;2.767203686245695e-13;0.00035
6.0;0.0;0.0;132.23143699918708;0.0;0.03767123287671233;0.06178575910991707;2.767203686245695e-13;0.00035
7.0;0.0;0.0;132.23143699918708;0.0;0.03767123287671233;0.07;2.767203686245695e-13;0.00035
8.0;0.0;0.0;132.23143699918708;0.0;0.03767123287671233;0.07;2.767203686245695e-13;0.00035
9.0;0.0;0.0;132.23143699918708;0.0;0.03767123287671233;0.07;2.767203686245695e-13;0.00035
10.0;0.0;0.0;132.23143699918708;0.0;0.03767123287671233;0.07;2.767203686245695e-13;0.00035
11.0;0.0;0.0;132.23143699918708;0.0;0.03767123287671233;0.07;2.767203686245695e-13;0.00035
12.0;0.0;0.0;132.23143699918708;0.0;0.03767123287671233;0.07;2.767203686245695e-13;0.00035
13.0;0.0;0.0;132.23143699918708;0.0;0.03767123287671233;0.07;2.767203686245695e-13;0.00035
14.0;0.0;0.0;132.23143699918708;0.0;0.03767123287671233;0.0;2.767203686245695e-13;0.00035
15.0;0.0;0.0;132.23143699918708;0.0;0.03767123287671233;0.07;2.767203686245695e-13;0.00035
16.0;0.0;0.0;132.23143699918708;0.0;0.03767123287671233;0.07;2.767203686245695e-13;0.00035
17.0;0.0;0.0;132.23143699918708;0.0;0.03767123287671233;0.0;2.767203686245695e-13;0.00035
18.0;0.0;0.0;132.23143699918708;0.0;0.03767123287671233;0.0;2.7672035073523367e-13;0.00035
19.0;0.0;0.0;132.23143699918708;0.0;0.03767123287671233;0.07;2.767199750591809e-13;0.00035
20.0;0.0;0.0;132.23143699918708;0.0;0.03767123287671233;0.07;2.767203686245695e-13;0.00035
21.0;0.0;0.0;132.23143699918708;0.0;0.03767123287671233;0.0;2.767203686245695e-13;0.00035
22.0;0.0;0.0;132.23143699918708;0.0;0.03767123287671233;0.07;2.767203686245695e-13;0.00035
23.0;0.0;0.0;132.23143699918708;0.0;0.03767123287671233;0.07;2.767203686245695e-13;0.00035
24.0;0.0;0.0;132.23143699918708;0.0;0.03767123287671233;0.07;2.767203686245695e-13;0.0003499999999385874
25.0;0.0;0.0;132.23143699918708;0.0;0.03767123287671233;0.0;2.2033091009229095e-13;0.00035
26.0;0.0;0.0;132.23143699918708;0.0;0.03767123287671233;0.0;2.2033091009229095e-13;0.00035
27.0;0.0;0.0;132.23143699918708;0.0;0.03767123287671233;0.0;2.2033091009229095e-13;0.00035
28.0;0.0;0.0;132.23143699918708;0.0;0.03767123287671233;0.0;2.2033091009229095e-13;0.00035
29.0;0.0;0.0;132.23143699918708;0.0;0.03767123287671233;0.0;2.2033091009229095e-13;0.00035
30.0;0.0;0.0;132.23143699918708;0.0;0.03767123287671233;0.0;2.2033091009229095e-13;0.00035
31.0;0.0;0.0;132.23143699918708;0.0;0.03767123287671233;0.0;2.2033091009229095e-13;0.00035
32.0;0.0;0.0;132.23143699918708;0.0;0.03767123287671233;0.0;2.2033091009229095e-13;0.00035
33.0;0.0;0.0;132.23143699918708;0.0;0.03767123287671233;0.0;1.4086005799274215e-13;0.00035
34.0;0.0;0.0;132.23143699918708;0.0;0.03767123287671233;0.0;1.4085937819798e-13;0.00035
35.0;0.0;0.0;132.23143699918708;0.0;0.03767123287671233;0.0;1.6190802442240388e-13;0.00035
36.0;0.0;0.0;132.23143699918708;0.0;0.03767123287671233;0.0;1.8795473641017304e-13;0.00035
37.0;0.0;0.0;132.23143699918708;0.0;0.03767123287671233;0.07;2.2033091009229095e-13;0.00035
38.0;0.0;0.0;132.23143699918708;0.0;0.03767123287671233;0.014299569034825488;2.2033091009229095e-13;0.00035
39.0;0.0;0.0;132.23143699918708;0.0;0.03767123287671233;0.07;2.2033091009229095e-13;0.00035
40.0;0.0;0.0;132.23143699918708;0.0;0.03767123287671233;0.07;2.2033091009229095e-13;0.00035
41.0;0.0;0.0;132.23143699918708;0.0;0.03767123287671233;0.07;2.2033091009229095e-13;0.00035
42.0;0.0;0.0;132.23143699918708;0.0;0.03767123287671233;0.0;2.129215049715902e-13;0.00035
43.0;0.0;0.0;132.23143699918708;0.0;0.03767123287671233;0.07;1.7301390300896585e-13;0.00035
44.0;0.0;0.0;132.23143699918708;0.0;0.03767123287671233;0.07;2.2033091009229095e-13;0.00035
45.0;0.0;0.0;132.23143699918708;0.0;0.03767123287671233;0.07;2.2033091009229095e-13;0.00035
46.0;0.0;0.0;132.23143699918708;0.0;0.03767123287671233;0.07;2.2033091009229095e-13;0.00035
47.0;0.0;0.0;132.23143699918708;0.0;0.03767123287671233;0.07;2.2033091009229095e-13;0.00035
48.0;0.0;0.0;132.23143699918708;0.0;0.03767123287671233;0.07;2.2033091009229095e-13;0.0003499999999513359
49.0;0.0;0.0;132.23143699918708;0.0;0.03767123287671233;0.07;3.674171188648712e-13;0.00035
50.0;0.0;0.0;132.23143699918708;0.0;0.03767123287671233;0.07;3.674171188648712e-13;0.00034999999991866066
51.0;0.0;0.0;132.23143699918708;0.0;0.03767123287671233;0.07;3.674171188648712e-13;0.00035
52.0;0.0;0.0;132.23143699918708;0.0;0.03767123287671233;0.07;3.674171188648712e-13;0.00035
53.0;0.0;0.0;132.23143699918708;0.0;0.03767123287671233;0.07;3.674171188648712e-13;0.00035
54.0;0.0;0.0;132.23143699918708;0.0;0.03767123287671233;0.07;3.674171188648712e-13;0.00035
