Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;156.58573414921926;-0.28487954000000004;0.0126;0.02434999999998681;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;0.0;0.052418558819392704;0.022469999999864675;0.0;-2.6482017533718816e-14
2.0;156.58573414920568;-0.28233063199999997;0.0126;0.02434999999998681;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;0.0;0.049761913327034855;0.022469999999864675;0.0;-2.6482017533718816e-14
3.0;156.58573414919684;-0.28039142600000005;0.0126;0.02434999999998681;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;0.0;0.047953482782654704;0.022469999999864675;0.0;-2.6482017533718816e-14
4.0;156.58573414918814;-0.277665108;0.0126;0.02434999999998681;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;0.0;0.04614446162911178;0.022469999999864675;0.0;-2.6482017533718816e-14
5.0;156.5857341491896;-0.278801248;0.0126;0.02434999999998681;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;0.0;0.046441496178217016;0.022469999999864675;0.0;-2.6482017533718816e-14
6.0;156.5857341492048;-0.28366492;0.0126;0.02434999999998681;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;0.0;0.04956354728494093;0.022469999999864675;0.0;-2.6482017533718816e-14
7.0;156.58573414926423;-0.29589681;0.0126;0.02434999999998681;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;0.0;0.0600755640516159;0.022469999999864675;0.0;-2.6482017533718816e-14
8.0;156.58573414941793;-0.310857744;0.0126;0.02434999999998681;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;0.0;0.07383739942305625;0.022469999999864675;0.0;-2.6482017533718816e-14
9.0;156.5857341496627;-0.31669256;0.0126;0.02434999999998681;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;0.0;0.08098229357125346;0.022469999999864675;0.0;-2.6482017533718816e-14
10.0;156.58573414977144;-0.32209970599999993;0.0126;0.02434999999998681;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;0.0;0.08248037144261187;0.022469999999864675;0.0;-2.6482017533718816e-14
11.0;156.58573414971042;-0.32911517;0.0126;0.02434999999998681;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;0.0;0.08170707529071981;0.022469999999864675;0.0;-2.6482017533718816e-14
12.0;156.58573414968822;-0.333899634;0.0126;0.02434999999998681;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;0.0;0.08138435432597675;0.022469999999864675;0.0;-2.6482017533718816e-14
13.0;156.58573414964684;-0.33468972399999997;0.0126;0.02434999999998681;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;0.0;0.08071373101849594;0.022469999999864675;0.0;-2.6482017533718816e-14
14.0;156.58573414965085;-0.33232339;0.0126;0.02434999999998681;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;0.0;0.08078326425506972;0.022469999999864675;0.0;-2.6482017533718816e-14
15.0;156.58573414982817;-0.3291131580000001;0.0126;0.02434999999998681;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;0.0;0.0830813608761674;0.022469999999864675;0.0;-2.6482017533718816e-14
16.0;156.58573415030511;-0.32351599600000003;0.0126;0.02434999999998681;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;0.0;0.08546694722272591;0.022469999999864675;0.0;-2.6482017533718816e-14
17.0;156.585734155265;-0.320509878;0.0126;0.02434999999998681;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;0.0;0.08762066251887037;0.022469999999864675;0.0;-2.6482017533718816e-14
18.0;156.58573512249455;-0.321108626;0.0126;0.02434999999998681;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;0.0;0.08900549063027868;0.022469999999864675;0.0;-2.6482044638773128e-14
19.0;157.9485591295132;-0.32147224799999996;0.0126;0.02434999999998706;5.9400596919999995e-5;0.0;0.007090739996832;0.08707314064596;0.07848000000000001;0.0;0.0899999999998808;0.022469999999867204;0.0;-2.6077257757675665e-14
20.0;156.58573415183275;-0.31719631800000003;0.0126;0.02434999999998681;2.079014796e-5;0.0;0.005391360002736;0.08673653051306;0.07848000000000001;0.0;0.08719840628268381;0.022469999999864675;0.0;-2.6482017533718816e-14
21.0;156.58573414975106;-0.31047439;0.0126;0.02434999999998681;1.881021304e-5;0.0;0.005158890004428001;0.08520918406578001;0.07848000000000001;0.0;0.08223827469168127;0.022469999999864675;0.0;-2.6482017533718816e-14
22.0;156.58573414942393;-0.301958728;0.0126;0.02434999999998681;1.881021304e-5;0.0;0.005058450000864;0.08489237449014002;0.07848000000000001;0.0;0.07413986226585675;0.022469999999864675;0.0;-2.6482017533718816e-14
